count	cutoff	tprate	fprate	case	penal	gene	method
73	0.03	1.0	0.745501285347	GuidanceP	yes	or5	paml
73	0.04	1.0	0.645244215938	GuidanceP	yes	or5	paml
73	0.05	1.0	0.588688946015	GuidanceP	yes	or5	paml
73	0.06	0.970588235294	0.473007712082	GuidanceP	yes	or5	paml
73	0.07	0.970588235294	0.375321336761	GuidanceP	yes	or5	paml
73	0.08	0.970588235294	0.329048843188	GuidanceP	yes	or5	paml
73	0.09	0.970588235294	0.298200514139	GuidanceP	yes	or5	paml
73	0.1	0.970588235294	0.287917737789	GuidanceP	yes	or5	paml
73	0.11	0.970588235294	0.25706940874	GuidanceP	yes	or5	paml
73	0.12	0.970588235294	0.241645244216	GuidanceP	yes	or5	paml
73	0.13	0.970588235294	0.239074550129	GuidanceP	yes	or5	paml
73	0.14	0.970588235294	0.239074550129	GuidanceP	yes	or5	paml
73	0.15	0.970588235294	0.239074550129	GuidanceP	yes	or5	paml
73	0.16	0.970588235294	0.174807197943	GuidanceP	yes	or5	paml
73	0.17	0.970588235294	0.174807197943	GuidanceP	yes	or5	paml
73	0.18	0.970588235294	0.172236503856	GuidanceP	yes	or5	paml
73	0.19	0.970588235294	0.169665809769	GuidanceP	yes	or5	paml
73	0.2	0.970588235294	0.167095115681	GuidanceP	yes	or5	paml
73	0.21	0.970588235294	0.161953727506	GuidanceP	yes	or5	paml
73	0.22	0.970588235294	0.154241645244	GuidanceP	yes	or5	paml
73	0.23	0.970588235294	0.146529562982	GuidanceP	yes	or5	paml
73	0.24	0.970588235294	0.143958868895	GuidanceP	yes	or5	paml
73	0.25	0.970588235294	0.141388174807	GuidanceP	yes	or5	paml
73	0.26	0.970588235294	0.133676092545	GuidanceP	yes	or5	paml
73	0.27	0.941176470588	0.123393316195	GuidanceP	yes	or5	paml
73	0.28	0.941176470588	0.120822622108	GuidanceP	yes	or5	paml
73	0.29	0.882352941176	0.110539845758	GuidanceP	yes	or5	paml
73	0.3	0.882352941176	0.107969151671	GuidanceP	yes	or5	paml
73	0.31	0.852941176471	0.102827763496	GuidanceP	yes	or5	paml
73	0.32	0.794117647059	0.0976863753213	GuidanceP	yes	or5	paml
73	0.33	0.764705882353	0.0976863753213	GuidanceP	yes	or5	paml
73	0.34	0.735294117647	0.0951156812339	GuidanceP	yes	or5	paml
73	0.35	0.735294117647	0.0874035989717	GuidanceP	yes	or5	paml
73	0.36	0.735294117647	0.0874035989717	GuidanceP	yes	or5	paml
73	0.37	0.735294117647	0.0848329048843	GuidanceP	yes	or5	paml
73	0.38	0.705882352941	0.0796915167095	GuidanceP	yes	or5	paml
73	0.39	0.705882352941	0.0771208226221	GuidanceP	yes	or5	paml
73	0.4	0.676470588235	0.0719794344473	GuidanceP	yes	or5	paml
73	0.41	0.676470588235	0.0719794344473	GuidanceP	yes	or5	paml
73	0.42	0.676470588235	0.0694087403599	GuidanceP	yes	or5	paml
73	0.43	0.647058823529	0.0668380462725	GuidanceP	yes	or5	paml
73	0.44	0.588235294118	0.0616966580977	GuidanceP	yes	or5	paml
73	0.45	0.588235294118	0.0591259640103	GuidanceP	yes	or5	paml
73	0.46	0.588235294118	0.0539845758355	GuidanceP	yes	or5	paml
73	0.47	0.588235294118	0.0514138817481	GuidanceP	yes	or5	paml
73	0.48	0.588235294118	0.0514138817481	GuidanceP	yes	or5	paml
73	0.49	0.588235294118	0.0514138817481	GuidanceP	yes	or5	paml
73	0.5	0.588235294118	0.0514138817481	GuidanceP	yes	or5	paml
73	0.51	0.588235294118	0.0514138817481	GuidanceP	yes	or5	paml
73	0.52	0.558823529412	0.0514138817481	GuidanceP	yes	or5	paml
73	0.53	0.558823529412	0.0488431876607	GuidanceP	yes	or5	paml
73	0.54	0.558823529412	0.0437017994859	GuidanceP	yes	or5	paml
73	0.55	0.558823529412	0.0411311053985	GuidanceP	yes	or5	paml
73	0.56	0.5	0.0334190231362	GuidanceP	yes	or5	paml
73	0.57	0.5	0.0308483290488	GuidanceP	yes	or5	paml
73	0.58	0.5	0.0282776349614	GuidanceP	yes	or5	paml
73	0.59	0.5	0.0231362467866	GuidanceP	yes	or5	paml
73	0.6	0.5	0.0231362467866	GuidanceP	yes	or5	paml
73	0.61	0.5	0.0231362467866	GuidanceP	yes	or5	paml
73	0.62	0.5	0.0231362467866	GuidanceP	yes	or5	paml
73	0.63	0.470588235294	0.0231362467866	GuidanceP	yes	or5	paml
73	0.64	0.470588235294	0.0231362467866	GuidanceP	yes	or5	paml
73	0.65	0.470588235294	0.0231362467866	GuidanceP	yes	or5	paml
73	0.66	0.470588235294	0.0205655526992	GuidanceP	yes	or5	paml
73	0.67	0.470588235294	0.0179948586118	GuidanceP	yes	or5	paml
73	0.68	0.470588235294	0.0179948586118	GuidanceP	yes	or5	paml
73	0.69	0.441176470588	0.0179948586118	GuidanceP	yes	or5	paml
73	0.7	0.441176470588	0.0179948586118	GuidanceP	yes	or5	paml
73	0.71	0.411764705882	0.0179948586118	GuidanceP	yes	or5	paml
73	0.72	0.382352941176	0.012853470437	GuidanceP	yes	or5	paml
73	0.73	0.382352941176	0.012853470437	GuidanceP	yes	or5	paml
73	0.74	0.382352941176	0.012853470437	GuidanceP	yes	or5	paml
73	0.75	0.382352941176	0.0102827763496	GuidanceP	yes	or5	paml
73	0.76	0.352941176471	0.0102827763496	GuidanceP	yes	or5	paml
73	0.77	0.323529411765	0.0102827763496	GuidanceP	yes	or5	paml
73	0.78	0.323529411765	0.00514138817481	GuidanceP	yes	or5	paml
73	0.79	0.294117647059	0.00514138817481	GuidanceP	yes	or5	paml
73	0.8	0.264705882353	0.00514138817481	GuidanceP	yes	or5	paml
73	0.81	0.264705882353	0.00514138817481	GuidanceP	yes	or5	paml
73	0.82	0.235294117647	0.00514138817481	GuidanceP	yes	or5	paml
73	0.83	0.235294117647	0.00514138817481	GuidanceP	yes	or5	paml
73	0.84	0.205882352941	0.00514138817481	GuidanceP	yes	or5	paml
73	0.85	0.176470588235	0.00514138817481	GuidanceP	yes	or5	paml
73	0.86	0.176470588235	0.0025706940874	GuidanceP	yes	or5	paml
73	0.87	0.176470588235	0.0025706940874	GuidanceP	yes	or5	paml
73	0.88	0.176470588235	0.0025706940874	GuidanceP	yes	or5	paml
73	0.89	0.147058823529	0.0	GuidanceP	yes	or5	paml
73	0.9	0.147058823529	0.0	GuidanceP	yes	or5	paml
73	0.91	0.117647058824	0.0	GuidanceP	yes	or5	paml
73	0.92	0.117647058824	0.0	GuidanceP	yes	or5	paml
73	0.93	0.0588235294118	0.0	GuidanceP	yes	or5	paml
73	0.94	0.0	0.0	GuidanceP	yes	or5	paml
73	0.95	0.0	0.0	GuidanceP	yes	or5	paml
73	0.96	0.0	0.0	GuidanceP	yes	or5	paml
73	0.97	0.0	0.0	GuidanceP	yes	or5	paml
73	0.98	0.0	0.0	GuidanceP	yes	or5	paml
73	0.99	0.0	0.0	GuidanceP	yes	or5	paml
73	1.0	0.0	0.0	GuidanceP	yes	or5	paml
73	0.0	1.0	1.0	BMweights	no	or5	paml
73	0.01	1.0	1.0	BMweights	no	or5	paml
73	0.02	1.0	0.910025706941	BMweights	no	or5	paml
73	0.03	1.0	0.73264781491	BMweights	no	or5	paml
73	0.04	1.0	0.642673521851	BMweights	no	or5	paml
73	0.05	1.0	0.586118251928	BMweights	no	or5	paml
73	0.06	0.970588235294	0.470437017995	BMweights	no	or5	paml
73	0.07	0.970588235294	0.372750642674	BMweights	no	or5	paml
73	0.08	0.970588235294	0.329048843188	BMweights	no	or5	paml
73	0.09	0.970588235294	0.298200514139	BMweights	no	or5	paml
73	0.1	0.970588235294	0.282776349614	BMweights	no	or5	paml
73	0.11	0.970588235294	0.25706940874	BMweights	no	or5	paml
73	0.12	0.970588235294	0.239074550129	BMweights	no	or5	paml
73	0.13	0.970588235294	0.236503856041	BMweights	no	or5	paml
73	0.14	0.970588235294	0.236503856041	BMweights	no	or5	paml
73	0.15	0.970588235294	0.236503856041	BMweights	no	or5	paml
73	0.16	0.970588235294	0.174807197943	BMweights	no	or5	paml
73	0.17	0.970588235294	0.174807197943	BMweights	no	or5	paml
73	0.18	0.970588235294	0.172236503856	BMweights	no	or5	paml
73	0.19	0.970588235294	0.167095115681	BMweights	no	or5	paml
73	0.2	0.970588235294	0.167095115681	BMweights	no	or5	paml
73	0.21	0.970588235294	0.159383033419	BMweights	no	or5	paml
73	0.22	0.970588235294	0.154241645244	BMweights	no	or5	paml
73	0.23	0.970588235294	0.146529562982	BMweights	no	or5	paml
73	0.24	0.970588235294	0.143958868895	BMweights	no	or5	paml
73	0.25	0.970588235294	0.141388174807	BMweights	no	or5	paml
73	0.26	0.941176470588	0.131105398458	BMweights	no	or5	paml
73	0.27	0.941176470588	0.123393316195	BMweights	no	or5	paml
73	0.28	0.911764705882	0.120822622108	BMweights	no	or5	paml
73	0.29	0.882352941176	0.110539845758	BMweights	no	or5	paml
73	0.3	0.882352941176	0.107969151671	BMweights	no	or5	paml
73	0.31	0.823529411765	0.102827763496	BMweights	no	or5	paml
73	0.32	0.764705882353	0.0976863753213	BMweights	no	or5	paml
73	0.33	0.764705882353	0.0951156812339	BMweights	no	or5	paml
73	0.34	0.735294117647	0.0925449871465	BMweights	no	or5	paml
73	0.35	0.735294117647	0.0874035989717	BMweights	no	or5	paml
73	0.36	0.735294117647	0.0874035989717	BMweights	no	or5	paml
73	0.37	0.705882352941	0.0848329048843	BMweights	no	or5	paml
73	0.38	0.705882352941	0.0796915167095	BMweights	no	or5	paml
73	0.39	0.705882352941	0.0771208226221	BMweights	no	or5	paml
73	0.4	0.676470588235	0.0719794344473	BMweights	no	or5	paml
73	0.41	0.676470588235	0.0694087403599	BMweights	no	or5	paml
73	0.42	0.676470588235	0.0668380462725	BMweights	no	or5	paml
73	0.43	0.647058823529	0.0642673521851	BMweights	no	or5	paml
73	0.44	0.588235294118	0.0616966580977	BMweights	no	or5	paml
73	0.45	0.588235294118	0.0591259640103	BMweights	no	or5	paml
73	0.46	0.588235294118	0.0539845758355	BMweights	no	or5	paml
73	0.47	0.588235294118	0.0514138817481	BMweights	no	or5	paml
73	0.48	0.588235294118	0.0514138817481	BMweights	no	or5	paml
73	0.49	0.588235294118	0.0514138817481	BMweights	no	or5	paml
73	0.5	0.588235294118	0.0514138817481	BMweights	no	or5	paml
73	0.51	0.588235294118	0.0514138817481	BMweights	no	or5	paml
73	0.52	0.558823529412	0.0514138817481	BMweights	no	or5	paml
73	0.53	0.558823529412	0.0462724935733	BMweights	no	or5	paml
73	0.54	0.558823529412	0.0437017994859	BMweights	no	or5	paml
73	0.55	0.558823529412	0.0411311053985	BMweights	no	or5	paml
73	0.56	0.5	0.0334190231362	BMweights	no	or5	paml
73	0.57	0.5	0.0308483290488	BMweights	no	or5	paml
73	0.58	0.5	0.025706940874	BMweights	no	or5	paml
73	0.59	0.5	0.0231362467866	BMweights	no	or5	paml
73	0.6	0.5	0.0231362467866	BMweights	no	or5	paml
73	0.61	0.5	0.0231362467866	BMweights	no	or5	paml
73	0.62	0.470588235294	0.0231362467866	BMweights	no	or5	paml
73	0.63	0.470588235294	0.0231362467866	BMweights	no	or5	paml
73	0.64	0.470588235294	0.0231362467866	BMweights	no	or5	paml
73	0.65	0.470588235294	0.0231362467866	BMweights	no	or5	paml
73	0.66	0.470588235294	0.0205655526992	BMweights	no	or5	paml
73	0.67	0.470588235294	0.0179948586118	BMweights	no	or5	paml
73	0.68	0.470588235294	0.0179948586118	BMweights	no	or5	paml
73	0.69	0.441176470588	0.0179948586118	BMweights	no	or5	paml
73	0.7	0.441176470588	0.0179948586118	BMweights	no	or5	paml
73	0.71	0.411764705882	0.0154241645244	BMweights	no	or5	paml
73	0.72	0.382352941176	0.012853470437	BMweights	no	or5	paml
73	0.73	0.382352941176	0.012853470437	BMweights	no	or5	paml
73	0.74	0.382352941176	0.012853470437	BMweights	no	or5	paml
73	0.75	0.382352941176	0.0102827763496	BMweights	no	or5	paml
73	0.76	0.352941176471	0.0102827763496	BMweights	no	or5	paml
73	0.77	0.323529411765	0.0102827763496	BMweights	no	or5	paml
73	0.78	0.323529411765	0.00514138817481	BMweights	no	or5	paml
73	0.79	0.264705882353	0.00514138817481	BMweights	no	or5	paml
73	0.8	0.264705882353	0.00514138817481	BMweights	no	or5	paml
73	0.81	0.264705882353	0.00514138817481	BMweights	no	or5	paml
73	0.82	0.235294117647	0.00514138817481	BMweights	no	or5	paml
73	0.83	0.235294117647	0.00514138817481	BMweights	no	or5	paml
73	0.84	0.205882352941	0.00514138817481	BMweights	no	or5	paml
73	0.85	0.176470588235	0.00514138817481	BMweights	no	or5	paml
73	0.86	0.176470588235	0.0025706940874	BMweights	no	or5	paml
73	0.87	0.176470588235	0.0025706940874	BMweights	no	or5	paml
73	0.88	0.176470588235	0.0025706940874	BMweights	no	or5	paml
73	0.89	0.147058823529	0.0	BMweights	no	or5	paml
73	0.9	0.117647058824	0.0	BMweights	no	or5	paml
73	0.91	0.117647058824	0.0	BMweights	no	or5	paml
73	0.92	0.117647058824	0.0	BMweights	no	or5	paml
73	0.93	0.0294117647059	0.0	BMweights	no	or5	paml
73	0.94	0.0	0.0	BMweights	no	or5	paml
73	0.95	0.0	0.0	BMweights	no	or5	paml
73	0.96	0.0	0.0	BMweights	no	or5	paml
73	0.97	0.0	0.0	BMweights	no	or5	paml
73	0.98	0.0	0.0	BMweights	no	or5	paml
73	0.99	0.0	0.0	BMweights	no	or5	paml
73	1.0	0.0	0.0	BMweights	no	or5	paml
73	0.0	1.0	1.0	BMweightsP	yes	or5	paml
73	0.01	1.0	1.0	BMweightsP	yes	or5	paml
73	0.02	1.0	0.917737789203	BMweightsP	yes	or5	paml
73	0.03	1.0	0.745501285347	BMweightsP	yes	or5	paml
73	0.04	1.0	0.645244215938	BMweightsP	yes	or5	paml
73	0.05	1.0	0.588688946015	BMweightsP	yes	or5	paml
73	0.06	0.970588235294	0.473007712082	BMweightsP	yes	or5	paml
73	0.07	0.970588235294	0.375321336761	BMweightsP	yes	or5	paml
73	0.08	0.970588235294	0.329048843188	BMweightsP	yes	or5	paml
73	0.09	0.970588235294	0.298200514139	BMweightsP	yes	or5	paml
73	0.1	0.970588235294	0.287917737789	BMweightsP	yes	or5	paml
73	0.11	0.970588235294	0.25706940874	BMweightsP	yes	or5	paml
73	0.12	0.970588235294	0.241645244216	BMweightsP	yes	or5	paml
73	0.13	0.970588235294	0.239074550129	BMweightsP	yes	or5	paml
73	0.14	0.970588235294	0.239074550129	BMweightsP	yes	or5	paml
73	0.15	0.970588235294	0.239074550129	BMweightsP	yes	or5	paml
73	0.16	0.970588235294	0.174807197943	BMweightsP	yes	or5	paml
73	0.17	0.970588235294	0.174807197943	BMweightsP	yes	or5	paml
73	0.18	0.970588235294	0.172236503856	BMweightsP	yes	or5	paml
73	0.19	0.970588235294	0.169665809769	BMweightsP	yes	or5	paml
73	0.2	0.970588235294	0.167095115681	BMweightsP	yes	or5	paml
73	0.21	0.970588235294	0.161953727506	BMweightsP	yes	or5	paml
73	0.22	0.970588235294	0.154241645244	BMweightsP	yes	or5	paml
73	0.23	0.970588235294	0.146529562982	BMweightsP	yes	or5	paml
73	0.24	0.970588235294	0.143958868895	BMweightsP	yes	or5	paml
73	0.25	0.970588235294	0.141388174807	BMweightsP	yes	or5	paml
73	0.26	0.970588235294	0.133676092545	BMweightsP	yes	or5	paml
73	0.27	0.941176470588	0.123393316195	BMweightsP	yes	or5	paml
73	0.28	0.941176470588	0.120822622108	BMweightsP	yes	or5	paml
73	0.29	0.882352941176	0.110539845758	BMweightsP	yes	or5	paml
73	0.3	0.882352941176	0.107969151671	BMweightsP	yes	or5	paml
73	0.31	0.852941176471	0.102827763496	BMweightsP	yes	or5	paml
73	0.32	0.794117647059	0.0976863753213	BMweightsP	yes	or5	paml
73	0.33	0.764705882353	0.0976863753213	BMweightsP	yes	or5	paml
73	0.34	0.735294117647	0.0951156812339	BMweightsP	yes	or5	paml
73	0.35	0.735294117647	0.0874035989717	BMweightsP	yes	or5	paml
73	0.36	0.735294117647	0.0874035989717	BMweightsP	yes	or5	paml
73	0.37	0.735294117647	0.0848329048843	BMweightsP	yes	or5	paml
73	0.38	0.705882352941	0.0796915167095	BMweightsP	yes	or5	paml
73	0.39	0.705882352941	0.0771208226221	BMweightsP	yes	or5	paml
73	0.4	0.676470588235	0.0719794344473	BMweightsP	yes	or5	paml
73	0.41	0.676470588235	0.0719794344473	BMweightsP	yes	or5	paml
73	0.42	0.676470588235	0.0694087403599	BMweightsP	yes	or5	paml
73	0.43	0.647058823529	0.0668380462725	BMweightsP	yes	or5	paml
73	0.44	0.588235294118	0.0616966580977	BMweightsP	yes	or5	paml
73	0.45	0.588235294118	0.0591259640103	BMweightsP	yes	or5	paml
73	0.46	0.588235294118	0.0539845758355	BMweightsP	yes	or5	paml
73	0.47	0.588235294118	0.0514138817481	BMweightsP	yes	or5	paml
73	0.48	0.588235294118	0.0514138817481	BMweightsP	yes	or5	paml
73	0.49	0.588235294118	0.0514138817481	BMweightsP	yes	or5	paml
73	0.5	0.588235294118	0.0514138817481	BMweightsP	yes	or5	paml
73	0.51	0.588235294118	0.0514138817481	BMweightsP	yes	or5	paml
73	0.52	0.558823529412	0.0514138817481	BMweightsP	yes	or5	paml
73	0.53	0.558823529412	0.0488431876607	BMweightsP	yes	or5	paml
73	0.54	0.558823529412	0.0437017994859	BMweightsP	yes	or5	paml
73	0.55	0.558823529412	0.0411311053985	BMweightsP	yes	or5	paml
73	0.56	0.5	0.0334190231362	BMweightsP	yes	or5	paml
73	0.57	0.5	0.0308483290488	BMweightsP	yes	or5	paml
73	0.58	0.5	0.0282776349614	BMweightsP	yes	or5	paml
73	0.59	0.5	0.0231362467866	BMweightsP	yes	or5	paml
73	0.6	0.5	0.0231362467866	BMweightsP	yes	or5	paml
73	0.61	0.5	0.0231362467866	BMweightsP	yes	or5	paml
73	0.62	0.5	0.0231362467866	BMweightsP	yes	or5	paml
73	0.63	0.470588235294	0.0231362467866	BMweightsP	yes	or5	paml
73	0.64	0.470588235294	0.0231362467866	BMweightsP	yes	or5	paml
73	0.65	0.470588235294	0.0231362467866	BMweightsP	yes	or5	paml
73	0.66	0.470588235294	0.0205655526992	BMweightsP	yes	or5	paml
73	0.67	0.470588235294	0.0179948586118	BMweightsP	yes	or5	paml
73	0.68	0.470588235294	0.0179948586118	BMweightsP	yes	or5	paml
73	0.69	0.441176470588	0.0179948586118	BMweightsP	yes	or5	paml
73	0.7	0.441176470588	0.0179948586118	BMweightsP	yes	or5	paml
73	0.71	0.411764705882	0.0179948586118	BMweightsP	yes	or5	paml
73	0.72	0.382352941176	0.012853470437	BMweightsP	yes	or5	paml
73	0.73	0.382352941176	0.012853470437	BMweightsP	yes	or5	paml
73	0.74	0.382352941176	0.012853470437	BMweightsP	yes	or5	paml
73	0.75	0.382352941176	0.0102827763496	BMweightsP	yes	or5	paml
73	0.76	0.352941176471	0.0102827763496	BMweightsP	yes	or5	paml
73	0.77	0.323529411765	0.0102827763496	BMweightsP	yes	or5	paml
73	0.78	0.323529411765	0.00514138817481	BMweightsP	yes	or5	paml
73	0.79	0.294117647059	0.00514138817481	BMweightsP	yes	or5	paml
73	0.8	0.264705882353	0.00514138817481	BMweightsP	yes	or5	paml
73	0.81	0.264705882353	0.00514138817481	BMweightsP	yes	or5	paml
73	0.82	0.235294117647	0.00514138817481	BMweightsP	yes	or5	paml
73	0.83	0.235294117647	0.00514138817481	BMweightsP	yes	or5	paml
73	0.84	0.205882352941	0.00514138817481	BMweightsP	yes	or5	paml
73	0.85	0.176470588235	0.00514138817481	BMweightsP	yes	or5	paml
73	0.86	0.176470588235	0.0025706940874	BMweightsP	yes	or5	paml
73	0.87	0.176470588235	0.0025706940874	BMweightsP	yes	or5	paml
73	0.88	0.176470588235	0.0025706940874	BMweightsP	yes	or5	paml
73	0.89	0.147058823529	0.0	BMweightsP	yes	or5	paml
73	0.9	0.147058823529	0.0	BMweightsP	yes	or5	paml
73	0.91	0.117647058824	0.0	BMweightsP	yes	or5	paml
73	0.92	0.117647058824	0.0	BMweightsP	yes	or5	paml
73	0.93	0.0588235294118	0.0	BMweightsP	yes	or5	paml
73	0.94	0.0	0.0	BMweightsP	yes	or5	paml
73	0.95	0.0	0.0	BMweightsP	yes	or5	paml
73	0.96	0.0	0.0	BMweightsP	yes	or5	paml
73	0.97	0.0	0.0	BMweightsP	yes	or5	paml
73	0.98	0.0	0.0	BMweightsP	yes	or5	paml
73	0.99	0.0	0.0	BMweightsP	yes	or5	paml
73	1.0	0.0	0.0	BMweightsP	yes	or5	paml
73	0.0	1.0	1.0	PDweights	yes	or5	paml
73	0.01	1.0	1.0	PDweights	yes	or5	paml
73	0.02	1.0	0.910025706941	PDweights	yes	or5	paml
73	0.03	1.0	0.73264781491	PDweights	yes	or5	paml
73	0.04	1.0	0.642673521851	PDweights	yes	or5	paml
73	0.05	1.0	0.586118251928	PDweights	yes	or5	paml
73	0.06	0.970588235294	0.470437017995	PDweights	yes	or5	paml
73	0.07	0.970588235294	0.372750642674	PDweights	yes	or5	paml
73	0.08	0.970588235294	0.329048843188	PDweights	yes	or5	paml
73	0.09	0.970588235294	0.298200514139	PDweights	yes	or5	paml
73	0.1	0.970588235294	0.282776349614	PDweights	yes	or5	paml
73	0.11	0.970588235294	0.25706940874	PDweights	yes	or5	paml
73	0.12	0.970588235294	0.239074550129	PDweights	yes	or5	paml
73	0.13	0.970588235294	0.236503856041	PDweights	yes	or5	paml
73	0.14	0.970588235294	0.236503856041	PDweights	yes	or5	paml
73	0.15	0.970588235294	0.236503856041	PDweights	yes	or5	paml
73	0.16	0.970588235294	0.174807197943	PDweights	yes	or5	paml
73	0.17	0.970588235294	0.174807197943	PDweights	yes	or5	paml
73	0.18	0.970588235294	0.172236503856	PDweights	yes	or5	paml
73	0.19	0.970588235294	0.167095115681	PDweights	yes	or5	paml
73	0.2	0.970588235294	0.167095115681	PDweights	yes	or5	paml
73	0.21	0.970588235294	0.159383033419	PDweights	yes	or5	paml
73	0.22	0.970588235294	0.154241645244	PDweights	yes	or5	paml
73	0.23	0.970588235294	0.146529562982	PDweights	yes	or5	paml
73	0.24	0.970588235294	0.143958868895	PDweights	yes	or5	paml
73	0.25	0.970588235294	0.141388174807	PDweights	yes	or5	paml
73	0.26	0.941176470588	0.131105398458	PDweights	yes	or5	paml
73	0.27	0.941176470588	0.123393316195	PDweights	yes	or5	paml
73	0.28	0.911764705882	0.120822622108	PDweights	yes	or5	paml
73	0.29	0.882352941176	0.110539845758	PDweights	yes	or5	paml
73	0.3	0.882352941176	0.107969151671	PDweights	yes	or5	paml
73	0.31	0.823529411765	0.102827763496	PDweights	yes	or5	paml
73	0.32	0.764705882353	0.0976863753213	PDweights	yes	or5	paml
73	0.33	0.764705882353	0.0951156812339	PDweights	yes	or5	paml
73	0.34	0.735294117647	0.0925449871465	PDweights	yes	or5	paml
73	0.35	0.735294117647	0.0874035989717	PDweights	yes	or5	paml
73	0.36	0.735294117647	0.0874035989717	PDweights	yes	or5	paml
73	0.37	0.705882352941	0.0848329048843	PDweights	yes	or5	paml
73	0.38	0.705882352941	0.0796915167095	PDweights	yes	or5	paml
73	0.39	0.705882352941	0.0771208226221	PDweights	yes	or5	paml
73	0.4	0.676470588235	0.0719794344473	PDweights	yes	or5	paml
73	0.41	0.676470588235	0.0694087403599	PDweights	yes	or5	paml
73	0.42	0.676470588235	0.0668380462725	PDweights	yes	or5	paml
73	0.43	0.647058823529	0.0642673521851	PDweights	yes	or5	paml
73	0.44	0.588235294118	0.0616966580977	PDweights	yes	or5	paml
73	0.45	0.588235294118	0.0591259640103	PDweights	yes	or5	paml
73	0.46	0.588235294118	0.0539845758355	PDweights	yes	or5	paml
73	0.47	0.588235294118	0.0514138817481	PDweights	yes	or5	paml
73	0.48	0.588235294118	0.0514138817481	PDweights	yes	or5	paml
73	0.49	0.588235294118	0.0514138817481	PDweights	yes	or5	paml
73	0.5	0.588235294118	0.0514138817481	PDweights	yes	or5	paml
73	0.51	0.588235294118	0.0514138817481	PDweights	yes	or5	paml
73	0.52	0.558823529412	0.0514138817481	PDweights	yes	or5	paml
73	0.53	0.558823529412	0.0462724935733	PDweights	yes	or5	paml
73	0.54	0.558823529412	0.0437017994859	PDweights	yes	or5	paml
73	0.55	0.558823529412	0.0411311053985	PDweights	yes	or5	paml
73	0.56	0.5	0.0334190231362	PDweights	yes	or5	paml
73	0.57	0.5	0.0308483290488	PDweights	yes	or5	paml
73	0.58	0.5	0.025706940874	PDweights	yes	or5	paml
73	0.59	0.5	0.0231362467866	PDweights	yes	or5	paml
73	0.6	0.5	0.0231362467866	PDweights	yes	or5	paml
73	0.61	0.5	0.0231362467866	PDweights	yes	or5	paml
73	0.62	0.470588235294	0.0231362467866	PDweights	yes	or5	paml
73	0.63	0.470588235294	0.0231362467866	PDweights	yes	or5	paml
73	0.64	0.470588235294	0.0231362467866	PDweights	yes	or5	paml
73	0.65	0.470588235294	0.0231362467866	PDweights	yes	or5	paml
73	0.66	0.470588235294	0.0205655526992	PDweights	yes	or5	paml
73	0.67	0.470588235294	0.0179948586118	PDweights	yes	or5	paml
73	0.68	0.470588235294	0.0179948586118	PDweights	yes	or5	paml
73	0.69	0.441176470588	0.0179948586118	PDweights	yes	or5	paml
73	0.7	0.441176470588	0.0179948586118	PDweights	yes	or5	paml
73	0.71	0.411764705882	0.0154241645244	PDweights	yes	or5	paml
73	0.72	0.382352941176	0.012853470437	PDweights	yes	or5	paml
73	0.73	0.382352941176	0.012853470437	PDweights	yes	or5	paml
73	0.74	0.382352941176	0.012853470437	PDweights	yes	or5	paml
73	0.75	0.382352941176	0.0102827763496	PDweights	yes	or5	paml
73	0.76	0.352941176471	0.0102827763496	PDweights	yes	or5	paml
73	0.77	0.323529411765	0.0102827763496	PDweights	yes	or5	paml
73	0.78	0.323529411765	0.00514138817481	PDweights	yes	or5	paml
73	0.79	0.264705882353	0.00514138817481	PDweights	yes	or5	paml
73	0.8	0.264705882353	0.00514138817481	PDweights	yes	or5	paml
73	0.81	0.264705882353	0.00514138817481	PDweights	yes	or5	paml
73	0.82	0.235294117647	0.00514138817481	PDweights	yes	or5	paml
73	0.83	0.235294117647	0.00514138817481	PDweights	yes	or5	paml
73	0.84	0.205882352941	0.00514138817481	PDweights	yes	or5	paml
73	0.85	0.176470588235	0.00514138817481	PDweights	yes	or5	paml
73	0.86	0.176470588235	0.0025706940874	PDweights	yes	or5	paml
73	0.87	0.176470588235	0.0025706940874	PDweights	yes	or5	paml
73	0.88	0.176470588235	0.0025706940874	PDweights	yes	or5	paml
73	0.89	0.147058823529	0.0	PDweights	yes	or5	paml
73	0.9	0.117647058824	0.0	PDweights	yes	or5	paml
73	0.91	0.117647058824	0.0	PDweights	yes	or5	paml
73	0.92	0.117647058824	0.0	PDweights	yes	or5	paml
73	0.93	0.0294117647059	0.0	PDweights	yes	or5	paml
73	0.94	0.0	0.0	PDweights	yes	or5	paml
73	0.95	0.0	0.0	PDweights	yes	or5	paml
73	0.96	0.0	0.0	PDweights	yes	or5	paml
73	0.97	0.0	0.0	PDweights	yes	or5	paml
73	0.98	0.0	0.0	PDweights	yes	or5	paml
73	0.99	0.0	0.0	PDweights	yes	or5	paml
73	1.0	0.0	0.0	PDweights	yes	or5	paml
73	0.0	1.0	1.0	PDweightsP	yes	or5	paml
73	0.01	1.0	1.0	PDweightsP	yes	or5	paml
73	0.02	1.0	0.845758354756	PDweightsP	yes	or5	paml
73	0.03	1.0	0.699228791774	PDweightsP	yes	or5	paml
73	0.04	1.0	0.622107969152	PDweightsP	yes	or5	paml
73	0.05	1.0	0.560411311054	PDweightsP	yes	or5	paml
