count	tprate	fprate		fnrate	accuracy	case	gene	method	penal
4	0.588235294118	0.0	0.411764705882	0.964194373402	BMweights	flat	fubar	no
4	0.588235294118	0.0	0.411764705882	0.964194373402	PDweights	flat	fubar	no
4	0.588235294118	0.0	0.411764705882	0.964194373402	guidance	flat	fubar	yes
4	0.588235294118	0.0	0.411764705882	0.964194373402	BMweights	flat	fubar	yes
4	0.588235294118	0.0	0.411764705882	0.964194373402	PDweights	flat	fubar	yes
5	0.323529411765	0.00252525252525	0.676470588235	0.944186046512	refaln	flat	fubar	zero
5	0.323529411765	0.00252525252525	0.676470588235	0.944186046512	guidance	flat	fubar	no
5	0.323529411765	0.00252525252525	0.676470588235	0.944186046512	BMweights	flat	fubar	no
5	0.323529411765	0.00252525252525	0.676470588235	0.944186046512	PDweights	flat	fubar	no
5	0.323529411765	0.00252525252525	0.676470588235	0.944186046512	guidance	flat	fubar	yes
5	0.323529411765	0.00252525252525	0.676470588235	0.944186046512	BMweights	flat	fubar	yes
5	0.323529411765	0.00252525252525	0.676470588235	0.944186046512	PDweights	flat	fubar	yes
6	0.333333333333	0.00573065902579	0.666666666667	0.937172774869	refaln	flat	fubar	zero
6	0.363636363636	0.00286532951289	0.636363636364	0.942408376963	guidance	flat	fubar	no
6	0.363636363636	0.00286532951289	0.636363636364	0.942408376963	BMweights	flat	fubar	no
6	0.363636363636	0.00286532951289	0.636363636364	0.942408376963	PDweights	flat	fubar	no
6	0.363636363636	0.00286532951289	0.636363636364	0.942408376963	guidance	flat	fubar	yes
6	0.363636363636	0.00286532951289	0.636363636364	0.942408376963	BMweights	flat	fubar	yes
6	0.363636363636	0.00286532951289	0.636363636364	0.942408376963	PDweights	flat	fubar	yes
7	0.5	0.0	0.5	0.965770171149	refaln	flat	fubar	zero
7	0.5	0.0	0.5	0.965770171149	guidance	flat	fubar	no
7	0.5	0.0	0.5	0.965770171149	BMweights	flat	fubar	no
7	0.5	0.0	0.5	0.965770171149	PDweights	flat	fubar	no
7	0.535714285714	0.0	0.464285714286	0.968215158924	guidance	flat	fubar	yes
7	0.535714285714	0.0	0.464285714286	0.968215158924	BMweights	flat	fubar	yes
7	0.535714285714	0.0	0.464285714286	0.968215158924	PDweights	flat	fubar	yes
8	0.3125	0.0	0.6875	0.948598130841	refaln	flat	fubar	zero
8	0.3125	0.0	0.6875	0.948598130841	guidance	flat	fubar	no
8	0.3125	0.0	0.6875	0.948598130841	BMweights	flat	fubar	no
8	0.3125	0.0	0.6875	0.948598130841	PDweights	flat	fubar	no
8	0.34375	0.0	0.65625	0.950934579439	guidance	flat	fubar	yes
8	0.34375	0.0	0.65625	0.950934579439	BMweights	flat	fubar	yes
8	0.34375	0.0	0.65625	0.950934579439	PDweights	flat	fubar	yes
9	0.375	0.0	0.625	0.962779156328	refaln	flat	fubar	zero
9	0.375	0.0	0.625	0.962779156328	guidance	flat	fubar	no
9	0.333333333333	0.0	0.666666666667	0.960297766749	BMweights	flat	fubar	no
9	0.333333333333	0.0	0.666666666667	0.960297766749	PDweights	flat	fubar	no
9	0.375	0.0	0.625	0.962779156328	guidance	flat	fubar	yes
9	0.375	0.0	0.625	0.962779156328	BMweights	flat	fubar	yes
9	0.333333333333	0.0	0.666666666667	0.960297766749	PDweights	flat	fubar	yes
10	0.375	0.0027397260274	0.625	0.947103274559	refaln	flat	fubar	zero
10	0.375	0.0027397260274	0.625	0.947103274559	guidance	flat	fubar	no
10	0.375	0.0027397260274	0.625	0.947103274559	BMweights	flat	fubar	no
10	0.375	0.0027397260274	0.625	0.947103274559	PDweights	flat	fubar	no
10	0.375	0.0027397260274	0.625	0.947103274559	guidance	flat	fubar	yes
10	0.375	0.0027397260274	0.625	0.947103274559	BMweights	flat	fubar	yes
10	0.375	0.0027397260274	0.625	0.947103274559	PDweights	flat	fubar	yes
11	0.378378378378	0.0056657223796	0.621621621622	0.935897435897	refaln	flat	fubar	zero
11	0.378378378378	0.0056657223796	0.621621621622	0.935897435897	guidance	flat	fubar	no
11	0.432432432432	0.0056657223796	0.567567567568	0.941025641026	BMweights	flat	fubar	no
11	0.459459459459	0.0056657223796	0.540540540541	0.94358974359	PDweights	flat	fubar	no
11	0.405405405405	0.0056657223796	0.594594594595	0.938461538462	guidance	flat	fubar	yes
11	0.405405405405	0.0056657223796	0.594594594595	0.938461538462	BMweights	flat	fubar	yes
11	0.405405405405	0.0056657223796	0.594594594595	0.938461538462	PDweights	flat	fubar	yes
12	0.428571428571	0.00265957446809	0.571428571429	0.948905109489	refaln	flat	fubar	zero
12	0.428571428571	0.00531914893617	0.571428571429	0.946472019465	guidance	flat	fubar	no
12	0.428571428571	0.00531914893617	0.571428571429	0.946472019465	BMweights	flat	fubar	no
12	0.428571428571	0.00531914893617	0.571428571429	0.946472019465	PDweights	flat	fubar	no
12	0.428571428571	0.00531914893617	0.571428571429	0.946472019465	guidance	flat	fubar	yes
12	0.428571428571	0.00531914893617	0.571428571429	0.946472019465	BMweights	flat	fubar	yes
12	0.428571428571	0.00531914893617	0.571428571429	0.946472019465	PDweights	flat	fubar	yes
13	0.5	0.0	0.5	0.961832061069	refaln	flat	fubar	zero
13	0.466666666667	0.00275482093664	0.533333333333	0.956743002545	guidance	flat	fubar	no
13	0.466666666667	0.0	0.533333333333	0.959287531807	BMweights	flat	fubar	no
13	0.466666666667	0.00275482093664	0.533333333333	0.956743002545	PDweights	flat	fubar	no
13	0.466666666667	0.00275482093664	0.533333333333	0.956743002545	guidance	flat	fubar	yes
13	0.466666666667	0.00275482093664	0.533333333333	0.956743002545	BMweights	flat	fubar	yes
13	0.466666666667	0.00275482093664	0.533333333333	0.956743002545	PDweights	flat	fubar	yes
14	0.472222222222	0.008	0.527777777778	0.946472019465	refaln	flat	fubar	zero
14	0.5	0.008	0.5	0.948905109489	guidance	flat	fubar	no
14	0.5	0.008	0.5	0.948905109489	BMweights	flat	fubar	no
14	0.5	0.008	0.5	0.948905109489	PDweights	flat	fubar	no
14	0.5	0.008	0.5	0.948905109489	guidance	flat	fubar	yes
14	0.5	0.008	0.5	0.948905109489	BMweights	flat	fubar	yes
14	0.5	0.008	0.5	0.948905109489	PDweights	flat	fubar	yes
15	0.25641025641	0.0028818443804	0.74358974359	0.922279792746	refaln	flat	fubar	zero
15	0.282051282051	0.0028818443804	0.717948717949	0.924870466321	guidance	flat	fubar	no
15	0.282051282051	0.0028818443804	0.717948717949	0.924870466321	BMweights	flat	fubar	no
15	0.282051282051	0.0028818443804	0.717948717949	0.924870466321	PDweights	flat	fubar	no
15	0.282051282051	0.0028818443804	0.717948717949	0.924870466321	guidance	flat	fubar	yes
15	0.282051282051	0.0028818443804	0.717948717949	0.924870466321	BMweights	flat	fubar	yes
15	0.282051282051	0.0028818443804	0.717948717949	0.924870466321	PDweights	flat	fubar	yes
16	0.392857142857	0.00280898876404	0.607142857143	0.953125	refaln	flat	fubar	zero
16	0.357142857143	0.00280898876404	0.642857142857	0.950520833333	guidance	flat	fubar	no
16	0.357142857143	0.00280898876404	0.642857142857	0.950520833333	BMweights	flat	fubar	no
16	0.357142857143	0.00280898876404	0.642857142857	0.950520833333	PDweights	flat	fubar	no
16	0.357142857143	0.00280898876404	0.642857142857	0.950520833333	guidance	flat	fubar	yes
16	0.357142857143	0.00280898876404	0.642857142857	0.950520833333	BMweights	flat	fubar	yes
16	0.357142857143	0.00280898876404	0.642857142857	0.950520833333	PDweights	flat	fubar	yes
17	0.466666666667	0.0	0.533333333333	0.960784313725	refaln	flat	fubar	zero
17	0.5	0.0	0.5	0.963235294118	guidance	flat	fubar	no
17	0.5	0.0	0.5	0.963235294118	BMweights	flat	fubar	no
17	0.466666666667	0.0	0.533333333333	0.960784313725	PDweights	flat	fubar	no
17	0.466666666667	0.0	0.533333333333	0.960784313725	guidance	flat	fubar	yes
17	0.466666666667	0.0	0.533333333333	0.960784313725	BMweights	flat	fubar	yes
17	0.466666666667	0.0	0.533333333333	0.960784313725	PDweights	flat	fubar	yes
18	0.205882352941	0.0	0.794117647059	0.9325	refaln	flat	fubar	zero
18	0.205882352941	0.0	0.794117647059	0.9325	guidance	flat	fubar	no
18	0.205882352941	0.0	0.794117647059	0.9325	BMweights	flat	fubar	no
18	0.205882352941	0.0	0.794117647059	0.9325	PDweights	flat	fubar	no
18	0.205882352941	0.0	0.794117647059	0.9325	guidance	flat	fubar	yes
18	0.205882352941	0.0	0.794117647059	0.9325	BMweights	flat	fubar	yes
18	0.205882352941	0.0	0.794117647059	0.9325	PDweights	flat	fubar	yes
19	0.375	0.00266666666667	0.625	0.959899749373	refaln	flat	fubar	zero
19	0.375	0.0	0.625	0.962406015038	guidance	flat	fubar	no
19	0.375	0.0	0.625	0.962406015038	BMweights	flat	fubar	no
19	0.375	0.0	0.625	0.962406015038	PDweights	flat	fubar	no
19	0.375	0.0	0.625	0.962406015038	guidance	flat	fubar	yes
19	0.375	0.0	0.625	0.962406015038	BMweights	flat	fubar	yes
19	0.375	0.0	0.625	0.962406015038	PDweights	flat	fubar	yes
20	0.51724137931	0.0	0.48275862069	0.964735516373	refaln	flat	fubar	zero
20	0.551724137931	0.0	0.448275862069	0.96725440806	guidance	flat	fubar	no
20	0.551724137931	0.0	0.448275862069	0.96725440806	BMweights	flat	fubar	no
20	0.551724137931	0.0	0.448275862069	0.96725440806	PDweights	flat	fubar	no
20	0.551724137931	0.0	0.448275862069	0.96725440806	guidance	flat	fubar	yes
20	0.551724137931	0.0	0.448275862069	0.96725440806	BMweights	flat	fubar	yes
20	0.551724137931	0.0	0.448275862069	0.96725440806	PDweights	flat	fubar	yes
21	0.236842105263	0.00558659217877	0.763157894737	0.921717171717	refaln	flat	fubar	zero
21	0.289473684211	0.00558659217877	0.710526315789	0.926767676768	guidance	flat	fubar	no
21	0.289473684211	0.00558659217877	0.710526315789	0.926767676768	BMweights	flat	fubar	no
21	0.263157894737	0.00558659217877	0.736842105263	0.924242424242	PDweights	flat	fubar	no
21	0.315789473684	0.00558659217877	0.684210526316	0.929292929293	guidance	flat	fubar	yes
21	0.315789473684	0.00558659217877	0.684210526316	0.929292929293	BMweights	flat	fubar	yes
21	0.315789473684	0.00558659217877	0.684210526316	0.929292929293	PDweights	flat	fubar	yes
22	0.384615384615	0.0025706940874	0.615384615385	0.941588785047	refaln	flat	fubar	zero
22	0.384615384615	0.0	0.615384615385	0.943925233645	guidance	flat	fubar	no
22	0.384615384615	0.0	0.615384615385	0.943925233645	BMweights	flat	fubar	no
22	0.384615384615	0.0	0.615384615385	0.943925233645	PDweights	flat	fubar	no
22	0.410256410256	0.0	0.589743589744	0.946261682243	guidance	flat	fubar	yes
22	0.410256410256	0.0025706940874	0.589743589744	0.943925233645	BMweights	flat	fubar	yes
22	0.410256410256	0.0	0.589743589744	0.946261682243	PDweights	flat	fubar	yes
23	0.53125	0.00791556728232	0.46875	0.956204379562	refaln	flat	fubar	zero
23	0.53125	0.00791556728232	0.46875	0.956204379562	guidance	flat	fubar	no
23	0.53125	0.00791556728232	0.46875	0.956204379562	BMweights	flat	fubar	no
23	0.53125	0.00791556728232	0.46875	0.956204379562	PDweights	flat	fubar	no
23	0.53125	0.0105540897098	0.46875	0.953771289538	guidance	flat	fubar	yes
23	0.53125	0.0105540897098	0.46875	0.953771289538	BMweights	flat	fubar	yes
23	0.53125	0.0105540897098	0.46875	0.953771289538	PDweights	flat	fubar	yes
24	0.428571428571	0.00263852242744	0.571428571429	0.958230958231	refaln	flat	fubar	zero
24	0.428571428571	0.00263852242744	0.571428571429	0.958230958231	guidance	flat	fubar	no
24	0.428571428571	0.00263852242744	0.571428571429	0.958230958231	BMweights	flat	fubar	no
24	0.428571428571	0.00263852242744	0.571428571429	0.958230958231	PDweights	flat	fubar	no
24	0.428571428571	0.00263852242744	0.571428571429	0.958230958231	guidance	flat	fubar	yes
24	0.428571428571	0.00263852242744	0.571428571429	0.958230958231	BMweights	flat	fubar	yes
24	0.428571428571	0.00263852242744	0.571428571429	0.958230958231	PDweights	flat	fubar	yes
25	0.264705882353	0.00253807106599	0.735294117647	0.939252336449	refaln	flat	fubar	zero
25	0.264705882353	0.00507614213198	0.735294117647	0.93691588785	guidance	flat	fubar	no
25	0.264705882353	0.00253807106599	0.735294117647	0.939252336449	BMweights	flat	fubar	no
25	0.264705882353	0.00507614213198	0.735294117647	0.93691588785	PDweights	flat	fubar	no
25	0.264705882353	0.00507614213198	0.735294117647	0.93691588785	guidance	flat	fubar	yes
25	0.264705882353	0.00507614213198	0.735294117647	0.93691588785	BMweights	flat	fubar	yes
25	0.264705882353	0.00507614213198	0.735294117647	0.93691588785	PDweights	flat	fubar	yes
26	0.475	0.0	0.525	0.948780487805	refaln	flat	fubar	zero
26	0.475	0.0	0.525	0.948780487805	guidance	flat	fubar	no
26	0.475	0.0	0.525	0.948780487805	BMweights	flat	fubar	no
26	0.475	0.0	0.525	0.948780487805	PDweights	flat	fubar	no
26	0.475	0.0	0.525	0.948780487805	guidance	flat	fubar	yes
26	0.475	0.0	0.525	0.948780487805	BMweights	flat	fubar	yes
26	0.5	0.0	0.5	0.951219512195	PDweights	flat	fubar	yes
27	0.461538461538	0.0	0.538461538462	0.964824120603	refaln	flat	fubar	zero
27	0.461538461538	0.00537634408602	0.538461538462	0.959798994975	guidance	flat	fubar	no
27	0.461538461538	0.00537634408602	0.538461538462	0.959798994975	BMweights	flat	fubar	no
27	0.461538461538	0.00537634408602	0.538461538462	0.959798994975	PDweights	flat	fubar	no
27	0.461538461538	0.00268817204301	0.538461538462	0.962311557789	guidance	flat	fubar	yes
27	0.461538461538	0.00268817204301	0.538461538462	0.962311557789	BMweights	flat	fubar	yes
27	0.461538461538	0.00268817204301	0.538461538462	0.962311557789	PDweights	flat	fubar	yes
28	0.228571428571	0.00281690140845	0.771428571429	0.928205128205	refaln	flat	fubar	zero
28	0.228571428571	0.0	0.771428571429	0.930769230769	guidance	flat	fubar	no
28	0.228571428571	0.0	0.771428571429	0.930769230769	BMweights	flat	fubar	no
28	0.228571428571	0.0	0.771428571429	0.930769230769	PDweights	flat	fubar	no
28	0.228571428571	0.0	0.771428571429	0.930769230769	guidance	flat	fubar	yes
28	0.228571428571	0.0	0.771428571429	0.930769230769	BMweights	flat	fubar	yes
28	0.228571428571	0.0	0.771428571429	0.930769230769	PDweights	flat	fubar	yes
29	0.606060606061	0.00773195876289	0.393939393939	0.961995249406	refaln	flat	fubar	zero
29	0.636363636364	0.00773195876289	0.363636363636	0.964370546318	guidance	flat	fubar	no
29	0.636363636364	0.00515463917526	0.363636363636	0.96674584323	BMweights	flat	fubar	no
29	0.636363636364	0.00773195876289	0.363636363636	0.964370546318	PDweights	flat	fubar	no
29	0.666666666667	0.00773195876289	0.333333333333	0.96674584323	guidance	flat	fubar	yes
29	0.666666666667	0.00773195876289	0.333333333333	0.96674584323	BMweights	flat	fubar	yes
29	0.666666666667	0.00773195876289	0.333333333333	0.96674584323	PDweights	flat	fubar	yes
30	0.388888888889	0.00281690140845	0.611111111111	0.941176470588	refaln	flat	fubar	zero
30	0.361111111111	0.00281690140845	0.638888888889	0.938618925831	guidance	flat	fubar	no
30	0.361111111111	0.00281690140845	0.638888888889	0.938618925831	BMweights	flat	fubar	no
30	0.361111111111	0.00281690140845	0.638888888889	0.938618925831	PDweights	flat	fubar	no
30	0.361111111111	0.00281690140845	0.638888888889	0.938618925831	guidance	flat	fubar	yes
30	0.361111111111	0.00281690140845	0.638888888889	0.938618925831	BMweights	flat	fubar	yes
30	0.361111111111	0.00281690140845	0.638888888889	0.938618925831	PDweights	flat	fubar	yes
31	0.486486486486	0.0	0.513513513514	0.955082742317	refaln	flat	fubar	zero
31	0.459459459459	0.0	0.540540540541	0.952718676123	guidance	flat	fubar	no
31	0.459459459459	0.0	0.540540540541	0.952718676123	BMweights	flat	fubar	no
31	0.459459459459	0.0	0.540540540541	0.952718676123	PDweights	flat	fubar	no
31	0.459459459459	0.0	0.540540540541	0.952718676123	guidance	flat	fubar	yes
31	0.459459459459	0.0	0.540540540541	0.952718676123	BMweights	flat	fubar	yes
31	0.459459459459	0.0	0.540540540541	0.952718676123	PDweights	flat	fubar	yes
32	0.375	0.00742574257426	0.625	0.947247706422	refaln	flat	fubar	zero
32	0.375	0.00742574257426	0.625	0.947247706422	guidance	flat	fubar	no
32	0.375	0.00742574257426	0.625	0.947247706422	BMweights	flat	fubar	no
32	0.375	0.00742574257426	0.625	0.947247706422	PDweights	flat	fubar	no
32	0.34375	0.00742574257426	0.65625	0.94495412844	guidance	flat	fubar	yes
32	0.34375	0.00742574257426	0.65625	0.94495412844	BMweights	flat	fubar	yes
32	0.34375	0.00742574257426	0.65625	0.94495412844	PDweights	flat	fubar	yes
33	0.4	0.0	0.6	0.94801980198	refaln	flat	fubar	zero
33	0.457142857143	0.0	0.542857142857	0.95297029703	guidance	flat	fubar	no
33	0.457142857143	0.0	0.542857142857	0.95297029703	BMweights	flat	fubar	no
33	0.428571428571	0.0	0.571428571429	0.950495049505	PDweights	flat	fubar	no
33	0.457142857143	0.0	0.542857142857	0.95297029703	guidance	flat	fubar	yes
33	0.457142857143	0.0	0.542857142857	0.95297029703	BMweights	flat	fubar	yes
33	0.457142857143	0.0	0.542857142857	0.95297029703	PDweights	flat	fubar	yes
34	0.433333333333	0.0026455026455	0.566666666667	0.955882352941	refaln	flat	fubar	zero
34	0.466666666667	0.0026455026455	0.533333333333	0.958333333333	guidance	flat	fubar	no
34	0.433333333333	0.0026455026455	0.566666666667	0.955882352941	BMweights	flat	fubar	no
34	0.466666666667	0.0026455026455	0.533333333333	0.958333333333	PDweights	flat	fubar	no
34	0.5	0.0026455026455	0.5	0.960784313725	guidance	flat	fubar	yes
34	0.5	0.0026455026455	0.5	0.960784313725	BMweights	flat	fubar	yes
34	0.466666666667	0.0026455026455	0.533333333333	0.958333333333	PDweights	flat	fubar	yes
35	0.258064516129	0.0	0.741935483871	0.937669376694	refaln	flat	fubar	zero
35	0.290322580645	0.0	0.709677419355	0.940379403794	guidance	flat	fubar	no
35	0.290322580645	0.0	0.709677419355	0.940379403794	BMweights	flat	fubar	no
35	0.290322580645	0.0	0.709677419355	0.940379403794	PDweights	flat	fubar	no
35	0.290322580645	0.0	0.709677419355	0.940379403794	guidance	flat	fubar	yes
35	0.290322580645	0.0	0.709677419355	0.940379403794	BMweights	flat	fubar	yes
35	0.290322580645	0.0	0.709677419355	0.940379403794	PDweights	flat	fubar	yes
36	0.294117647059	0.00534759358289	0.705882352941	0.936274509804	refaln	flat	fubar	zero
36	0.294117647059	0.00534759358289	0.705882352941	0.936274509804	guidance	flat	fubar	no
36	0.294117647059	0.00534759358289	0.705882352941	0.936274509804	BMweights	flat	fubar	no
36	0.294117647059	0.00534759358289	0.705882352941	0.936274509804	PDweights	flat	fubar	no
36	0.264705882353	0.00534759358289	0.735294117647	0.933823529412	guidance	flat	fubar	yes
36	0.264705882353	0.00534759358289	0.735294117647	0.933823529412	BMweights	flat	fubar	yes
36	0.294117647059	0.00534759358289	0.705882352941	0.936274509804	PDweights	flat	fubar	yes
37	0.45652173913	0.0	0.54347826087	0.944933920705	refaln	flat	fubar	zero
37	0.413043478261	0.0	0.586956521739	0.940528634361	guidance	flat	fubar	no
37	0.45652173913	0.0	0.54347826087	0.944933920705	BMweights	flat	fubar	no
37	0.45652173913	0.0	0.54347826087	0.944933920705	PDweights	flat	fubar	no
37	0.45652173913	0.0	0.54347826087	0.944933920705	guidance	flat	fubar	yes
37	0.434782608696	0.0	0.565217391304	0.942731277533	BMweights	flat	fubar	yes
37	0.434782608696	0.0	0.565217391304	0.942731277533	PDweights	flat	fubar	yes
38	0.222222222222	0.00557103064067	0.777777777778	0.924050632911	refaln	flat	fubar	zero
38	0.25	0.00557103064067	0.75	0.926582278481	guidance	flat	fubar	no
38	0.222222222222	0.00557103064067	0.777777777778	0.924050632911	BMweights	flat	fubar	no
38	0.222222222222	0.00557103064067	0.777777777778	0.924050632911	PDweights	flat	fubar	no
38	0.222222222222	0.00557103064067	0.777777777778	0.924050632911	guidance	flat	fubar	yes
38	0.25	0.00557103064067	0.75	0.926582278481	BMweights	flat	fubar	yes
38	0.222222222222	0.00557103064067	0.777777777778	0.924050632911	PDweights	flat	fubar	yes
39	0.5	0.00872093023256	0.5	0.959239130435	refaln	flat	fubar	zero
39	0.541666666667	0.00872093023256	0.458333333333	0.961956521739	guidance	flat	fubar	no
39	0.541666666667	0.00872093023256	0.458333333333	0.961956521739	BMweights	flat	fubar	no
39	0.541666666667	0.00872093023256	0.458333333333	0.961956521739	PDweights	flat	fubar	no
39	0.583333333333	0.00872093023256	0.416666666667	0.964673913043	guidance	flat	fubar	yes
39	0.583333333333	0.00872093023256	0.416666666667	0.964673913043	BMweights	flat	fubar	yes
39	0.583333333333	0.00872093023256	0.416666666667	0.964673913043	PDweights	flat	fubar	yes
40	0.315789473684	0.00282485875706	0.684210526316	0.962466487936	refaln	flat	fubar	zero
40	0.315789473684	0.00282485875706	0.684210526316	0.962466487936	guidance	flat	fubar	no
40	0.315789473684	0.00282485875706	0.684210526316	0.962466487936	BMweights	flat	fubar	no
40	0.315789473684	0.00282485875706	0.684210526316	0.962466487936	PDweights	flat	fubar	no
40	0.315789473684	0.00282485875706	0.684210526316	0.962466487936	guidance	flat	fubar	yes
40	0.315789473684	0.00282485875706	0.684210526316	0.962466487936	BMweights	flat	fubar	yes
40	0.315789473684	0.00282485875706	0.684210526316	0.962466487936	PDweights	flat	fubar	yes
41	0.513513513514	0.00259067357513	0.486486486486	0.955082742317	refaln	flat	fubar	zero
41	0.540540540541	0.00259067357513	0.459459459459	0.957446808511	guidance	flat	fubar	no
41	0.540540540541	0.00259067357513	0.459459459459	0.957446808511	BMweights	flat	fubar	no
41	0.540540540541	0.00259067357513	0.459459459459	0.957446808511	PDweights	flat	fubar	no
41	0.540540540541	0.00259067357513	0.459459459459	0.957446808511	guidance	flat	fubar	yes
41	0.540540540541	0.00259067357513	0.459459459459	0.957446808511	BMweights	flat	fubar	yes
41	0.540540540541	0.00259067357513	0.459459459459	0.957446808511	PDweights	flat	fubar	yes
42	0.388888888889	0.00277777777778	0.611111111111	0.941919191919	refaln	flat	fubar	zero
42	0.416666666667	0.00277777777778	0.583333333333	0.944444444444	guidance	flat	fubar	no
42	0.388888888889	0.00277777777778	0.611111111111	0.941919191919	BMweights	flat	fubar	no
42	0.361111111111	0.00277777777778	0.638888888889	0.939393939394	PDweights	flat	fubar	no
42	0.361111111111	0.00277777777778	0.638888888889	0.939393939394	guidance	flat	fubar	yes
42	0.388888888889	0.00277777777778	0.611111111111	0.941919191919	BMweights	flat	fubar	yes
42	0.388888888889	0.00277777777778	0.611111111111	0.941919191919	PDweights	flat	fubar	yes
43	0.371428571429	0.00560224089636	0.628571428571	0.938775510204	refaln	flat	fubar	zero
43	0.4	0.00560224089636	0.6	0.941326530612	guidance	flat	fubar	no
43	0.4	0.00560224089636	0.6	0.941326530612	BMweights	flat	fubar	no
43	0.4	0.00560224089636	0.6	0.941326530612	PDweights	flat	fubar	no
43	0.4	0.00560224089636	0.6	0.941326530612	guidance	flat	fubar	yes
43	0.4	0.00560224089636	0.6	0.941326530612	BMweights	flat	fubar	yes
43	0.4	0.00560224089636	0.6	0.941326530612	PDweights	flat	fubar	yes
44	0.481481481481	0.00512820512821	0.518518518519	0.961630695444	refaln	flat	fubar	zero
44	0.481481481481	0.00512820512821	0.518518518519	0.961630695444	guidance	flat	fubar	no
44	0.481481481481	0.00512820512821	0.518518518519	0.961630695444	BMweights	flat	fubar	no
44	0.481481481481	0.00512820512821	0.518518518519	0.961630695444	PDweights	flat	fubar	no
44	0.481481481481	0.00512820512821	0.518518518519	0.961630695444	guidance	flat	fubar	yes
44	0.481481481481	0.00512820512821	0.518518518519	0.961630695444	BMweights	flat	fubar	yes
44	0.481481481481	0.00512820512821	0.518518518519	0.961630695444	PDweights	flat	fubar	yes
45	0.486486486486	0.0	0.513513513514	0.955188679245	refaln	flat	fubar	zero
45	0.513513513514	0.0	0.486486486486	0.957547169811	guidance	flat	fubar	no
45	0.513513513514	0.0	0.486486486486	0.957547169811	BMweights	flat	fubar	no
45	0.513513513514	0.0	0.486486486486	0.957547169811	PDweights	flat	fubar	no
45	0.513513513514	0.0	0.486486486486	0.957547169811	guidance	flat	fubar	yes
45	0.513513513514	0.0	0.486486486486	0.957547169811	BMweights	flat	fubar	yes
45	0.513513513514	0.0	0.486486486486	0.957547169811	PDweights	flat	fubar	yes
46	0.358974358974	0.00544959128065	0.641025641026	0.933497536946	refaln	flat	fubar	zero
46	0.358974358974	0.00544959128065	0.641025641026	0.933497536946	guidance	flat	fubar	no
46	0.358974358974	0.00544959128065	0.641025641026	0.933497536946	BMweights	flat	fubar	no
46	0.358974358974	0.00544959128065	0.641025641026	0.933497536946	PDweights	flat	fubar	no
46	0.384615384615	0.00544959128065	0.615384615385	0.935960591133	guidance	flat	fubar	yes
46	0.384615384615	0.00544959128065	0.615384615385	0.935960591133	BMweights	flat	fubar	yes
46	0.358974358974	0.00544959128065	0.641025641026	0.933497536946	PDweights	flat	fubar	yes
47	0.657142857143	0.00268096514745	0.342857142857	0.968137254902	refaln	flat	fubar	zero
47	0.628571428571	0.0	0.371428571429	0.968137254902	guidance	flat	fubar	no
47	0.628571428571	0.0	0.371428571429	0.968137254902	BMweights	flat	fubar	no
47	0.628571428571	0.0	0.371428571429	0.968137254902	PDweights	flat	fubar	no
47	0.628571428571	0.0	0.371428571429	0.968137254902	guidance	flat	fubar	yes
47	0.628571428571	0.0	0.371428571429	0.968137254902	BMweights	flat	fubar	yes
47	0.628571428571	0.0	0.371428571429	0.968137254902	PDweights	flat	fubar	yes
48	0.297297297297	0.0	0.702702702703	0.939675174014	refaln	flat	fubar	zero
48	0.297297297297	0.0	0.702702702703	0.939675174014	guidance	flat	fubar	no
48	0.297297297297	0.0	0.702702702703	0.939675174014	BMweights	flat	fubar	no
48	0.297297297297	0.0	0.702702702703	0.939675174014	PDweights	flat	fubar	no
48	0.297297297297	0.0	0.702702702703	0.939675174014	guidance	flat	fubar	yes
48	0.297297297297	0.0	0.702702702703	0.939675174014	BMweights	flat	fubar	yes
48	0.297297297297	0.0	0.702702702703	0.939675174014	PDweights	flat	fubar	yes
49	0.37037037037	0.0	0.62962962963	0.958128078818	refaln	flat	fubar	zero
49	0.37037037037	0.0	0.62962962963	0.958128078818	guidance	flat	fubar	no
49	0.37037037037	0.0	0.62962962963	0.958128078818	BMweights	flat	fubar	no
49	0.37037037037	0.0	0.62962962963	0.958128078818	PDweights	flat	fubar	no
49	0.333333333333	0.0	0.666666666667	0.955665024631	guidance	flat	fubar	yes
49	0.333333333333	0.0	0.666666666667	0.955665024631	BMweights	flat	fubar	yes
49	0.333333333333	0.0	0.666666666667	0.955665024631	PDweights	flat	fubar	yes
50	0.487179487179	0.0	0.512820512821	0.949874686717	refaln	flat	fubar	zero
50	0.564102564103	0.0	0.435897435897	0.957393483709	guidance	flat	fubar	no
50	0.564102564103	0.0	0.435897435897	0.957393483709	BMweights	flat	fubar	no
50	0.564102564103	0.0	0.435897435897	0.957393483709	PDweights	flat	fubar	no
50	0.589743589744	0.0	0.410256410256	0.959899749373	guidance	flat	fubar	yes
50	0.564102564103	0.0	0.435897435897	0.957393483709	BMweights	flat	fubar	yes
50	0.564102564103	0.0	0.435897435897	0.957393483709	PDweights	flat	fubar	yes
51	0.366666666667	0.00277008310249	0.633333333333	0.948849104859	refaln	flat	fubar	zero
51	0.366666666667	0.00277008310249	0.633333333333	0.948849104859	guidance	flat	fubar	no
51	0.333333333333	0.00277008310249	0.666666666667	0.946291560102	BMweights	flat	fubar	no
51	0.366666666667	0.00277008310249	0.633333333333	0.948849104859	PDweights	flat	fubar	no
