count	tprate	fprate		fnrate	accuracy	case	gene	method	penal
53	0.366666666667	0.0	0.633333333333	0.95165394402	guidance	prk	paml	yes
53	0.366666666667	0.0	0.633333333333	0.95165394402	BMweights	prk	paml	yes
53	0.366666666667	0.0	0.633333333333	0.95165394402	PDweights	prk	paml	yes
54	0.65	0.00539083557951	0.35	0.976982097187	refaln	prk	paml	zero
54	0.5	0.00539083557951	0.5	0.969309462916	guidance	prk	paml	no
54	0.55	0.00539083557951	0.45	0.971867007673	BMweights	prk	paml	no
54	0.55	0.00539083557951	0.45	0.971867007673	PDweights	prk	paml	no
54	0.55	0.00539083557951	0.45	0.971867007673	guidance	prk	paml	yes
54	0.55	0.00539083557951	0.45	0.971867007673	BMweights	prk	paml	yes
54	0.55	0.00539083557951	0.45	0.971867007673	PDweights	prk	paml	yes
55	0.272727272727	0.0	0.727272727273	0.958974358974	refaln	prk	paml	zero
55	0.272727272727	0.0	0.727272727273	0.958974358974	guidance	prk	paml	no
55	0.272727272727	0.0	0.727272727273	0.958974358974	BMweights	prk	paml	no
55	0.272727272727	0.0	0.727272727273	0.958974358974	PDweights	prk	paml	no
55	0.272727272727	0.0	0.727272727273	0.958974358974	guidance	prk	paml	yes
55	0.318181818182	0.0	0.681818181818	0.961538461538	BMweights	prk	paml	yes
55	0.318181818182	0.0	0.681818181818	0.961538461538	PDweights	prk	paml	yes
56	0.571428571429	0.00253164556962	0.428571428571	0.962790697674	refaln	prk	paml	zero
56	0.4	0.0	0.6	0.951162790698	guidance	prk	paml	no
56	0.4	0.0	0.6	0.951162790698	BMweights	prk	paml	no
56	0.4	0.0	0.6	0.951162790698	PDweights	prk	paml	no
56	0.428571428571	0.00253164556962	0.571428571429	0.951162790698	guidance	prk	paml	yes
56	0.428571428571	0.00253164556962	0.571428571429	0.951162790698	BMweights	prk	paml	yes
56	0.428571428571	0.00253164556962	0.571428571429	0.951162790698	PDweights	prk	paml	yes
57	0.387096774194	0.0	0.612903225806	0.959051724138	refaln	prk	paml	zero
57	0.354838709677	0.0	0.645161290323	0.956896551724	guidance	prk	paml	no
57	0.354838709677	0.0	0.645161290323	0.956896551724	BMweights	prk	paml	no
57	0.354838709677	0.0	0.645161290323	0.956896551724	PDweights	prk	paml	no
57	0.41935483871	0.0	0.58064516129	0.961206896552	guidance	prk	paml	yes
57	0.41935483871	0.0	0.58064516129	0.961206896552	BMweights	prk	paml	yes
57	0.41935483871	0.0	0.58064516129	0.961206896552	PDweights	prk	paml	yes
58	0.447368421053	0.0	0.552631578947	0.951945080092	refaln	prk	paml	zero
58	0.447368421053	0.0	0.552631578947	0.951945080092	guidance	prk	paml	no
58	0.447368421053	0.0	0.552631578947	0.951945080092	BMweights	prk	paml	no
58	0.447368421053	0.0	0.552631578947	0.951945080092	PDweights	prk	paml	no
58	0.473684210526	0.0	0.526315789474	0.954233409611	guidance	prk	paml	yes
58	0.473684210526	0.0	0.526315789474	0.954233409611	BMweights	prk	paml	yes
58	0.473684210526	0.0	0.526315789474	0.954233409611	PDweights	prk	paml	yes
59	0.52	0.0	0.48	0.969620253165	refaln	prk	paml	zero
59	0.44	0.0	0.56	0.964556962025	guidance	prk	paml	no
59	0.44	0.0	0.56	0.964556962025	BMweights	prk	paml	no
59	0.44	0.0	0.56	0.964556962025	PDweights	prk	paml	no
59	0.64	0.0	0.36	0.977215189873	guidance	prk	paml	yes
59	0.6	0.0	0.4	0.974683544304	BMweights	prk	paml	yes
59	0.64	0.0	0.36	0.977215189873	PDweights	prk	paml	yes
60	0.333333333333	0.003125	0.666666666667	0.934844192635	refaln	prk	paml	zero
60	0.333333333333	0.003125	0.666666666667	0.934844192635	guidance	prk	paml	no
60	0.333333333333	0.003125	0.666666666667	0.934844192635	BMweights	prk	paml	no
60	0.333333333333	0.003125	0.666666666667	0.934844192635	PDweights	prk	paml	no
60	0.30303030303	0.003125	0.69696969697	0.932011331445	guidance	prk	paml	yes
60	0.333333333333	0.0	0.666666666667	0.937677053824	BMweights	prk	paml	yes
60	0.333333333333	0.0	0.666666666667	0.937677053824	PDweights	prk	paml	yes
61	0.709677419355	0.0	0.290322580645	0.977215189873	refaln	prk	paml	zero
61	0.612903225806	0.0	0.387096774194	0.969620253165	guidance	prk	paml	no
61	0.677419354839	0.0	0.322580645161	0.974683544304	BMweights	prk	paml	no
61	0.612903225806	0.0	0.387096774194	0.969620253165	PDweights	prk	paml	no
61	0.709677419355	0.0	0.290322580645	0.977215189873	guidance	prk	paml	yes
61	0.709677419355	0.0	0.290322580645	0.977215189873	BMweights	prk	paml	yes
61	0.709677419355	0.0	0.290322580645	0.977215189873	PDweights	prk	paml	yes
62	0.395348837209	0.0	0.604651162791	0.938679245283	refaln	prk	paml	zero
62	0.46511627907	0.0	0.53488372093	0.945754716981	guidance	prk	paml	no
62	0.46511627907	0.0	0.53488372093	0.945754716981	BMweights	prk	paml	no
62	0.441860465116	0.0	0.558139534884	0.943396226415	PDweights	prk	paml	no
62	0.441860465116	0.0	0.558139534884	0.943396226415	guidance	prk	paml	yes
62	0.441860465116	0.0	0.558139534884	0.943396226415	BMweights	prk	paml	yes
62	0.418604651163	0.0	0.581395348837	0.941037735849	PDweights	prk	paml	yes
63	0.51724137931	0.0	0.48275862069	0.964556962025	refaln	prk	paml	zero
63	0.344827586207	0.0	0.655172413793	0.951898734177	guidance	prk	paml	no
63	0.48275862069	0.0	0.51724137931	0.962025316456	BMweights	prk	paml	no
63	0.344827586207	0.0	0.655172413793	0.951898734177	PDweights	prk	paml	no
63	0.551724137931	0.0	0.448275862069	0.967088607595	guidance	prk	paml	yes
63	0.551724137931	0.0	0.448275862069	0.967088607595	BMweights	prk	paml	yes
63	0.551724137931	0.0	0.448275862069	0.967088607595	PDweights	prk	paml	yes
64	0.648648648649	0.00274725274725	0.351351351351	0.965087281796	refaln	prk	paml	zero
64	0.72972972973	0.0	0.27027027027	0.97506234414	guidance	prk	paml	no
64	0.72972972973	0.0	0.27027027027	0.97506234414	BMweights	prk	paml	no
64	0.72972972973	0.0	0.27027027027	0.97506234414	PDweights	prk	paml	no
64	0.648648648649	0.0	0.351351351351	0.967581047382	guidance	prk	paml	yes
64	0.648648648649	0.0	0.351351351351	0.967581047382	BMweights	prk	paml	yes
64	0.648648648649	0.0	0.351351351351	0.967581047382	PDweights	prk	paml	yes
65	0.348837209302	0.0	0.651162790698	0.934731934732	refaln	prk	paml	zero
65	0.348837209302	0.0	0.651162790698	0.934731934732	guidance	prk	paml	no
65	0.348837209302	0.0	0.651162790698	0.934731934732	BMweights	prk	paml	no
65	0.348837209302	0.0	0.651162790698	0.934731934732	PDweights	prk	paml	no
65	0.395348837209	0.0	0.604651162791	0.939393939394	guidance	prk	paml	yes
65	0.395348837209	0.0	0.604651162791	0.939393939394	BMweights	prk	paml	yes
65	0.395348837209	0.0	0.604651162791	0.939393939394	PDweights	prk	paml	yes
66	0.366666666667	0.0	0.633333333333	0.95202020202	refaln	prk	paml	zero
66	0.333333333333	0.0	0.666666666667	0.949494949495	guidance	prk	paml	no
66	0.333333333333	0.0	0.666666666667	0.949494949495	BMweights	prk	paml	no
66	0.333333333333	0.0	0.666666666667	0.949494949495	PDweights	prk	paml	no
66	0.433333333333	0.0	0.566666666667	0.957070707071	guidance	prk	paml	yes
66	0.433333333333	0.0	0.566666666667	0.957070707071	BMweights	prk	paml	yes
66	0.433333333333	0.0	0.566666666667	0.957070707071	PDweights	prk	paml	yes
67	0.379310344828	0.0	0.620689655172	0.949579831933	refaln	prk	paml	zero
67	0.379310344828	0.0	0.620689655172	0.949579831933	guidance	prk	paml	no
67	0.379310344828	0.0	0.620689655172	0.949579831933	BMweights	prk	paml	no
67	0.379310344828	0.0	0.620689655172	0.949579831933	PDweights	prk	paml	no
67	0.379310344828	0.0	0.620689655172	0.949579831933	guidance	prk	paml	yes
67	0.379310344828	0.0	0.620689655172	0.949579831933	BMweights	prk	paml	yes
67	0.379310344828	0.0	0.620689655172	0.949579831933	PDweights	prk	paml	yes
68	0.380952380952	0.00294117647059	0.619047619048	0.961218836565	refaln	prk	paml	zero
68	0.380952380952	0.00294117647059	0.619047619048	0.961218836565	guidance	prk	paml	no
68	0.380952380952	0.00294117647059	0.619047619048	0.961218836565	BMweights	prk	paml	no
68	0.380952380952	0.00294117647059	0.619047619048	0.961218836565	PDweights	prk	paml	no
68	0.428571428571	0.00294117647059	0.571428571429	0.963988919668	guidance	prk	paml	yes
68	0.428571428571	0.00294117647059	0.571428571429	0.963988919668	BMweights	prk	paml	yes
68	0.428571428571	0.00294117647059	0.571428571429	0.963988919668	PDweights	prk	paml	yes
69	0.368421052632	0.0	0.631578947368	0.937007874016	refaln	prk	paml	zero
69	0.368421052632	0.0	0.631578947368	0.937007874016	guidance	prk	paml	no
69	0.368421052632	0.0	0.631578947368	0.937007874016	BMweights	prk	paml	no
69	0.368421052632	0.0	0.631578947368	0.937007874016	PDweights	prk	paml	no
69	0.368421052632	0.0	0.631578947368	0.937007874016	guidance	prk	paml	yes
69	0.368421052632	0.0	0.631578947368	0.937007874016	BMweights	prk	paml	yes
69	0.368421052632	0.0	0.631578947368	0.937007874016	PDweights	prk	paml	yes
70	0.4	0.0	0.6	0.957040572792	refaln	prk	paml	zero
70	0.4	0.0	0.6	0.957040572792	guidance	prk	paml	no
70	0.4	0.0	0.6	0.957040572792	BMweights	prk	paml	no
70	0.4	0.0	0.6	0.957040572792	PDweights	prk	paml	no
70	0.4	0.0	0.6	0.957040572792	guidance	prk	paml	yes
70	0.4	0.0	0.6	0.957040572792	BMweights	prk	paml	yes
70	0.4	0.0	0.6	0.957040572792	PDweights	prk	paml	yes
71	0.5	0.0	0.5	0.962877030162	refaln	prk	paml	zero
71	0.375	0.0	0.625	0.953596287703	guidance	prk	paml	no
71	0.375	0.0	0.625	0.953596287703	BMweights	prk	paml	no
71	0.40625	0.0	0.59375	0.955916473318	PDweights	prk	paml	no
71	0.4375	0.0	0.5625	0.958236658933	guidance	prk	paml	yes
71	0.40625	0.0	0.59375	0.955916473318	BMweights	prk	paml	yes
71	0.4375	0.0	0.5625	0.958236658933	PDweights	prk	paml	yes
72	0.369565217391	0.0	0.630434782609	0.931764705882	refaln	prk	paml	zero
72	0.369565217391	0.0	0.630434782609	0.931764705882	guidance	prk	paml	no
72	0.369565217391	0.0	0.630434782609	0.931764705882	BMweights	prk	paml	no
72	0.369565217391	0.0	0.630434782609	0.931764705882	PDweights	prk	paml	no
72	0.369565217391	0.0	0.630434782609	0.931764705882	guidance	prk	paml	yes
72	0.369565217391	0.0	0.630434782609	0.931764705882	BMweights	prk	paml	yes
72	0.369565217391	0.0	0.630434782609	0.931764705882	PDweights	prk	paml	yes
73	0.418604651163	0.0	0.581395348837	0.947368421053	refaln	prk	paml	zero
73	0.441860465116	0.0	0.558139534884	0.949473684211	guidance	prk	paml	no
73	0.441860465116	0.0	0.558139534884	0.949473684211	BMweights	prk	paml	no
73	0.441860465116	0.0	0.558139534884	0.949473684211	PDweights	prk	paml	no
73	0.511627906977	0.0	0.488372093023	0.955789473684	guidance	prk	paml	yes
73	0.46511627907	0.0	0.53488372093	0.951578947368	BMweights	prk	paml	yes
73	0.488372093023	0.0	0.511627906977	0.953684210526	PDweights	prk	paml	yes
74	0.4375	0.0	0.5625	0.951871657754	refaln	prk	paml	zero
74	0.4375	0.0	0.5625	0.951871657754	guidance	prk	paml	no
74	0.4375	0.0	0.5625	0.951871657754	BMweights	prk	paml	no
74	0.4375	0.0	0.5625	0.951871657754	PDweights	prk	paml	no
74	0.4375	0.0	0.5625	0.951871657754	guidance	prk	paml	yes
74	0.4375	0.0	0.5625	0.951871657754	BMweights	prk	paml	yes
74	0.4375	0.0	0.5625	0.951871657754	PDweights	prk	paml	yes
75	0.307692307692	0.0	0.692307692308	0.948126801153	refaln	prk	paml	zero
75	0.346153846154	0.0	0.653846153846	0.951008645533	guidance	prk	paml	no
75	0.346153846154	0.0	0.653846153846	0.951008645533	BMweights	prk	paml	no
75	0.346153846154	0.0	0.653846153846	0.951008645533	PDweights	prk	paml	no
75	0.346153846154	0.0	0.653846153846	0.951008645533	guidance	prk	paml	yes
75	0.384615384615	0.0	0.615384615385	0.953890489914	BMweights	prk	paml	yes
75	0.423076923077	0.0	0.576923076923	0.956772334294	PDweights	prk	paml	yes
76	0.53125	0.0	0.46875	0.959128065395	refaln	prk	paml	zero
76	0.5	0.0	0.5	0.956403269755	guidance	prk	paml	no
76	0.5	0.0	0.5	0.956403269755	BMweights	prk	paml	no
76	0.5	0.0	0.5	0.956403269755	PDweights	prk	paml	no
76	0.46875	0.0	0.53125	0.953678474114	guidance	prk	paml	yes
76	0.5	0.0	0.5	0.956403269755	BMweights	prk	paml	yes
76	0.46875	0.0	0.53125	0.953678474114	PDweights	prk	paml	yes
77	0.612903225806	0.0	0.387096774194	0.966292134831	refaln	prk	paml	zero
77	0.58064516129	0.0	0.41935483871	0.963483146067	guidance	prk	paml	no
77	0.58064516129	0.0	0.41935483871	0.963483146067	BMweights	prk	paml	no
77	0.58064516129	0.0	0.41935483871	0.963483146067	PDweights	prk	paml	no
77	0.58064516129	0.0	0.41935483871	0.963483146067	guidance	prk	paml	yes
77	0.548387096774	0.0	0.451612903226	0.960674157303	BMweights	prk	paml	yes
77	0.548387096774	0.0	0.451612903226	0.960674157303	PDweights	prk	paml	yes
78	0.5	0.0	0.5	0.951898734177	refaln	prk	paml	zero
78	0.5	0.0	0.5	0.951898734177	guidance	prk	paml	no
78	0.5	0.0	0.5	0.951898734177	BMweights	prk	paml	no
78	0.5	0.0	0.5	0.951898734177	PDweights	prk	paml	no
78	0.473684210526	0.0	0.526315789474	0.949367088608	guidance	prk	paml	yes
78	0.5	0.0	0.5	0.951898734177	BMweights	prk	paml	yes
78	0.447368421053	0.0	0.552631578947	0.946835443038	PDweights	prk	paml	yes
79	0.285714285714	0.0	0.714285714286	0.948186528497	refaln	prk	paml	zero
79	0.321428571429	0.0	0.678571428571	0.950777202073	guidance	prk	paml	no
79	0.285714285714	0.0	0.714285714286	0.948186528497	BMweights	prk	paml	no
79	0.321428571429	0.0	0.678571428571	0.950777202073	PDweights	prk	paml	no
79	0.357142857143	0.0	0.642857142857	0.953367875648	guidance	prk	paml	yes
79	0.357142857143	0.0	0.642857142857	0.953367875648	BMweights	prk	paml	yes
79	0.357142857143	0.0	0.642857142857	0.953367875648	PDweights	prk	paml	yes
80	0.423076923077	0.0	0.576923076923	0.966063348416	refaln	prk	paml	zero
80	0.461538461538	0.0	0.538461538462	0.968325791855	guidance	prk	paml	no
80	0.423076923077	0.0	0.576923076923	0.966063348416	BMweights	prk	paml	no
80	0.5	0.0	0.5	0.970588235294	PDweights	prk	paml	no
80	0.5	0.0	0.5	0.970588235294	guidance	prk	paml	yes
80	0.5	0.0	0.5	0.970588235294	BMweights	prk	paml	yes
80	0.5	0.0	0.5	0.970588235294	PDweights	prk	paml	yes
81	0.333333333333	0.0	0.666666666667	0.941798941799	refaln	prk	paml	zero
81	0.393939393939	0.0	0.606060606061	0.94708994709	guidance	prk	paml	no
81	0.363636363636	0.0	0.636363636364	0.944444444444	BMweights	prk	paml	no
81	0.393939393939	0.0	0.606060606061	0.94708994709	PDweights	prk	paml	no
81	0.393939393939	0.0	0.606060606061	0.94708994709	guidance	prk	paml	yes
81	0.393939393939	0.0	0.606060606061	0.94708994709	BMweights	prk	paml	yes
81	0.393939393939	0.0	0.606060606061	0.94708994709	PDweights	prk	paml	yes
82	0.566666666667	0.00261096605744	0.433333333333	0.966101694915	refaln	prk	paml	zero
82	0.6	0.0	0.4	0.970944309927	guidance	prk	paml	no
82	0.6	0.0	0.4	0.970944309927	BMweights	prk	paml	no
82	0.6	0.0	0.4	0.970944309927	PDweights	prk	paml	no
82	0.6	0.0	0.4	0.970944309927	guidance	prk	paml	yes
82	0.6	0.0	0.4	0.970944309927	BMweights	prk	paml	yes
82	0.6	0.0	0.4	0.970944309927	PDweights	prk	paml	yes
83	0.466666666667	0.0	0.533333333333	0.957894736842	refaln	prk	paml	zero
83	0.333333333333	0.0	0.666666666667	0.947368421053	guidance	prk	paml	no
83	0.333333333333	0.0	0.666666666667	0.947368421053	BMweights	prk	paml	no
83	0.333333333333	0.0	0.666666666667	0.947368421053	PDweights	prk	paml	no
83	0.333333333333	0.0	0.666666666667	0.947368421053	guidance	prk	paml	yes
83	0.333333333333	0.0	0.666666666667	0.947368421053	BMweights	prk	paml	yes
83	0.333333333333	0.0	0.666666666667	0.947368421053	PDweights	prk	paml	yes
84	0.346153846154	0.0	0.653846153846	0.958230958231	refaln	prk	paml	zero
84	0.346153846154	0.0	0.653846153846	0.958230958231	guidance	prk	paml	no
84	0.346153846154	0.0	0.653846153846	0.958230958231	BMweights	prk	paml	no
84	0.346153846154	0.0	0.653846153846	0.958230958231	PDweights	prk	paml	no
84	0.384615384615	0.0	0.615384615385	0.960687960688	guidance	prk	paml	yes
84	0.346153846154	0.0	0.653846153846	0.958230958231	BMweights	prk	paml	yes
84	0.346153846154	0.0	0.653846153846	0.958230958231	PDweights	prk	paml	yes
85	0.310344827586	0.0	0.689655172414	0.947780678851	refaln	prk	paml	zero
85	0.379310344828	0.0	0.620689655172	0.953002610966	guidance	prk	paml	no
85	0.379310344828	0.0	0.620689655172	0.953002610966	BMweights	prk	paml	no
85	0.379310344828	0.0	0.620689655172	0.953002610966	PDweights	prk	paml	no
85	0.379310344828	0.0	0.620689655172	0.953002610966	guidance	prk	paml	yes
85	0.379310344828	0.0	0.620689655172	0.953002610966	BMweights	prk	paml	yes
85	0.379310344828	0.0	0.620689655172	0.953002610966	PDweights	prk	paml	yes
86	0.714285714286	0.0	0.285714285714	0.96875	refaln	prk	paml	zero
86	0.755102040816	0.0	0.244897959184	0.973214285714	guidance	prk	paml	no
86	0.755102040816	0.0	0.244897959184	0.973214285714	BMweights	prk	paml	no
86	0.755102040816	0.0	0.244897959184	0.973214285714	PDweights	prk	paml	no
86	0.632653061224	0.0	0.367346938776	0.959821428571	guidance	prk	paml	yes
86	0.632653061224	0.0	0.367346938776	0.959821428571	BMweights	prk	paml	yes
86	0.714285714286	0.0	0.285714285714	0.96875	PDweights	prk	paml	yes
87	0.2	0.0	0.8	0.928205128205	refaln	prk	paml	zero
87	0.342857142857	0.0	0.657142857143	0.941025641026	guidance	prk	paml	no
87	0.342857142857	0.0	0.657142857143	0.941025641026	BMweights	prk	paml	no
87	0.342857142857	0.0	0.657142857143	0.941025641026	PDweights	prk	paml	no
87	0.371428571429	0.0	0.628571428571	0.94358974359	guidance	prk	paml	yes
87	0.371428571429	0.0	0.628571428571	0.94358974359	BMweights	prk	paml	yes
87	0.371428571429	0.0	0.628571428571	0.94358974359	PDweights	prk	paml	yes
88	0.361111111111	0.0	0.638888888889	0.944309927361	refaln	prk	paml	zero
88	0.444444444444	0.0	0.555555555556	0.951573849879	guidance	prk	paml	no
88	0.444444444444	0.0	0.555555555556	0.951573849879	BMweights	prk	paml	no
88	0.444444444444	0.0	0.555555555556	0.951573849879	PDweights	prk	paml	no
88	0.472222222222	0.0	0.527777777778	0.953995157385	guidance	prk	paml	yes
88	0.472222222222	0.0	0.527777777778	0.953995157385	BMweights	prk	paml	yes
88	0.472222222222	0.0	0.527777777778	0.953995157385	PDweights	prk	paml	yes
89	0.518518518519	0.00578034682081	0.481481481481	0.959785522788	refaln	prk	paml	zero
89	0.444444444444	0.0	0.555555555556	0.959785522788	guidance	prk	paml	no
89	0.444444444444	0.0	0.555555555556	0.959785522788	BMweights	prk	paml	no
89	0.444444444444	0.0	0.555555555556	0.959785522788	PDweights	prk	paml	no
89	0.444444444444	0.0	0.555555555556	0.959785522788	guidance	prk	paml	yes
89	0.444444444444	0.0	0.555555555556	0.959785522788	BMweights	prk	paml	yes
89	0.444444444444	0.0	0.555555555556	0.959785522788	PDweights	prk	paml	yes
90	0.3	0.0	0.7	0.951945080092	refaln	prk	paml	zero
90	0.333333333333	0.0	0.666666666667	0.954233409611	guidance	prk	paml	no
90	0.333333333333	0.0	0.666666666667	0.954233409611	BMweights	prk	paml	no
90	0.333333333333	0.0	0.666666666667	0.954233409611	PDweights	prk	paml	no
90	0.333333333333	0.0	0.666666666667	0.954233409611	guidance	prk	paml	yes
90	0.333333333333	0.0	0.666666666667	0.954233409611	BMweights	prk	paml	yes
90	0.333333333333	0.0	0.666666666667	0.954233409611	PDweights	prk	paml	yes
91	0.5	0.0	0.5	0.964480874317	refaln	prk	paml	zero
91	0.423076923077	0.0	0.576923076923	0.959016393443	guidance	prk	paml	no
91	0.423076923077	0.0	0.576923076923	0.959016393443	BMweights	prk	paml	no
91	0.423076923077	0.0	0.576923076923	0.959016393443	PDweights	prk	paml	no
91	0.461538461538	0.0	0.538461538462	0.96174863388	guidance	prk	paml	yes
91	0.461538461538	0.0	0.538461538462	0.96174863388	BMweights	prk	paml	yes
91	0.461538461538	0.0	0.538461538462	0.96174863388	PDweights	prk	paml	yes
92	0.53488372093	0.0	0.46511627907	0.951100244499	refaln	prk	paml	zero
92	0.581395348837	0.0	0.418604651163	0.955990220049	guidance	prk	paml	no
92	0.558139534884	0.0	0.441860465116	0.953545232274	BMweights	prk	paml	no
92	0.558139534884	0.0	0.441860465116	0.953545232274	PDweights	prk	paml	no
92	0.558139534884	0.0	0.441860465116	0.953545232274	guidance	prk	paml	yes
92	0.558139534884	0.0	0.441860465116	0.953545232274	BMweights	prk	paml	yes
92	0.558139534884	0.0	0.441860465116	0.953545232274	PDweights	prk	paml	yes
93	0.592592592593	0.0	0.407407407407	0.969359331476	refaln	prk	paml	zero
93	0.444444444444	0.0	0.555555555556	0.958217270195	guidance	prk	paml	no
93	0.481481481481	0.0	0.518518518519	0.961002785515	BMweights	prk	paml	no
93	0.444444444444	0.0	0.555555555556	0.958217270195	PDweights	prk	paml	no
93	0.62962962963	0.0	0.37037037037	0.972144846797	guidance	prk	paml	yes
93	0.592592592593	0.0	0.407407407407	0.969359331476	BMweights	prk	paml	yes
93	0.62962962963	0.0	0.37037037037	0.972144846797	PDweights	prk	paml	yes
94	0.321428571429	0.0	0.678571428571	0.955294117647	refaln	prk	paml	zero
94	0.357142857143	0.0	0.642857142857	0.957647058824	guidance	prk	paml	no
94	0.357142857143	0.0	0.642857142857	0.957647058824	BMweights	prk	paml	no
94	0.357142857143	0.0	0.642857142857	0.957647058824	PDweights	prk	paml	no
94	0.392857142857	0.0	0.607142857143	0.96	guidance	prk	paml	yes
94	0.392857142857	0.0	0.607142857143	0.96	BMweights	prk	paml	yes
94	0.392857142857	0.0	0.607142857143	0.96	PDweights	prk	paml	yes
95	0.5	0.0	0.5	0.95987654321	refaln	prk	paml	zero
95	0.307692307692	0.0	0.692307692308	0.944444444444	guidance	prk	paml	no
95	0.5	0.0	0.5	0.95987654321	BMweights	prk	paml	no
95	0.307692307692	0.0	0.692307692308	0.944444444444	PDweights	prk	paml	no
95	0.346153846154	0.0	0.653846153846	0.947530864198	guidance	prk	paml	yes
95	0.269230769231	0.0	0.730769230769	0.941358024691	BMweights	prk	paml	yes
95	0.384615384615	0.0	0.615384615385	0.950617283951	PDweights	prk	paml	yes
96	0.595238095238	0.0	0.404761904762	0.960093896714	refaln	prk	paml	zero
96	0.595238095238	0.0	0.404761904762	0.960093896714	guidance	prk	paml	no
96	0.52380952381	0.0	0.47619047619	0.953051643192	BMweights	prk	paml	no
96	0.595238095238	0.0	0.404761904762	0.960093896714	PDweights	prk	paml	no
96	0.547619047619	0.0	0.452380952381	0.955399061033	guidance	prk	paml	yes
96	0.47619047619	0.0	0.52380952381	0.948356807512	BMweights	prk	paml	yes
96	0.571428571429	0.0	0.428571428571	0.957746478873	PDweights	prk	paml	yes
97	0.527777777778	0.0	0.472222222222	0.954666666667	refaln	prk	paml	zero
97	0.527777777778	0.0	0.472222222222	0.954666666667	guidance	prk	paml	no
97	0.527777777778	0.0	0.472222222222	0.954666666667	BMweights	prk	paml	no
97	0.527777777778	0.0	0.472222222222	0.954666666667	PDweights	prk	paml	no
97	0.444444444444	0.0	0.555555555556	0.946666666667	guidance	prk	paml	yes
97	0.444444444444	0.0	0.555555555556	0.946666666667	BMweights	prk	paml	yes
97	0.444444444444	0.0	0.555555555556	0.946666666667	PDweights	prk	paml	yes
98	0.285714285714	0.0	0.714285714286	0.949748743719	refaln	prk	paml	zero
98	0.285714285714	0.0	0.714285714286	0.949748743719	guidance	prk	paml	no
98	0.285714285714	0.0	0.714285714286	0.949748743719	BMweights	prk	paml	no
98	0.285714285714	0.0	0.714285714286	0.949748743719	PDweights	prk	paml	no
98	0.321428571429	0.0	0.678571428571	0.952261306533	guidance	prk	paml	yes
98	0.285714285714	0.0	0.714285714286	0.949748743719	BMweights	prk	paml	yes
98	0.285714285714	0.0	0.714285714286	0.949748743719	PDweights	prk	paml	yes
99	0.589743589744	0.0056338028169	0.410256410256	0.954314720812	refaln	prk	paml	zero
99	0.641025641026	0.00281690140845	0.358974358974	0.96192893401	guidance	prk	paml	no
99	0.615384615385	0.00281690140845	0.384615384615	0.959390862944	BMweights	prk	paml	no
99	0.641025641026	0.00281690140845	0.358974358974	0.96192893401	PDweights	prk	paml	no
99	0.435897435897	0.0	0.564102564103	0.944162436548	guidance	prk	paml	yes
99	0.487179487179	0.0	0.512820512821	0.94923857868	BMweights	prk	paml	yes
99	0.435897435897	0.0	0.564102564103	0.944162436548	PDweights	prk	paml	yes
