count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal
18	0.529411764706	0.0	0.470588235294	0.959798994975	BMweights	flat	fifty	fubar	no
18	0.529411764706	0.0	0.470588235294	0.959798994975	PDweights	flat	fifty	fubar	no
18	0.529411764706	0.0	0.470588235294	0.959798994975	BMweightsP	flat	fifty	fubar	yes
18	0.529411764706	0.0	0.470588235294	0.959798994975	PDweightsP	flat	fifty	fubar	yes
19	0.245283018868	0.00286123032904	0.754716981132	0.94414893617	truealn	flat	true	fubar	true
19	0.5	0.00266666666667	0.5	0.967418546366	refaln	flat	zero	fubar	zero
19	0.5	0.00266666666667	0.5	0.967418546366	Guidance	flat	ninety	fubar	no
19	0.541666666667	0.00266666666667	0.458333333333	0.96992481203	GuidanceP	flat	ninety	fubar	yes
19	0.5	0.00266666666667	0.5	0.967418546366	Guidance	flat	thirty	fubar	no
19	0.5	0.00266666666667	0.5	0.967418546366	GuidanceP	flat	thirty	fubar	yes
19	0.5	0.00266666666667	0.5	0.967418546366	Guidance	flat	fifty	fubar	no
19	0.5	0.00266666666667	0.5	0.967418546366	GuidanceP	flat	fifty	fubar	yes
19	0.5	0.00266666666667	0.5	0.967418546366	Guidance	flat	seventy	fubar	no
19	0.5	0.00266666666667	0.5	0.967418546366	GuidanceP	flat	seventy	fubar	yes
19	0.5	0.00266666666667	0.5	0.967418546366	BMweights	flat	fifty	fubar	no
19	0.5	0.00266666666667	0.5	0.967418546366	PDweights	flat	fifty	fubar	no
19	0.5	0.00266666666667	0.5	0.967418546366	BMweightsP	flat	fifty	fubar	yes
19	0.5	0.00266666666667	0.5	0.967418546366	PDweightsP	flat	fifty	fubar	yes
20	0.239436619718	0.0	0.760563380282	0.937427578216	truealn	flat	true	fubar	true
20	0.51724137931	0.0	0.48275862069	0.964735516373	refaln	flat	zero	fubar	zero
20	0.51724137931	0.0	0.48275862069	0.964735516373	Guidance	flat	ninety	fubar	no
20	0.51724137931	0.0	0.48275862069	0.964735516373	GuidanceP	flat	ninety	fubar	yes
20	0.51724137931	0.0	0.48275862069	0.964735516373	Guidance	flat	thirty	fubar	no
20	0.51724137931	0.0	0.48275862069	0.964735516373	GuidanceP	flat	thirty	fubar	yes
20	0.51724137931	0.0	0.48275862069	0.964735516373	Guidance	flat	fifty	fubar	no
20	0.51724137931	0.0	0.48275862069	0.964735516373	GuidanceP	flat	fifty	fubar	yes
20	0.51724137931	0.0	0.48275862069	0.964735516373	Guidance	flat	seventy	fubar	no
20	0.551724137931	0.0	0.448275862069	0.96725440806	GuidanceP	flat	seventy	fubar	yes
20	0.51724137931	0.0	0.48275862069	0.964735516373	BMweights	flat	fifty	fubar	no
20	0.51724137931	0.0	0.48275862069	0.964735516373	PDweights	flat	fifty	fubar	no
20	0.551724137931	0.0	0.448275862069	0.96725440806	BMweightsP	flat	fifty	fubar	yes
20	0.551724137931	0.0	0.448275862069	0.96725440806	PDweightsP	flat	fifty	fubar	yes
21	0.316455696203	0.00124223602484	0.683544303797	0.93778280543	truealn	flat	true	fubar	true
21	0.675675675676	0.0	0.324324324324	0.969696969697	refaln	flat	zero	fubar	zero
21	0.675675675676	0.0	0.324324324324	0.969696969697	Guidance	flat	ninety	fubar	no
21	0.675675675676	0.0	0.324324324324	0.969696969697	GuidanceP	flat	ninety	fubar	yes
21	0.675675675676	0.0	0.324324324324	0.969696969697	Guidance	flat	thirty	fubar	no
21	0.675675675676	0.0	0.324324324324	0.969696969697	GuidanceP	flat	thirty	fubar	yes
21	0.675675675676	0.0	0.324324324324	0.969696969697	Guidance	flat	fifty	fubar	no
21	0.675675675676	0.0	0.324324324324	0.969696969697	GuidanceP	flat	fifty	fubar	yes
21	0.675675675676	0.0	0.324324324324	0.969696969697	Guidance	flat	seventy	fubar	no
21	0.675675675676	0.0	0.324324324324	0.969696969697	GuidanceP	flat	seventy	fubar	yes
21	0.675675675676	0.0	0.324324324324	0.969696969697	BMweights	flat	fifty	fubar	no
21	0.675675675676	0.0	0.324324324324	0.969696969697	PDweights	flat	fifty	fubar	no
21	0.675675675676	0.0	0.324324324324	0.969696969697	BMweightsP	flat	fifty	fubar	yes
21	0.675675675676	0.0	0.324324324324	0.969696969697	PDweightsP	flat	fifty	fubar	yes
22	0.347826086957	0.0012077294686	0.652173913043	0.948717948718	truealn	flat	true	fubar	true
22	0.538461538462	0.00516795865633	0.461538461538	0.953051643192	refaln	flat	zero	fubar	zero
22	0.589743589744	0.00258397932817	0.410256410256	0.960093896714	Guidance	flat	ninety	fubar	no
22	0.589743589744	0.00258397932817	0.410256410256	0.960093896714	GuidanceP	flat	ninety	fubar	yes
22	0.615384615385	0.00516795865633	0.384615384615	0.960093896714	Guidance	flat	thirty	fubar	no
22	0.615384615385	0.00516795865633	0.384615384615	0.960093896714	GuidanceP	flat	thirty	fubar	yes
22	0.589743589744	0.00258397932817	0.410256410256	0.960093896714	Guidance	flat	fifty	fubar	no
22	0.564102564103	0.00258397932817	0.435897435897	0.957746478873	GuidanceP	flat	fifty	fubar	yes
22	0.538461538462	0.00258397932817	0.461538461538	0.955399061033	Guidance	flat	seventy	fubar	no
22	0.564102564103	0.00258397932817	0.435897435897	0.957746478873	GuidanceP	flat	seventy	fubar	yes
22	0.538461538462	0.00258397932817	0.461538461538	0.955399061033	BMweights	flat	fifty	fubar	no
22	0.589743589744	0.00258397932817	0.410256410256	0.960093896714	PDweights	flat	fifty	fubar	no
22	0.589743589744	0.00258397932817	0.410256410256	0.960093896714	BMweightsP	flat	fifty	fubar	yes
22	0.589743589744	0.00258397932817	0.410256410256	0.960093896714	PDweightsP	flat	fifty	fubar	yes
23	0.313432835821	0.00253485424588	0.686567164179	0.943925233645	truealn	flat	true	fubar	true
23	0.529411764706	0.0102301790281	0.470588235294	0.952941176471	refaln	flat	zero	fubar	zero
23	0.529411764706	0.0076726342711	0.470588235294	0.955294117647	Guidance	flat	ninety	fubar	no
23	0.558823529412	0.00511508951407	0.441176470588	0.96	GuidanceP	flat	ninety	fubar	yes
23	0.529411764706	0.0102301790281	0.470588235294	0.952941176471	Guidance	flat	thirty	fubar	no
23	0.558823529412	0.00511508951407	0.441176470588	0.96	GuidanceP	flat	thirty	fubar	yes
23	0.529411764706	0.0102301790281	0.470588235294	0.952941176471	Guidance	flat	fifty	fubar	no
23	0.529411764706	0.00511508951407	0.470588235294	0.957647058824	GuidanceP	flat	fifty	fubar	yes
23	0.529411764706	0.0102301790281	0.470588235294	0.952941176471	Guidance	flat	seventy	fubar	no
23	0.558823529412	0.00511508951407	0.441176470588	0.96	GuidanceP	flat	seventy	fubar	yes
23	0.529411764706	0.0102301790281	0.470588235294	0.952941176471	BMweights	flat	fifty	fubar	no
23	0.529411764706	0.0102301790281	0.470588235294	0.952941176471	PDweights	flat	fifty	fubar	no
23	0.558823529412	0.00511508951407	0.441176470588	0.96	BMweightsP	flat	fifty	fubar	yes
23	0.558823529412	0.00511508951407	0.441176470588	0.96	PDweightsP	flat	fifty	fubar	yes
24	0.333333333333	0.0	0.666666666667	0.949044585987	truealn	flat	true	fubar	true
24	0.607142857143	0.0	0.392857142857	0.972568578554	refaln	flat	zero	fubar	zero
24	0.607142857143	0.0	0.392857142857	0.972568578554	Guidance	flat	ninety	fubar	no
24	0.607142857143	0.0	0.392857142857	0.972568578554	GuidanceP	flat	ninety	fubar	yes
24	0.607142857143	0.0	0.392857142857	0.972568578554	Guidance	flat	thirty	fubar	no
24	0.607142857143	0.0	0.392857142857	0.972568578554	GuidanceP	flat	thirty	fubar	yes
24	0.607142857143	0.0	0.392857142857	0.972568578554	Guidance	flat	fifty	fubar	no
24	0.607142857143	0.0	0.392857142857	0.972568578554	GuidanceP	flat	fifty	fubar	yes
24	0.607142857143	0.0	0.392857142857	0.972568578554	Guidance	flat	seventy	fubar	no
24	0.607142857143	0.0	0.392857142857	0.972568578554	GuidanceP	flat	seventy	fubar	yes
24	0.607142857143	0.0	0.392857142857	0.972568578554	BMweights	flat	fifty	fubar	no
24	0.607142857143	0.0	0.392857142857	0.972568578554	PDweights	flat	fifty	fubar	no
24	0.607142857143	0.0	0.392857142857	0.972568578554	BMweightsP	flat	fifty	fubar	yes
24	0.607142857143	0.0	0.392857142857	0.972568578554	PDweightsP	flat	fifty	fubar	yes
25	0.23595505618	0.0	0.76404494382	0.929387331256	truealn	flat	true	fubar	true
25	0.470588235294	0.0	0.529411764706	0.957746478873	refaln	flat	zero	fubar	zero
25	0.5	0.0	0.5	0.960093896714	Guidance	flat	ninety	fubar	no
25	0.441176470588	0.0	0.558823529412	0.955399061033	GuidanceP	flat	ninety	fubar	yes
25	0.5	0.0	0.5	0.960093896714	Guidance	flat	thirty	fubar	no
25	0.5	0.0	0.5	0.960093896714	GuidanceP	flat	thirty	fubar	yes
25	0.5	0.0	0.5	0.960093896714	Guidance	flat	fifty	fubar	no
25	0.5	0.0	0.5	0.960093896714	GuidanceP	flat	fifty	fubar	yes
25	0.5	0.0	0.5	0.960093896714	Guidance	flat	seventy	fubar	no
25	0.5	0.0	0.5	0.960093896714	GuidanceP	flat	seventy	fubar	yes
25	0.5	0.0	0.5	0.960093896714	BMweights	flat	fifty	fubar	no
25	0.5	0.0	0.5	0.960093896714	PDweights	flat	fifty	fubar	no
25	0.5	0.0	0.5	0.960093896714	BMweightsP	flat	fifty	fubar	yes
25	0.5	0.0	0.5	0.960093896714	PDweightsP	flat	fifty	fubar	yes
26	0.309523809524	0.00128040973111	0.690476190476	0.931791907514	truealn	flat	true	fubar	true
26	0.615384615385	0.0	0.384615384615	0.962962962963	refaln	flat	zero	fubar	zero
26	0.615384615385	0.0	0.384615384615	0.962962962963	Guidance	flat	ninety	fubar	no
26	0.615384615385	0.0	0.384615384615	0.962962962963	GuidanceP	flat	ninety	fubar	yes
26	0.615384615385	0.0	0.384615384615	0.962962962963	Guidance	flat	thirty	fubar	no
26	0.615384615385	0.0	0.384615384615	0.962962962963	GuidanceP	flat	thirty	fubar	yes
26	0.615384615385	0.0	0.384615384615	0.962962962963	Guidance	flat	fifty	fubar	no
26	0.615384615385	0.0	0.384615384615	0.962962962963	GuidanceP	flat	fifty	fubar	yes
26	0.615384615385	0.0	0.384615384615	0.962962962963	Guidance	flat	seventy	fubar	no
26	0.615384615385	0.0	0.384615384615	0.962962962963	GuidanceP	flat	seventy	fubar	yes
26	0.615384615385	0.0	0.384615384615	0.962962962963	BMweights	flat	fifty	fubar	no
26	0.615384615385	0.0	0.384615384615	0.962962962963	PDweights	flat	fifty	fubar	no
26	0.615384615385	0.0	0.384615384615	0.962962962963	BMweightsP	flat	fifty	fubar	yes
26	0.615384615385	0.0	0.384615384615	0.962962962963	PDweightsP	flat	fifty	fubar	yes
27	0.227272727273	0.00115074798619	0.772727272727	0.944385026738	truealn	flat	true	fubar	true
27	0.576923076923	0.00808625336927	0.423076923077	0.964735516373	refaln	flat	zero	fubar	zero
27	0.5	0.00269541778976	0.5	0.964735516373	Guidance	flat	ninety	fubar	no
27	0.5	0.00269541778976	0.5	0.964735516373	GuidanceP	flat	ninety	fubar	yes
27	0.538461538462	0.00539083557951	0.461538461538	0.964735516373	Guidance	flat	thirty	fubar	no
27	0.538461538462	0.00539083557951	0.461538461538	0.964735516373	GuidanceP	flat	thirty	fubar	yes
27	0.538461538462	0.00539083557951	0.461538461538	0.964735516373	Guidance	flat	fifty	fubar	no
27	0.538461538462	0.00269541778976	0.461538461538	0.96725440806	GuidanceP	flat	fifty	fubar	yes
27	0.538461538462	0.00539083557951	0.461538461538	0.964735516373	Guidance	flat	seventy	fubar	no
27	0.5	0.00269541778976	0.5	0.964735516373	GuidanceP	flat	seventy	fubar	yes
27	0.538461538462	0.00539083557951	0.461538461538	0.964735516373	BMweights	flat	fifty	fubar	no
27	0.538461538462	0.00539083557951	0.461538461538	0.964735516373	PDweights	flat	fifty	fubar	no
27	0.538461538462	0.00269541778976	0.461538461538	0.96725440806	BMweightsP	flat	fifty	fubar	yes
27	0.538461538462	0.00269541778976	0.461538461538	0.96725440806	PDweightsP	flat	fifty	fubar	yes
28	0.232558139535	0.0	0.767441860465	0.937794533459	truealn	flat	true	fubar	true
28	0.542857142857	0.0	0.457142857143	0.958333333333	refaln	flat	zero	fubar	zero
28	0.542857142857	0.0	0.457142857143	0.958333333333	Guidance	flat	ninety	fubar	no
28	0.542857142857	0.0	0.457142857143	0.958333333333	GuidanceP	flat	ninety	fubar	yes
28	0.542857142857	0.0	0.457142857143	0.958333333333	Guidance	flat	thirty	fubar	no
28	0.542857142857	0.0	0.457142857143	0.958333333333	GuidanceP	flat	thirty	fubar	yes
28	0.542857142857	0.0	0.457142857143	0.958333333333	Guidance	flat	fifty	fubar	no
28	0.542857142857	0.0	0.457142857143	0.958333333333	GuidanceP	flat	fifty	fubar	yes
28	0.542857142857	0.0	0.457142857143	0.958333333333	Guidance	flat	seventy	fubar	no
28	0.542857142857	0.0	0.457142857143	0.958333333333	GuidanceP	flat	seventy	fubar	yes
28	0.542857142857	0.0	0.457142857143	0.958333333333	BMweights	flat	fifty	fubar	no
28	0.542857142857	0.0	0.457142857143	0.958333333333	PDweights	flat	fifty	fubar	no
28	0.542857142857	0.0	0.457142857143	0.958333333333	BMweightsP	flat	fifty	fubar	yes
28	0.542857142857	0.0	0.457142857143	0.958333333333	PDweightsP	flat	fifty	fubar	yes
29	0.282051282051	0.0	0.717948717949	0.941908713693	truealn	flat	true	fubar	true
29	0.666666666667	0.00257731958763	0.333333333333	0.971496437055	refaln	flat	zero	fubar	zero
29	0.636363636364	0.0	0.363636363636	0.971496437055	Guidance	flat	ninety	fubar	no
29	0.636363636364	0.0	0.363636363636	0.971496437055	GuidanceP	flat	ninety	fubar	yes
29	0.69696969697	0.0	0.30303030303	0.976247030879	Guidance	flat	thirty	fubar	no
29	0.69696969697	0.0	0.30303030303	0.976247030879	GuidanceP	flat	thirty	fubar	yes
29	0.69696969697	0.0	0.30303030303	0.976247030879	Guidance	flat	fifty	fubar	no
29	0.69696969697	0.0	0.30303030303	0.976247030879	GuidanceP	flat	fifty	fubar	yes
29	0.636363636364	0.0	0.363636363636	0.971496437055	Guidance	flat	seventy	fubar	no
29	0.636363636364	0.0	0.363636363636	0.971496437055	GuidanceP	flat	seventy	fubar	yes
29	0.69696969697	0.0	0.30303030303	0.976247030879	BMweights	flat	fifty	fubar	no
29	0.69696969697	0.0	0.30303030303	0.976247030879	PDweights	flat	fifty	fubar	no
29	0.69696969697	0.0	0.30303030303	0.976247030879	BMweightsP	flat	fifty	fubar	yes
29	0.69696969697	0.0	0.30303030303	0.976247030879	PDweightsP	flat	fifty	fubar	yes
30	0.285714285714	0.0	0.714285714286	0.931129476584	truealn	flat	true	fubar	true
30	0.405405405405	0.0	0.594594594595	0.94472361809	refaln	flat	zero	fubar	zero
30	0.459459459459	0.0	0.540540540541	0.949748743719	Guidance	flat	ninety	fubar	no
30	0.486486486486	0.0	0.513513513514	0.952261306533	GuidanceP	flat	ninety	fubar	yes
30	0.459459459459	0.0	0.540540540541	0.949748743719	Guidance	flat	thirty	fubar	no
30	0.486486486486	0.0	0.513513513514	0.952261306533	GuidanceP	flat	thirty	fubar	yes
30	0.459459459459	0.0	0.540540540541	0.949748743719	Guidance	flat	fifty	fubar	no
30	0.459459459459	0.0	0.540540540541	0.949748743719	GuidanceP	flat	fifty	fubar	yes
30	0.459459459459	0.0	0.540540540541	0.949748743719	Guidance	flat	seventy	fubar	no
30	0.459459459459	0.0	0.540540540541	0.949748743719	GuidanceP	flat	seventy	fubar	yes
30	0.432432432432	0.0	0.567567567568	0.947236180905	BMweights	flat	fifty	fubar	no
30	0.459459459459	0.0	0.540540540541	0.949748743719	PDweights	flat	fifty	fubar	no
30	0.459459459459	0.0	0.540540540541	0.949748743719	BMweightsP	flat	fifty	fubar	yes
30	0.459459459459	0.0	0.540540540541	0.949748743719	PDweightsP	flat	fifty	fubar	yes
31	0.289473684211	0.0	0.710526315789	0.939393939394	truealn	flat	true	fubar	true
31	0.621621621622	0.00259067357513	0.378378378378	0.964539007092	refaln	flat	zero	fubar	zero
31	0.621621621622	0.00259067357513	0.378378378378	0.964539007092	Guidance	flat	ninety	fubar	no
31	0.594594594595	0.0	0.405405405405	0.964539007092	GuidanceP	flat	ninety	fubar	yes
31	0.621621621622	0.00259067357513	0.378378378378	0.964539007092	Guidance	flat	thirty	fubar	no
31	0.621621621622	0.0	0.378378378378	0.966903073286	GuidanceP	flat	thirty	fubar	yes
31	0.621621621622	0.00259067357513	0.378378378378	0.964539007092	Guidance	flat	fifty	fubar	no
31	0.621621621622	0.0	0.378378378378	0.966903073286	GuidanceP	flat	fifty	fubar	yes
31	0.621621621622	0.00259067357513	0.378378378378	0.964539007092	Guidance	flat	seventy	fubar	no
31	0.621621621622	0.0	0.378378378378	0.966903073286	GuidanceP	flat	seventy	fubar	yes
31	0.621621621622	0.00259067357513	0.378378378378	0.964539007092	BMweights	flat	fifty	fubar	no
31	0.621621621622	0.00259067357513	0.378378378378	0.964539007092	PDweights	flat	fifty	fubar	no
31	0.621621621622	0.0	0.378378378378	0.966903073286	BMweightsP	flat	fifty	fubar	yes
31	0.621621621622	0.0	0.378378378378	0.966903073286	PDweightsP	flat	fifty	fubar	yes
32	0.216216216216	0.00220264317181	0.783783783784	0.938900203666	truealn	flat	true	fubar	true
32	0.3125	0.0	0.6875	0.949191685912	refaln	flat	zero	fubar	zero
32	0.3125	0.00249376558603	0.6875	0.94688221709	Guidance	flat	ninety	fubar	no
32	0.3125	0.00249376558603	0.6875	0.94688221709	GuidanceP	flat	ninety	fubar	yes
32	0.3125	0.00249376558603	0.6875	0.94688221709	Guidance	flat	thirty	fubar	no
32	0.34375	0.00249376558603	0.65625	0.949191685912	GuidanceP	flat	thirty	fubar	yes
32	0.34375	0.00249376558603	0.65625	0.949191685912	Guidance	flat	fifty	fubar	no
32	0.3125	0.00249376558603	0.6875	0.94688221709	GuidanceP	flat	fifty	fubar	yes
32	0.375	0.00249376558603	0.625	0.951501154734	Guidance	flat	seventy	fubar	no
32	0.3125	0.00249376558603	0.6875	0.94688221709	GuidanceP	flat	seventy	fubar	yes
32	0.34375	0.00249376558603	0.65625	0.949191685912	BMweights	flat	fifty	fubar	no
32	0.34375	0.00249376558603	0.65625	0.949191685912	PDweights	flat	fifty	fubar	no
32	0.3125	0.00249376558603	0.6875	0.94688221709	BMweightsP	flat	fifty	fubar	yes
32	0.3125	0.00249376558603	0.6875	0.94688221709	PDweightsP	flat	fifty	fubar	yes
33	0.207317073171	0.0	0.792682926829	0.928728070175	truealn	flat	true	fubar	true
33	0.485714285714	0.0	0.514285714286	0.955223880597	refaln	flat	zero	fubar	zero
33	0.485714285714	0.0	0.514285714286	0.955223880597	Guidance	flat	ninety	fubar	no
33	0.485714285714	0.0	0.514285714286	0.955223880597	GuidanceP	flat	ninety	fubar	yes
33	0.485714285714	0.0	0.514285714286	0.955223880597	Guidance	flat	thirty	fubar	no
33	0.485714285714	0.0	0.514285714286	0.955223880597	GuidanceP	flat	thirty	fubar	yes
33	0.485714285714	0.0	0.514285714286	0.955223880597	Guidance	flat	fifty	fubar	no
33	0.485714285714	0.0	0.514285714286	0.955223880597	GuidanceP	flat	fifty	fubar	yes
33	0.485714285714	0.0	0.514285714286	0.955223880597	Guidance	flat	seventy	fubar	no
33	0.485714285714	0.0	0.514285714286	0.955223880597	GuidanceP	flat	seventy	fubar	yes
33	0.485714285714	0.0	0.514285714286	0.955223880597	BMweights	flat	fifty	fubar	no
33	0.485714285714	0.0	0.514285714286	0.955223880597	PDweights	flat	fifty	fubar	no
33	0.485714285714	0.0	0.514285714286	0.955223880597	BMweightsP	flat	fifty	fubar	yes
33	0.485714285714	0.0	0.514285714286	0.955223880597	PDweightsP	flat	fifty	fubar	yes
34	0.252747252747	0.0031185031185	0.747252747253	0.93257359924	truealn	flat	true	fubar	true
34	0.466666666667	0.00529100529101	0.533333333333	0.955882352941	refaln	flat	zero	fubar	zero
34	0.6	0.00529100529101	0.4	0.96568627451	Guidance	flat	ninety	fubar	no
34	0.6	0.00529100529101	0.4	0.96568627451	GuidanceP	flat	ninety	fubar	yes
34	0.6	0.00529100529101	0.4	0.96568627451	Guidance	flat	thirty	fubar	no
34	0.6	0.00529100529101	0.4	0.96568627451	GuidanceP	flat	thirty	fubar	yes
34	0.6	0.00529100529101	0.4	0.96568627451	Guidance	flat	fifty	fubar	no
34	0.6	0.00529100529101	0.4	0.96568627451	GuidanceP	flat	fifty	fubar	yes
34	0.6	0.00529100529101	0.4	0.96568627451	Guidance	flat	seventy	fubar	no
34	0.6	0.00529100529101	0.4	0.96568627451	GuidanceP	flat	seventy	fubar	yes
34	0.6	0.00529100529101	0.4	0.96568627451	BMweights	flat	fifty	fubar	no
34	0.6	0.00529100529101	0.4	0.96568627451	PDweights	flat	fifty	fubar	no
34	0.6	0.00529100529101	0.4	0.96568627451	BMweightsP	flat	fifty	fubar	yes
34	0.6	0.00529100529101	0.4	0.96568627451	PDweightsP	flat	fifty	fubar	yes
35	0.237288135593	0.0	0.762711864407	0.941482444733	truealn	flat	true	fubar	true
35	0.41935483871	0.0	0.58064516129	0.951219512195	refaln	flat	zero	fubar	zero
35	0.322580645161	0.0	0.677419354839	0.943089430894	Guidance	flat	ninety	fubar	no
35	0.322580645161	0.0	0.677419354839	0.943089430894	GuidanceP	flat	ninety	fubar	yes
35	0.354838709677	0.0	0.645161290323	0.945799457995	Guidance	flat	thirty	fubar	no
35	0.354838709677	0.0	0.645161290323	0.945799457995	GuidanceP	flat	thirty	fubar	yes
35	0.354838709677	0.0	0.645161290323	0.945799457995	Guidance	flat	fifty	fubar	no
35	0.387096774194	0.0	0.612903225806	0.948509485095	GuidanceP	flat	fifty	fubar	yes
35	0.354838709677	0.0	0.645161290323	0.945799457995	Guidance	flat	seventy	fubar	no
35	0.387096774194	0.0	0.612903225806	0.948509485095	GuidanceP	flat	seventy	fubar	yes
35	0.354838709677	0.0	0.645161290323	0.945799457995	BMweights	flat	fifty	fubar	no
35	0.354838709677	0.0	0.645161290323	0.945799457995	PDweights	flat	fifty	fubar	no
35	0.387096774194	0.0	0.612903225806	0.948509485095	BMweightsP	flat	fifty	fubar	yes
35	0.387096774194	0.0	0.612903225806	0.948509485095	PDweightsP	flat	fifty	fubar	yes
36	0.3	0.0	0.7	0.946912242687	truealn	flat	true	fubar	true
36	0.529411764706	0.0	0.470588235294	0.960687960688	refaln	flat	zero	fubar	zero
36	0.529411764706	0.0	0.470588235294	0.960687960688	Guidance	flat	ninety	fubar	no
36	0.5	0.0	0.5	0.958230958231	GuidanceP	flat	ninety	fubar	yes
36	0.558823529412	0.0	0.441176470588	0.963144963145	Guidance	flat	thirty	fubar	no
36	0.558823529412	0.0	0.441176470588	0.963144963145	GuidanceP	flat	thirty	fubar	yes
36	0.558823529412	0.0	0.441176470588	0.963144963145	Guidance	flat	fifty	fubar	no
36	0.558823529412	0.0	0.441176470588	0.963144963145	GuidanceP	flat	fifty	fubar	yes
36	0.558823529412	0.0	0.441176470588	0.963144963145	Guidance	flat	seventy	fubar	no
36	0.558823529412	0.0	0.441176470588	0.963144963145	GuidanceP	flat	seventy	fubar	yes
36	0.558823529412	0.0	0.441176470588	0.963144963145	BMweights	flat	fifty	fubar	no
36	0.558823529412	0.0	0.441176470588	0.963144963145	PDweights	flat	fifty	fubar	no
36	0.558823529412	0.0	0.441176470588	0.963144963145	BMweightsP	flat	fifty	fubar	yes
36	0.558823529412	0.0	0.441176470588	0.963144963145	PDweightsP	flat	fifty	fubar	yes
37	0.329268292683	0.0	0.670731707317	0.94161358811	truealn	flat	true	fubar	true
37	0.4	0.00242130750605	0.6	0.938864628821	refaln	flat	zero	fubar	zero
37	0.466666666667	0.0	0.533333333333	0.947598253275	Guidance	flat	ninety	fubar	no
37	0.466666666667	0.0	0.533333333333	0.947598253275	GuidanceP	flat	ninety	fubar	yes
37	0.488888888889	0.0	0.511111111111	0.949781659389	Guidance	flat	thirty	fubar	no
37	0.488888888889	0.0	0.511111111111	0.949781659389	GuidanceP	flat	thirty	fubar	yes
37	0.488888888889	0.0	0.511111111111	0.949781659389	Guidance	flat	fifty	fubar	no
37	0.488888888889	0.0	0.511111111111	0.949781659389	GuidanceP	flat	fifty	fubar	yes
37	0.466666666667	0.0	0.533333333333	0.947598253275	Guidance	flat	seventy	fubar	no
37	0.466666666667	0.0	0.533333333333	0.947598253275	GuidanceP	flat	seventy	fubar	yes
37	0.488888888889	0.0	0.511111111111	0.949781659389	BMweights	flat	fifty	fubar	no
37	0.488888888889	0.0	0.511111111111	0.949781659389	PDweights	flat	fifty	fubar	no
37	0.488888888889	0.0	0.511111111111	0.949781659389	BMweightsP	flat	fifty	fubar	yes
37	0.488888888889	0.0	0.511111111111	0.949781659389	PDweightsP	flat	fifty	fubar	yes
38	0.301587301587	0.00462249614792	0.698412698413	0.933988764045	truealn	flat	true	fubar	true
38	0.5	0.00561797752809	0.5	0.948979591837	refaln	flat	zero	fubar	zero
38	0.444444444444	0.00561797752809	0.555555555556	0.94387755102	Guidance	flat	ninety	fubar	no
38	0.472222222222	0.00842696629213	0.527777777778	0.94387755102	GuidanceP	flat	ninety	fubar	yes
38	0.5	0.00561797752809	0.5	0.948979591837	Guidance	flat	thirty	fubar	no
38	0.5	0.00842696629213	0.5	0.946428571429	GuidanceP	flat	thirty	fubar	yes
38	0.5	0.00561797752809	0.5	0.948979591837	Guidance	flat	fifty	fubar	no
38	0.5	0.00842696629213	0.5	0.946428571429	GuidanceP	flat	fifty	fubar	yes
38	0.472222222222	0.00842696629213	0.527777777778	0.94387755102	Guidance	flat	seventy	fubar	no
38	0.5	0.00842696629213	0.5	0.946428571429	GuidanceP	flat	seventy	fubar	yes
38	0.5	0.00842696629213	0.5	0.946428571429	BMweights	flat	fifty	fubar	no
38	0.5	0.00561797752809	0.5	0.948979591837	PDweights	flat	fifty	fubar	no
38	0.527777777778	0.00842696629213	0.472222222222	0.948979591837	BMweightsP	flat	fifty	fubar	yes
38	0.527777777778	0.00842696629213	0.472222222222	0.948979591837	PDweightsP	flat	fifty	fubar	yes
39	0.205479452055	0.0	0.794520547945	0.935050391937	truealn	flat	true	fubar	true
39	0.458333333333	0.0	0.541666666667	0.965053763441	refaln	flat	zero	fubar	zero
39	0.5	0.0	0.5	0.967741935484	Guidance	flat	ninety	fubar	no
39	0.541666666667	0.0	0.458333333333	0.970430107527	GuidanceP	flat	ninety	fubar	yes
39	0.5	0.0	0.5	0.967741935484	Guidance	flat	thirty	fubar	no
39	0.5	0.0	0.5	0.967741935484	GuidanceP	flat	thirty	fubar	yes
39	0.5	0.0	0.5	0.967741935484	Guidance	flat	fifty	fubar	no
39	0.5	0.0	0.5	0.967741935484	GuidanceP	flat	fifty	fubar	yes
39	0.5	0.0	0.5	0.967741935484	Guidance	flat	seventy	fubar	no
39	0.5	0.0	0.5	0.967741935484	GuidanceP	flat	seventy	fubar	yes
39	0.5	0.0	0.5	0.967741935484	BMweights	flat	fifty	fubar	no
39	0.5	0.0	0.5	0.967741935484	PDweights	flat	fifty	fubar	no
39	0.5	0.0	0.5	0.967741935484	BMweightsP	flat	fifty	fubar	yes
39	0.5	0.0	0.5	0.967741935484	PDweightsP	flat	fifty	fubar	yes
40	0.175438596491	0.00125	0.824561403509	0.943990665111	truealn	flat	true	fubar	true
40	0.473684210526	0.0028328611898	0.526315789474	0.970430107527	refaln	flat	zero	fubar	zero
40	0.421052631579	0.0028328611898	0.578947368421	0.967741935484	Guidance	flat	ninety	fubar	no
40	0.421052631579	0.0028328611898	0.578947368421	0.967741935484	GuidanceP	flat	ninety	fubar	yes
40	0.421052631579	0.0028328611898	0.578947368421	0.967741935484	Guidance	flat	thirty	fubar	no
