count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
92	0.99	0.107142857143	0.0	0.892857142857	0.892857142857	0.936386768448	BMweightsP	rho	fubar
92	1.0	0.0	0.0	1.0	1.0	0.928753180662	BMweightsP	rho	fubar
92	0.0	1.0	1.0	0.0	0.0	0.0712468193384	PDweightsP	rho	fubar
92	0.01	0.964285714286	0.490410958904	0.0357142857143	0.0357142857143	0.541984732824	PDweightsP	rho	fubar
92	0.02	0.964285714286	0.391780821918	0.0357142857143	0.0357142857143	0.63358778626	PDweightsP	rho	fubar
92	0.03	0.964285714286	0.312328767123	0.0357142857143	0.0357142857143	0.70737913486	PDweightsP	rho	fubar
92	0.04	0.964285714286	0.241095890411	0.0357142857143	0.0357142857143	0.773536895674	PDweightsP	rho	fubar
92	0.05	0.964285714286	0.2	0.0357142857143	0.0357142857143	0.811704834606	PDweightsP	rho	fubar
92	0.06	0.964285714286	0.180821917808	0.0357142857143	0.0357142857143	0.82951653944	PDweightsP	rho	fubar
92	0.07	0.964285714286	0.178082191781	0.0357142857143	0.0357142857143	0.832061068702	PDweightsP	rho	fubar
92	0.08	0.964285714286	0.164383561644	0.0357142857143	0.0357142857143	0.844783715013	PDweightsP	rho	fubar
92	0.09	0.928571428571	0.150684931507	0.0714285714286	0.0714285714286	0.854961832061	PDweightsP	rho	fubar
92	0.1	0.928571428571	0.115068493151	0.0714285714286	0.0714285714286	0.888040712468	PDweightsP	rho	fubar
92	0.11	0.928571428571	0.106849315068	0.0714285714286	0.0714285714286	0.895674300254	PDweightsP	rho	fubar
92	0.12	0.892857142857	0.0767123287671	0.107142857143	0.107142857143	0.921119592875	PDweightsP	rho	fubar
92	0.13	0.892857142857	0.0739726027397	0.107142857143	0.107142857143	0.923664122137	PDweightsP	rho	fubar
92	0.14	0.892857142857	0.0657534246575	0.107142857143	0.107142857143	0.931297709924	PDweightsP	rho	fubar
92	0.15	0.892857142857	0.0630136986301	0.107142857143	0.107142857143	0.933842239186	PDweightsP	rho	fubar
92	0.16	0.892857142857	0.0575342465753	0.107142857143	0.107142857143	0.93893129771	PDweightsP	rho	fubar
92	0.17	0.857142857143	0.0547945205479	0.142857142857	0.142857142857	0.93893129771	PDweightsP	rho	fubar
92	0.18	0.857142857143	0.0438356164384	0.142857142857	0.142857142857	0.949109414758	PDweightsP	rho	fubar
92	0.19	0.821428571429	0.0383561643836	0.178571428571	0.178571428571	0.95165394402	PDweightsP	rho	fubar
92	0.2	0.75	0.0328767123288	0.25	0.25	0.95165394402	PDweightsP	rho	fubar
92	0.21	0.75	0.0301369863014	0.25	0.25	0.954198473282	PDweightsP	rho	fubar
92	0.22	0.75	0.027397260274	0.25	0.25	0.956743002545	PDweightsP	rho	fubar
92	0.23	0.714285714286	0.0219178082192	0.285714285714	0.285714285714	0.959287531807	PDweightsP	rho	fubar
92	0.24	0.678571428571	0.0219178082192	0.321428571429	0.321428571429	0.956743002545	PDweightsP	rho	fubar
92	0.25	0.678571428571	0.0164383561644	0.321428571429	0.321428571429	0.961832061069	PDweightsP	rho	fubar
92	0.26	0.678571428571	0.013698630137	0.321428571429	0.321428571429	0.964376590331	PDweightsP	rho	fubar
92	0.27	0.678571428571	0.0109589041096	0.321428571429	0.321428571429	0.966921119593	PDweightsP	rho	fubar
92	0.28	0.678571428571	0.0109589041096	0.321428571429	0.321428571429	0.966921119593	PDweightsP	rho	fubar
92	0.29	0.678571428571	0.0109589041096	0.321428571429	0.321428571429	0.966921119593	PDweightsP	rho	fubar
92	0.3	0.678571428571	0.0109589041096	0.321428571429	0.321428571429	0.966921119593	PDweightsP	rho	fubar
92	0.31	0.678571428571	0.00821917808219	0.321428571429	0.321428571429	0.969465648855	PDweightsP	rho	fubar
92	0.32	0.678571428571	0.00821917808219	0.321428571429	0.321428571429	0.969465648855	PDweightsP	rho	fubar
92	0.33	0.678571428571	0.00821917808219	0.321428571429	0.321428571429	0.969465648855	PDweightsP	rho	fubar
92	0.34	0.678571428571	0.00821917808219	0.321428571429	0.321428571429	0.969465648855	PDweightsP	rho	fubar
92	0.35	0.642857142857	0.00821917808219	0.357142857143	0.357142857143	0.966921119593	PDweightsP	rho	fubar
92	0.36	0.642857142857	0.00821917808219	0.357142857143	0.357142857143	0.966921119593	PDweightsP	rho	fubar
92	0.37	0.607142857143	0.00821917808219	0.392857142857	0.392857142857	0.964376590331	PDweightsP	rho	fubar
92	0.38	0.535714285714	0.00821917808219	0.464285714286	0.464285714286	0.959287531807	PDweightsP	rho	fubar
92	0.39	0.535714285714	0.00821917808219	0.464285714286	0.464285714286	0.959287531807	PDweightsP	rho	fubar
92	0.4	0.535714285714	0.00821917808219	0.464285714286	0.464285714286	0.959287531807	PDweightsP	rho	fubar
92	0.41	0.535714285714	0.0027397260274	0.464285714286	0.464285714286	0.964376590331	PDweightsP	rho	fubar
92	0.42	0.535714285714	0.0027397260274	0.464285714286	0.464285714286	0.964376590331	PDweightsP	rho	fubar
92	0.43	0.535714285714	0.0027397260274	0.464285714286	0.464285714286	0.964376590331	PDweightsP	rho	fubar
92	0.44	0.535714285714	0.0027397260274	0.464285714286	0.464285714286	0.964376590331	PDweightsP	rho	fubar
92	0.45	0.464285714286	0.0027397260274	0.535714285714	0.535714285714	0.959287531807	PDweightsP	rho	fubar
92	0.46	0.464285714286	0.0027397260274	0.535714285714	0.535714285714	0.959287531807	PDweightsP	rho	fubar
92	0.47	0.464285714286	0.0027397260274	0.535714285714	0.535714285714	0.959287531807	PDweightsP	rho	fubar
92	0.48	0.428571428571	0.0027397260274	0.571428571429	0.571428571429	0.956743002545	PDweightsP	rho	fubar
92	0.49	0.428571428571	0.0027397260274	0.571428571429	0.571428571429	0.956743002545	PDweightsP	rho	fubar
92	0.5	0.428571428571	0.0027397260274	0.571428571429	0.571428571429	0.956743002545	PDweightsP	rho	fubar
92	0.51	0.428571428571	0.0027397260274	0.571428571429	0.571428571429	0.956743002545	PDweightsP	rho	fubar
92	0.52	0.428571428571	0.0027397260274	0.571428571429	0.571428571429	0.956743002545	PDweightsP	rho	fubar
92	0.53	0.428571428571	0.0027397260274	0.571428571429	0.571428571429	0.956743002545	PDweightsP	rho	fubar
92	0.54	0.392857142857	0.0027397260274	0.607142857143	0.607142857143	0.954198473282	PDweightsP	rho	fubar
92	0.55	0.392857142857	0.0027397260274	0.607142857143	0.607142857143	0.954198473282	PDweightsP	rho	fubar
92	0.56	0.392857142857	0.0027397260274	0.607142857143	0.607142857143	0.954198473282	PDweightsP	rho	fubar
92	0.57	0.392857142857	0.0027397260274	0.607142857143	0.607142857143	0.954198473282	PDweightsP	rho	fubar
92	0.58	0.392857142857	0.0027397260274	0.607142857143	0.607142857143	0.954198473282	PDweightsP	rho	fubar
92	0.59	0.357142857143	0.0	0.642857142857	0.642857142857	0.954198473282	PDweightsP	rho	fubar
92	0.6	0.357142857143	0.0	0.642857142857	0.642857142857	0.954198473282	PDweightsP	rho	fubar
92	0.61	0.357142857143	0.0	0.642857142857	0.642857142857	0.954198473282	PDweightsP	rho	fubar
92	0.62	0.321428571429	0.0	0.678571428571	0.678571428571	0.95165394402	PDweightsP	rho	fubar
92	0.63	0.321428571429	0.0	0.678571428571	0.678571428571	0.95165394402	PDweightsP	rho	fubar
92	0.64	0.321428571429	0.0	0.678571428571	0.678571428571	0.95165394402	PDweightsP	rho	fubar
92	0.65	0.321428571429	0.0	0.678571428571	0.678571428571	0.95165394402	PDweightsP	rho	fubar
92	0.66	0.321428571429	0.0	0.678571428571	0.678571428571	0.95165394402	PDweightsP	rho	fubar
92	0.67	0.321428571429	0.0	0.678571428571	0.678571428571	0.95165394402	PDweightsP	rho	fubar
92	0.68	0.321428571429	0.0	0.678571428571	0.678571428571	0.95165394402	PDweightsP	rho	fubar
92	0.69	0.321428571429	0.0	0.678571428571	0.678571428571	0.95165394402	PDweightsP	rho	fubar
92	0.7	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.71	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.72	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.73	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.74	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.75	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.76	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.77	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.78	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.79	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.8	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.81	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.82	0.285714285714	0.0	0.714285714286	0.714285714286	0.949109414758	PDweightsP	rho	fubar
92	0.83	0.25	0.0	0.75	0.75	0.946564885496	PDweightsP	rho	fubar
92	0.84	0.25	0.0	0.75	0.75	0.946564885496	PDweightsP	rho	fubar
92	0.85	0.25	0.0	0.75	0.75	0.946564885496	PDweightsP	rho	fubar
92	0.86	0.25	0.0	0.75	0.75	0.946564885496	PDweightsP	rho	fubar
92	0.87	0.25	0.0	0.75	0.75	0.946564885496	PDweightsP	rho	fubar
92	0.88	0.214285714286	0.0	0.785714285714	0.785714285714	0.944020356234	PDweightsP	rho	fubar
92	0.89	0.214285714286	0.0	0.785714285714	0.785714285714	0.944020356234	PDweightsP	rho	fubar
92	0.9	0.214285714286	0.0	0.785714285714	0.785714285714	0.944020356234	PDweightsP	rho	fubar
92	0.91	0.178571428571	0.0	0.821428571429	0.821428571429	0.941475826972	PDweightsP	rho	fubar
92	0.92	0.178571428571	0.0	0.821428571429	0.821428571429	0.941475826972	PDweightsP	rho	fubar
92	0.93	0.142857142857	0.0	0.857142857143	0.857142857143	0.93893129771	PDweightsP	rho	fubar
92	0.94	0.142857142857	0.0	0.857142857143	0.857142857143	0.93893129771	PDweightsP	rho	fubar
92	0.95	0.142857142857	0.0	0.857142857143	0.857142857143	0.93893129771	PDweightsP	rho	fubar
92	0.96	0.107142857143	0.0	0.892857142857	0.892857142857	0.936386768448	PDweightsP	rho	fubar
92	0.97	0.107142857143	0.0	0.892857142857	0.892857142857	0.936386768448	PDweightsP	rho	fubar
92	0.98	0.107142857143	0.0	0.892857142857	0.892857142857	0.936386768448	PDweightsP	rho	fubar
92	0.99	0.107142857143	0.0	0.892857142857	0.892857142857	0.936386768448	PDweightsP	rho	fubar
92	1.0	0.0	0.0	1.0	1.0	0.928753180662	PDweightsP	rho	fubar
93	0.0	1.0	1.0	0.0	0.0	0.0814249363868	refaln	rho	fubar
93	0.01	1.0	0.556786703601	0.0	0.0	0.488549618321	refaln	rho	fubar
93	0.02	1.0	0.440443213296	0.0	0.0	0.595419847328	refaln	rho	fubar
93	0.03	1.0	0.390581717452	0.0	0.0	0.641221374046	refaln	rho	fubar
93	0.04	1.0	0.337950138504	0.0	0.0	0.689567430025	refaln	rho	fubar
93	0.05	0.96875	0.274238227147	0.03125	0.03125	0.745547073791	refaln	rho	fubar
93	0.06	0.96875	0.229916897507	0.03125	0.03125	0.786259541985	refaln	rho	fubar
93	0.07	0.96875	0.213296398892	0.03125	0.03125	0.801526717557	refaln	rho	fubar
93	0.08	0.90625	0.207756232687	0.09375	0.09375	0.801526717557	refaln	rho	fubar
93	0.09	0.90625	0.180055401662	0.09375	0.09375	0.826972010178	refaln	rho	fubar
93	0.1	0.90625	0.157894736842	0.09375	0.09375	0.847328244275	refaln	rho	fubar
93	0.11	0.8125	0.141274238227	0.1875	0.1875	0.854961832061	refaln	rho	fubar
93	0.12	0.8125	0.12188365651	0.1875	0.1875	0.872773536896	refaln	rho	fubar
93	0.13	0.8125	0.108033240997	0.1875	0.1875	0.885496183206	refaln	rho	fubar
93	0.14	0.78125	0.0969529085873	0.21875	0.21875	0.893129770992	refaln	rho	fubar
93	0.15	0.78125	0.0941828254848	0.21875	0.21875	0.895674300254	refaln	rho	fubar
93	0.16	0.71875	0.0886426592798	0.28125	0.28125	0.895674300254	refaln	rho	fubar
93	0.17	0.71875	0.0886426592798	0.28125	0.28125	0.895674300254	refaln	rho	fubar
93	0.18	0.71875	0.0858725761773	0.28125	0.28125	0.898218829517	refaln	rho	fubar
93	0.19	0.6875	0.0747922437673	0.3125	0.3125	0.905852417303	refaln	rho	fubar
93	0.2	0.65625	0.0747922437673	0.34375	0.34375	0.903307888041	refaln	rho	fubar
93	0.21	0.65625	0.0581717451524	0.34375	0.34375	0.918575063613	refaln	rho	fubar
93	0.22	0.65625	0.0581717451524	0.34375	0.34375	0.918575063613	refaln	rho	fubar
93	0.23	0.65625	0.0526315789474	0.34375	0.34375	0.923664122137	refaln	rho	fubar
93	0.24	0.65625	0.0443213296399	0.34375	0.34375	0.931297709924	refaln	rho	fubar
93	0.25	0.65625	0.0387811634349	0.34375	0.34375	0.936386768448	refaln	rho	fubar
93	0.26	0.65625	0.0360110803324	0.34375	0.34375	0.93893129771	refaln	rho	fubar
93	0.27	0.625	0.0360110803324	0.375	0.375	0.936386768448	refaln	rho	fubar
93	0.28	0.625	0.0360110803324	0.375	0.375	0.936386768448	refaln	rho	fubar
93	0.29	0.625	0.0360110803324	0.375	0.375	0.936386768448	refaln	rho	fubar
93	0.3	0.59375	0.0332409972299	0.40625	0.40625	0.936386768448	refaln	rho	fubar
93	0.31	0.59375	0.0332409972299	0.40625	0.40625	0.936386768448	refaln	rho	fubar
93	0.32	0.59375	0.0332409972299	0.40625	0.40625	0.936386768448	refaln	rho	fubar
93	0.33	0.59375	0.0332409972299	0.40625	0.40625	0.936386768448	refaln	rho	fubar
93	0.34	0.59375	0.0304709141274	0.40625	0.40625	0.93893129771	refaln	rho	fubar
93	0.35	0.59375	0.0304709141274	0.40625	0.40625	0.93893129771	refaln	rho	fubar
93	0.36	0.5625	0.0277008310249	0.4375	0.4375	0.93893129771	refaln	rho	fubar
93	0.37	0.53125	0.0249307479224	0.46875	0.46875	0.93893129771	refaln	rho	fubar
93	0.38	0.5	0.0221606648199	0.5	0.5	0.93893129771	refaln	rho	fubar
93	0.39	0.5	0.0221606648199	0.5	0.5	0.93893129771	refaln	rho	fubar
93	0.4	0.5	0.016620498615	0.5	0.5	0.944020356234	refaln	rho	fubar
93	0.41	0.5	0.016620498615	0.5	0.5	0.944020356234	refaln	rho	fubar
93	0.42	0.5	0.016620498615	0.5	0.5	0.944020356234	refaln	rho	fubar
93	0.43	0.5	0.0138504155125	0.5	0.5	0.946564885496	refaln	rho	fubar
93	0.44	0.5	0.0138504155125	0.5	0.5	0.946564885496	refaln	rho	fubar
93	0.45	0.5	0.0138504155125	0.5	0.5	0.946564885496	refaln	rho	fubar
93	0.46	0.5	0.01108033241	0.5	0.5	0.949109414758	refaln	rho	fubar
93	0.47	0.5	0.01108033241	0.5	0.5	0.949109414758	refaln	rho	fubar
93	0.48	0.5	0.01108033241	0.5	0.5	0.949109414758	refaln	rho	fubar
93	0.49	0.5	0.01108033241	0.5	0.5	0.949109414758	refaln	rho	fubar
93	0.5	0.5	0.01108033241	0.5	0.5	0.949109414758	refaln	rho	fubar
93	0.51	0.46875	0.01108033241	0.53125	0.53125	0.946564885496	refaln	rho	fubar
93	0.52	0.46875	0.01108033241	0.53125	0.53125	0.946564885496	refaln	rho	fubar
93	0.53	0.46875	0.00831024930748	0.53125	0.53125	0.949109414758	refaln	rho	fubar
93	0.54	0.46875	0.00831024930748	0.53125	0.53125	0.949109414758	refaln	rho	fubar
93	0.55	0.46875	0.00831024930748	0.53125	0.53125	0.949109414758	refaln	rho	fubar
93	0.56	0.4375	0.00831024930748	0.5625	0.5625	0.946564885496	refaln	rho	fubar
93	0.57	0.4375	0.00831024930748	0.5625	0.5625	0.946564885496	refaln	rho	fubar
93	0.58	0.4375	0.00831024930748	0.5625	0.5625	0.946564885496	refaln	rho	fubar
93	0.59	0.4375	0.00831024930748	0.5625	0.5625	0.946564885496	refaln	rho	fubar
93	0.6	0.4375	0.00277008310249	0.5625	0.5625	0.95165394402	refaln	rho	fubar
93	0.61	0.4375	0.00277008310249	0.5625	0.5625	0.95165394402	refaln	rho	fubar
93	0.62	0.40625	0.00277008310249	0.59375	0.59375	0.949109414758	refaln	rho	fubar
93	0.63	0.40625	0.00277008310249	0.59375	0.59375	0.949109414758	refaln	rho	fubar
93	0.64	0.40625	0.00277008310249	0.59375	0.59375	0.949109414758	refaln	rho	fubar
93	0.65	0.40625	0.00277008310249	0.59375	0.59375	0.949109414758	refaln	rho	fubar
93	0.66	0.40625	0.00277008310249	0.59375	0.59375	0.949109414758	refaln	rho	fubar
93	0.67	0.375	0.00277008310249	0.625	0.625	0.946564885496	refaln	rho	fubar
93	0.68	0.375	0.00277008310249	0.625	0.625	0.946564885496	refaln	rho	fubar
93	0.69	0.375	0.00277008310249	0.625	0.625	0.946564885496	refaln	rho	fubar
93	0.7	0.375	0.00277008310249	0.625	0.625	0.946564885496	refaln	rho	fubar
93	0.71	0.375	0.00277008310249	0.625	0.625	0.946564885496	refaln	rho	fubar
93	0.72	0.375	0.00277008310249	0.625	0.625	0.946564885496	refaln	rho	fubar
93	0.73	0.375	0.00277008310249	0.625	0.625	0.946564885496	refaln	rho	fubar
93	0.74	0.375	0.00277008310249	0.625	0.625	0.946564885496	refaln	rho	fubar
93	0.75	0.375	0.00277008310249	0.625	0.625	0.946564885496	refaln	rho	fubar
93	0.76	0.375	0.00277008310249	0.625	0.625	0.946564885496	refaln	rho	fubar
93	0.77	0.34375	0.00277008310249	0.65625	0.65625	0.944020356234	refaln	rho	fubar
93	0.78	0.34375	0.00277008310249	0.65625	0.65625	0.944020356234	refaln	rho	fubar
93	0.79	0.34375	0.00277008310249	0.65625	0.65625	0.944020356234	refaln	rho	fubar
93	0.8	0.34375	0.00277008310249	0.65625	0.65625	0.944020356234	refaln	rho	fubar
93	0.81	0.34375	0.00277008310249	0.65625	0.65625	0.944020356234	refaln	rho	fubar
93	0.82	0.34375	0.00277008310249	0.65625	0.65625	0.944020356234	refaln	rho	fubar
93	0.83	0.3125	0.00277008310249	0.6875	0.6875	0.941475826972	refaln	rho	fubar
93	0.84	0.3125	0.00277008310249	0.6875	0.6875	0.941475826972	refaln	rho	fubar
93	0.85	0.28125	0.00277008310249	0.71875	0.71875	0.93893129771	refaln	rho	fubar
93	0.86	0.25	0.00277008310249	0.75	0.75	0.936386768448	refaln	rho	fubar
93	0.87	0.25	0.00277008310249	0.75	0.75	0.936386768448	refaln	rho	fubar
93	0.88	0.25	0.00277008310249	0.75	0.75	0.936386768448	refaln	rho	fubar
93	0.89	0.25	0.00277008310249	0.75	0.75	0.936386768448	refaln	rho	fubar
93	0.9	0.25	0.00277008310249	0.75	0.75	0.936386768448	refaln	rho	fubar
93	0.91	0.25	0.00277008310249	0.75	0.75	0.936386768448	refaln	rho	fubar
93	0.92	0.21875	0.00277008310249	0.78125	0.78125	0.933842239186	refaln	rho	fubar
93	0.93	0.21875	0.00277008310249	0.78125	0.78125	0.933842239186	refaln	rho	fubar
93	0.94	0.1875	0.00277008310249	0.8125	0.8125	0.931297709924	refaln	rho	fubar
93	0.95	0.1875	0.0	0.8125	0.8125	0.933842239186	refaln	rho	fubar
93	0.96	0.1875	0.0	0.8125	0.8125	0.933842239186	refaln	rho	fubar
93	0.97	0.125	0.0	0.875	0.875	0.928753180662	refaln	rho	fubar
93	0.98	0.09375	0.0	0.90625	0.90625	0.926208651399	refaln	rho	fubar
93	0.99	0.09375	0.0	0.90625	0.90625	0.926208651399	refaln	rho	fubar
93	1.0	0.0	0.0	1.0	1.0	0.918575063613	refaln	rho	fubar
93	0.0	1.0	1.0	0.0	0.0	0.0814249363868	GuidanceP	rho	fubar
93	0.01	1.0	0.556786703601	0.0	0.0	0.488549618321	GuidanceP	rho	fubar
93	0.02	1.0	0.432132963989	0.0	0.0	0.603053435115	GuidanceP	rho	fubar
93	0.03	1.0	0.382271468144	0.0	0.0	0.648854961832	GuidanceP	rho	fubar
93	0.04	1.0	0.326869806094	0.0	0.0	0.699745547074	GuidanceP	rho	fubar
93	0.05	0.96875	0.268698060942	0.03125	0.03125	0.750636132316	GuidanceP	rho	fubar
93	0.06	0.96875	0.235457063712	0.03125	0.03125	0.781170483461	GuidanceP	rho	fubar
93	0.07	0.96875	0.221606648199	0.03125	0.03125	0.793893129771	GuidanceP	rho	fubar
93	0.08	0.90625	0.216066481994	0.09375	0.09375	0.793893129771	GuidanceP	rho	fubar
93	0.09	0.90625	0.19944598338	0.09375	0.09375	0.809160305344	GuidanceP	rho	fubar
93	0.1	0.84375	0.17728531856	0.15625	0.15625	0.824427480916	GuidanceP	rho	fubar
93	0.11	0.8125	0.157894736842	0.1875	0.1875	0.839694656489	GuidanceP	rho	fubar
93	0.12	0.8125	0.105263157895	0.1875	0.1875	0.888040712468	GuidanceP	rho	fubar
93	0.13	0.8125	0.0914127423823	0.1875	0.1875	0.900763358779	GuidanceP	rho	fubar
93	0.14	0.78125	0.0858725761773	0.21875	0.21875	0.903307888041	GuidanceP	rho	fubar
93	0.15	0.78125	0.0858725761773	0.21875	0.21875	0.903307888041	GuidanceP	rho	fubar
93	0.16	0.71875	0.0831024930748	0.28125	0.28125	0.900763358779	GuidanceP	rho	fubar
93	0.17	0.71875	0.0803324099723	0.28125	0.28125	0.903307888041	GuidanceP	rho	fubar
93	0.18	0.6875	0.0720221606648	0.3125	0.3125	0.908396946565	GuidanceP	rho	fubar
93	0.19	0.6875	0.0692520775623	0.3125	0.3125	0.910941475827	GuidanceP	rho	fubar
93	0.2	0.65625	0.0609418282548	0.34375	0.34375	0.916030534351	GuidanceP	rho	fubar
93	0.21	0.65625	0.0554016620499	0.34375	0.34375	0.921119592875	GuidanceP	rho	fubar
93	0.22	0.65625	0.0498614958449	0.34375	0.34375	0.926208651399	GuidanceP	rho	fubar
93	0.23	0.65625	0.0415512465374	0.34375	0.34375	0.933842239186	GuidanceP	rho	fubar
93	0.24	0.65625	0.0360110803324	0.34375	0.34375	0.93893129771	GuidanceP	rho	fubar
93	0.25	0.65625	0.0332409972299	0.34375	0.34375	0.941475826972	GuidanceP	rho	fubar
93	0.26	0.65625	0.0332409972299	0.34375	0.34375	0.941475826972	GuidanceP	rho	fubar
93	0.27	0.625	0.0332409972299	0.375	0.375	0.93893129771	GuidanceP	rho	fubar
93	0.28	0.625	0.0332409972299	0.375	0.375	0.93893129771	GuidanceP	rho	fubar
93	0.29	0.59375	0.0304709141274	0.40625	0.40625	0.93893129771	GuidanceP	rho	fubar
93	0.3	0.59375	0.0304709141274	0.40625	0.40625	0.93893129771	GuidanceP	rho	fubar
93	0.31	0.59375	0.0304709141274	0.40625	0.40625	0.93893129771	GuidanceP	rho	fubar
93	0.32	0.59375	0.0304709141274	0.40625	0.40625	0.93893129771	GuidanceP	rho	fubar
93	0.33	0.59375	0.0304709141274	0.40625	0.40625	0.93893129771	GuidanceP	rho	fubar
93	0.34	0.59375	0.0277008310249	0.40625	0.40625	0.941475826972	GuidanceP	rho	fubar
93	0.35	0.5625	0.0249307479224	0.4375	0.4375	0.941475826972	GuidanceP	rho	fubar
93	0.36	0.5625	0.0249307479224	0.4375	0.4375	0.941475826972	GuidanceP	rho	fubar
93	0.37	0.53125	0.0193905817175	0.46875	0.46875	0.944020356234	GuidanceP	rho	fubar
93	0.38	0.5	0.0193905817175	0.5	0.5	0.941475826972	GuidanceP	rho	fubar
93	0.39	0.5	0.016620498615	0.5	0.5	0.944020356234	GuidanceP	rho	fubar
93	0.4	0.5	0.0138504155125	0.5	0.5	0.946564885496	GuidanceP	rho	fubar
93	0.41	0.5	0.0138504155125	0.5	0.5	0.946564885496	GuidanceP	rho	fubar
93	0.42	0.5	0.0138504155125	0.5	0.5	0.946564885496	GuidanceP	rho	fubar
93	0.43	0.5	0.0138504155125	0.5	0.5	0.946564885496	GuidanceP	rho	fubar
93	0.44	0.5	0.0138504155125	0.5	0.5	0.946564885496	GuidanceP	rho	fubar
93	0.45	0.5	0.0138504155125	0.5	0.5	0.946564885496	GuidanceP	rho	fubar
93	0.46	0.5	0.01108033241	0.5	0.5	0.949109414758	GuidanceP	rho	fubar
93	0.47	0.5	0.01108033241	0.5	0.5	0.949109414758	GuidanceP	rho	fubar
93	0.48	0.5	0.01108033241	0.5	0.5	0.949109414758	GuidanceP	rho	fubar
93	0.49	0.5	0.01108033241	0.5	0.5	0.949109414758	GuidanceP	rho	fubar
93	0.5	0.5	0.01108033241	0.5	0.5	0.949109414758	GuidanceP	rho	fubar
93	0.51	0.46875	0.01108033241	0.53125	0.53125	0.946564885496	GuidanceP	rho	fubar
93	0.52	0.46875	0.00831024930748	0.53125	0.53125	0.949109414758	GuidanceP	rho	fubar
93	0.53	0.46875	0.00831024930748	0.53125	0.53125	0.949109414758	GuidanceP	rho	fubar
93	0.54	0.46875	0.00831024930748	0.53125	0.53125	0.949109414758	GuidanceP	rho	fubar
93	0.55	0.46875	0.00831024930748	0.53125	0.53125	0.949109414758	GuidanceP	rho	fubar
93	0.56	0.4375	0.00831024930748	0.5625	0.5625	0.946564885496	GuidanceP	rho	fubar
93	0.57	0.4375	0.00831024930748	0.5625	0.5625	0.946564885496	GuidanceP	rho	fubar
93	0.58	0.4375	0.00831024930748	0.5625	0.5625	0.946564885496	GuidanceP	rho	fubar
93	0.59	0.4375	0.00831024930748	0.5625	0.5625	0.946564885496	GuidanceP	rho	fubar
93	0.6	0.4375	0.00277008310249	0.5625	0.5625	0.95165394402	GuidanceP	rho	fubar
93	0.61	0.4375	0.00277008310249	0.5625	0.5625	0.95165394402	GuidanceP	rho	fubar
93	0.62	0.40625	0.00277008310249	0.59375	0.59375	0.949109414758	GuidanceP	rho	fubar
93	0.63	0.40625	0.00277008310249	0.59375	0.59375	0.949109414758	GuidanceP	rho	fubar
93	0.64	0.40625	0.00277008310249	0.59375	0.59375	0.949109414758	GuidanceP	rho	fubar
93	0.65	0.40625	0.00277008310249	0.59375	0.59375	0.949109414758	GuidanceP	rho	fubar
93	0.66	0.40625	0.00277008310249	0.59375	0.59375	0.949109414758	GuidanceP	rho	fubar
93	0.67	0.375	0.00277008310249	0.625	0.625	0.946564885496	GuidanceP	rho	fubar
93	0.68	0.375	0.00277008310249	0.625	0.625	0.946564885496	GuidanceP	rho	fubar
93	0.69	0.375	0.00277008310249	0.625	0.625	0.946564885496	GuidanceP	rho	fubar
93	0.7	0.375	0.00277008310249	0.625	0.625	0.946564885496	GuidanceP	rho	fubar
93	0.71	0.375	0.00277008310249	0.625	0.625	0.946564885496	GuidanceP	rho	fubar
93	0.72	0.375	0.00277008310249	0.625	0.625	0.946564885496	GuidanceP	rho	fubar
93	0.73	0.375	0.00277008310249	0.625	0.625	0.946564885496	GuidanceP	rho	fubar
93	0.74	0.375	0.00277008310249	0.625	0.625	0.946564885496	GuidanceP	rho	fubar
93	0.75	0.375	0.00277008310249	0.625	0.625	0.946564885496	GuidanceP	rho	fubar
93	0.76	0.375	0.00277008310249	0.625	0.625	0.946564885496	GuidanceP	rho	fubar
93	0.77	0.375	0.00277008310249	0.625	0.625	0.946564885496	GuidanceP	rho	fubar
93	0.78	0.34375	0.00277008310249	0.65625	0.65625	0.944020356234	GuidanceP	rho	fubar
93	0.79	0.34375	0.00277008310249	0.65625	0.65625	0.944020356234	GuidanceP	rho	fubar
