count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
82	0.74	0.0907504363002	0.0161290322581	0.9092495637	0.9092495637	0.404303510759	PDweightsP	prk	fubar
82	0.75	0.0890052356021	0.0161290322581	0.910994764398	0.910994764398	0.403171007928	PDweightsP	prk	fubar
82	0.76	0.0890052356021	0.0161290322581	0.910994764398	0.910994764398	0.403171007928	PDweightsP	prk	fubar
82	0.77	0.0890052356021	0.0161290322581	0.910994764398	0.910994764398	0.403171007928	PDweightsP	prk	fubar
82	0.78	0.0890052356021	0.0161290322581	0.910994764398	0.910994764398	0.403171007928	PDweightsP	prk	fubar
82	0.79	0.0890052356021	0.0161290322581	0.910994764398	0.910994764398	0.403171007928	PDweightsP	prk	fubar
82	0.8	0.087260034904	0.0161290322581	0.912739965096	0.912739965096	0.402038505096	PDweightsP	prk	fubar
82	0.81	0.0855148342059	0.0161290322581	0.914485165794	0.914485165794	0.400906002265	PDweightsP	prk	fubar
82	0.82	0.0820244328098	0.0161290322581	0.91797556719	0.91797556719	0.398640996602	PDweightsP	prk	fubar
82	0.83	0.0802792321117	0.0161290322581	0.919720767888	0.919720767888	0.397508493771	PDweightsP	prk	fubar
82	0.84	0.0802792321117	0.0161290322581	0.919720767888	0.919720767888	0.397508493771	PDweightsP	prk	fubar
82	0.85	0.0785340314136	0.0161290322581	0.921465968586	0.921465968586	0.39637599094	PDweightsP	prk	fubar
82	0.86	0.0732984293194	0.0161290322581	0.926701570681	0.926701570681	0.392978482446	PDweightsP	prk	fubar
82	0.87	0.0732984293194	0.0161290322581	0.926701570681	0.926701570681	0.392978482446	PDweightsP	prk	fubar
82	0.88	0.0732984293194	0.0161290322581	0.926701570681	0.926701570681	0.392978482446	PDweightsP	prk	fubar
82	0.89	0.0715532286213	0.0129032258065	0.928446771379	0.928446771379	0.392978482446	PDweightsP	prk	fubar
82	0.9	0.0715532286213	0.0129032258065	0.928446771379	0.928446771379	0.392978482446	PDweightsP	prk	fubar
82	0.91	0.0680628272251	0.0129032258065	0.931937172775	0.931937172775	0.390713476784	PDweightsP	prk	fubar
82	0.92	0.064572425829	0.0129032258065	0.935427574171	0.935427574171	0.388448471121	PDweightsP	prk	fubar
82	0.93	0.0628272251309	0.0129032258065	0.937172774869	0.937172774869	0.38731596829	PDweightsP	prk	fubar
82	0.94	0.0610820244328	0.00967741935484	0.938917975567	0.938917975567	0.38731596829	PDweightsP	prk	fubar
82	0.95	0.0593368237347	0.00967741935484	0.940663176265	0.940663176265	0.386183465459	PDweightsP	prk	fubar
82	0.96	0.0558464223386	0.00967741935484	0.944153577661	0.944153577661	0.383918459796	PDweightsP	prk	fubar
82	0.97	0.0541012216405	0.00322580645161	0.94589877836	0.94589877836	0.385050962627	PDweightsP	prk	fubar
82	0.98	0.0523560209424	0.0	0.947643979058	0.947643979058	0.385050962627	PDweightsP	prk	fubar
82	0.99	0.0471204188482	0.0	0.952879581152	0.952879581152	0.381653454134	PDweightsP	prk	fubar
82	1.0	0.0157068062827	0.0	0.984293193717	0.984293193717	0.361268403171	PDweightsP	prk	fubar
83	0.0	1.0	1.0	0.0	0.0	0.101018675722	refaln	prk	fubar
83	0.01	0.966386554622	0.790368271955	0.0336134453782	0.0336134453782	0.286078098472	refaln	prk	fubar
83	0.02	0.932773109244	0.775259678942	0.0672268907563	0.0672268907563	0.296264855688	refaln	prk	fubar
83	0.03	0.915966386555	0.76298394712	0.0840336134454	0.0840336134454	0.305602716469	refaln	prk	fubar
83	0.04	0.890756302521	0.748819641171	0.109243697479	0.109243697479	0.315789473684	refaln	prk	fubar
83	0.05	0.873949579832	0.744098205855	0.126050420168	0.126050420168	0.318336162988	refaln	prk	fubar
83	0.06	0.831932773109	0.738432483475	0.168067226891	0.168067226891	0.319185059423	refaln	prk	fubar
83	0.07	0.823529411765	0.726156751653	0.176470588235	0.176470588235	0.329371816638	refaln	prk	fubar
83	0.08	0.823529411765	0.718602455146	0.176470588235	0.176470588235	0.336162988115	refaln	prk	fubar
83	0.09	0.823529411765	0.71104815864	0.176470588235	0.176470588235	0.342954159593	refaln	prk	fubar
83	0.1	0.823529411765	0.704438149197	0.176470588235	0.176470588235	0.348896434635	refaln	prk	fubar
83	0.11	0.81512605042	0.700661000944	0.18487394958	0.18487394958	0.351443123939	refaln	prk	fubar
83	0.12	0.798319327731	0.692162417375	0.201680672269	0.201680672269	0.357385398981	refaln	prk	fubar
83	0.13	0.789915966387	0.682719546742	0.210084033613	0.210084033613	0.365025466893	refaln	prk	fubar
83	0.14	0.781512605042	0.668555240793	0.218487394958	0.218487394958	0.376910016978	refaln	prk	fubar
83	0.15	0.781512605042	0.648725212465	0.218487394958	0.218487394958	0.394736842105	refaln	prk	fubar
83	0.16	0.773109243697	0.628895184136	0.226890756303	0.226890756303	0.411714770798	refaln	prk	fubar
83	0.17	0.739495798319	0.607176581681	0.260504201681	0.260504201681	0.427843803056	refaln	prk	fubar
83	0.18	0.731092436975	0.597733711048	0.268907563025	0.268907563025	0.435483870968	refaln	prk	fubar
83	0.19	0.731092436975	0.591123701605	0.268907563025	0.268907563025	0.44142614601	refaln	prk	fubar
83	0.2	0.731092436975	0.57223796034	0.268907563025	0.268907563025	0.458404074703	refaln	prk	fubar
83	0.21	0.714285714286	0.556185080264	0.285714285714	0.285714285714	0.471137521222	refaln	prk	fubar
83	0.22	0.714285714286	0.550519357885	0.285714285714	0.285714285714	0.47623089983	refaln	prk	fubar
83	0.23	0.705882352941	0.546742209632	0.294117647059	0.294117647059	0.478777589134	refaln	prk	fubar
83	0.24	0.705882352941	0.539187913126	0.294117647059	0.294117647059	0.485568760611	refaln	prk	fubar
83	0.25	0.705882352941	0.538243626062	0.294117647059	0.294117647059	0.486417657046	refaln	prk	fubar
83	0.26	0.697478991597	0.137865911237	0.302521008403	0.302521008403	0.845500848896	refaln	prk	fubar
83	0.27	0.689075630252	0.135033050047	0.310924369748	0.310924369748	0.847198641766	refaln	prk	fubar
83	0.28	0.680672268908	0.133144475921	0.319327731092	0.319327731092	0.8480475382	refaln	prk	fubar
83	0.29	0.672268907563	0.130311614731	0.327731092437	0.327731092437	0.84974533107	refaln	prk	fubar
83	0.3	0.672268907563	0.128423040604	0.327731092437	0.327731092437	0.851443123939	refaln	prk	fubar
83	0.31	0.672268907563	0.128423040604	0.327731092437	0.327731092437	0.851443123939	refaln	prk	fubar
83	0.32	0.672268907563	0.125590179415	0.327731092437	0.327731092437	0.853989813243	refaln	prk	fubar
83	0.33	0.672268907563	0.123701605288	0.327731092437	0.327731092437	0.855687606112	refaln	prk	fubar
83	0.34	0.672268907563	0.122757318225	0.327731092437	0.327731092437	0.856536502547	refaln	prk	fubar
83	0.35	0.663865546218	0.118980169972	0.336134453782	0.336134453782	0.859083191851	refaln	prk	fubar
83	0.36	0.663865546218	0.118035882908	0.336134453782	0.336134453782	0.859932088285	refaln	prk	fubar
83	0.37	0.663865546218	0.115203021719	0.336134453782	0.336134453782	0.862478777589	refaln	prk	fubar
83	0.38	0.655462184874	0.114258734655	0.344537815126	0.344537815126	0.862478777589	refaln	prk	fubar
83	0.39	0.655462184874	0.112370160529	0.344537815126	0.344537815126	0.864176570458	refaln	prk	fubar
83	0.4	0.638655462185	0.111425873466	0.361344537815	0.361344537815	0.863327674024	refaln	prk	fubar
83	0.41	0.638655462185	0.110481586402	0.361344537815	0.361344537815	0.864176570458	refaln	prk	fubar
83	0.42	0.63025210084	0.108593012276	0.36974789916	0.36974789916	0.865025466893	refaln	prk	fubar
83	0.43	0.63025210084	0.104815864023	0.36974789916	0.36974789916	0.868421052632	refaln	prk	fubar
83	0.44	0.613445378151	0.103871576959	0.386554621849	0.386554621849	0.867572156197	refaln	prk	fubar
83	0.45	0.613445378151	0.10103871577	0.386554621849	0.386554621849	0.870118845501	refaln	prk	fubar
83	0.46	0.613445378151	0.0982058545798	0.386554621849	0.386554621849	0.872665534805	refaln	prk	fubar
83	0.47	0.613445378151	0.0906515580737	0.386554621849	0.386554621849	0.879456706282	refaln	prk	fubar
83	0.48	0.613445378151	0.0897072710104	0.386554621849	0.386554621849	0.880305602716	refaln	prk	fubar
83	0.49	0.613445378151	0.0849858356941	0.386554621849	0.386554621849	0.88455008489	refaln	prk	fubar
83	0.5	0.605042016807	0.081208687441	0.394957983193	0.394957983193	0.887096774194	refaln	prk	fubar
83	0.51	0.605042016807	0.0755429650614	0.394957983193	0.394957983193	0.892190152801	refaln	prk	fubar
83	0.52	0.596638655462	0.0736543909348	0.403361344538	0.403361344538	0.893039049236	refaln	prk	fubar
83	0.53	0.588235294118	0.0727101038716	0.411764705882	0.411764705882	0.893039049236	refaln	prk	fubar
83	0.54	0.588235294118	0.0698772426818	0.411764705882	0.411764705882	0.89558573854	refaln	prk	fubar
83	0.55	0.588235294118	0.0689329556185	0.411764705882	0.411764705882	0.896434634975	refaln	prk	fubar
83	0.56	0.579831932773	0.0679886685552	0.420168067227	0.420168067227	0.896434634975	refaln	prk	fubar
83	0.57	0.579831932773	0.0651558073654	0.420168067227	0.420168067227	0.898981324278	refaln	prk	fubar
83	0.58	0.579831932773	0.0623229461756	0.420168067227	0.420168067227	0.901528013582	refaln	prk	fubar
83	0.59	0.579831932773	0.0585457979226	0.420168067227	0.420168067227	0.904923599321	refaln	prk	fubar
83	0.6	0.579831932773	0.056657223796	0.420168067227	0.420168067227	0.90662139219	refaln	prk	fubar
83	0.61	0.579831932773	0.0538243626062	0.420168067227	0.420168067227	0.909168081494	refaln	prk	fubar
83	0.62	0.579831932773	0.0519357884797	0.420168067227	0.420168067227	0.910865874363	refaln	prk	fubar
83	0.63	0.579831932773	0.0509915014164	0.420168067227	0.420168067227	0.911714770798	refaln	prk	fubar
83	0.64	0.571428571429	0.0500472143532	0.428571428571	0.428571428571	0.911714770798	refaln	prk	fubar
83	0.65	0.563025210084	0.0462700661001	0.436974789916	0.436974789916	0.914261460102	refaln	prk	fubar
83	0.66	0.554621848739	0.0462700661001	0.445378151261	0.445378151261	0.913412563667	refaln	prk	fubar
83	0.67	0.554621848739	0.0443814919736	0.445378151261	0.445378151261	0.915110356537	refaln	prk	fubar
83	0.68	0.554621848739	0.0443814919736	0.445378151261	0.445378151261	0.915110356537	refaln	prk	fubar
83	0.69	0.546218487395	0.0396600566572	0.453781512605	0.453781512605	0.918505942275	refaln	prk	fubar
83	0.7	0.53781512605	0.0368271954674	0.46218487395	0.46218487395	0.920203735144	refaln	prk	fubar
83	0.71	0.529411764706	0.0358829084042	0.470588235294	0.470588235294	0.920203735144	refaln	prk	fubar
83	0.72	0.529411764706	0.0339943342776	0.470588235294	0.470588235294	0.921901528014	refaln	prk	fubar
83	0.73	0.529411764706	0.0311614730878	0.470588235294	0.470588235294	0.924448217317	refaln	prk	fubar
83	0.74	0.512605042017	0.0311614730878	0.487394957983	0.487394957983	0.922750424448	refaln	prk	fubar
83	0.75	0.504201680672	0.0302171860246	0.495798319328	0.495798319328	0.922750424448	refaln	prk	fubar
83	0.76	0.504201680672	0.0302171860246	0.495798319328	0.495798319328	0.922750424448	refaln	prk	fubar
83	0.77	0.487394957983	0.0264400377715	0.512605042017	0.512605042017	0.924448217317	refaln	prk	fubar
83	0.78	0.487394957983	0.0254957507082	0.512605042017	0.512605042017	0.925297113752	refaln	prk	fubar
83	0.79	0.470588235294	0.0217186024551	0.529411764706	0.529411764706	0.926994906621	refaln	prk	fubar
83	0.8	0.470588235294	0.0179414542021	0.529411764706	0.529411764706	0.93039049236	refaln	prk	fubar
83	0.81	0.470588235294	0.0179414542021	0.529411764706	0.529411764706	0.93039049236	refaln	prk	fubar
83	0.82	0.470588235294	0.0179414542021	0.529411764706	0.529411764706	0.93039049236	refaln	prk	fubar
83	0.83	0.470588235294	0.0179414542021	0.529411764706	0.529411764706	0.93039049236	refaln	prk	fubar
83	0.84	0.46218487395	0.0179414542021	0.53781512605	0.53781512605	0.929541595925	refaln	prk	fubar
83	0.85	0.453781512605	0.0160528800755	0.546218487395	0.546218487395	0.93039049236	refaln	prk	fubar
83	0.86	0.453781512605	0.014164305949	0.546218487395	0.546218487395	0.932088285229	refaln	prk	fubar
83	0.87	0.436974789916	0.0132200188857	0.563025210084	0.563025210084	0.931239388795	refaln	prk	fubar
83	0.88	0.436974789916	0.0132200188857	0.563025210084	0.563025210084	0.931239388795	refaln	prk	fubar
83	0.89	0.436974789916	0.0103871576959	0.563025210084	0.563025210084	0.933786078098	refaln	prk	fubar
83	0.9	0.420168067227	0.00849858356941	0.579831932773	0.579831932773	0.933786078098	refaln	prk	fubar
83	0.91	0.420168067227	0.00755429650614	0.579831932773	0.579831932773	0.934634974533	refaln	prk	fubar
83	0.92	0.394957983193	0.0056657223796	0.605042016807	0.605042016807	0.933786078098	refaln	prk	fubar
83	0.93	0.386554621849	0.00472143531634	0.613445378151	0.613445378151	0.933786078098	refaln	prk	fubar
83	0.94	0.361344537815	0.0028328611898	0.638655462185	0.638655462185	0.932937181664	refaln	prk	fubar
83	0.95	0.344537815126	0.00188857412653	0.655462184874	0.655462184874	0.932088285229	refaln	prk	fubar
83	0.96	0.336134453782	0.00188857412653	0.663865546218	0.663865546218	0.931239388795	refaln	prk	fubar
83	0.97	0.310924369748	0.00188857412653	0.689075630252	0.689075630252	0.928692699491	refaln	prk	fubar
83	0.98	0.27731092437	0.000944287063267	0.72268907563	0.72268907563	0.926146010187	refaln	prk	fubar
83	0.99	0.243697478992	0.000944287063267	0.756302521008	0.756302521008	0.922750424448	refaln	prk	fubar
83	1.0	0.0336134453782	0.0	0.966386554622	0.966386554622	0.902376910017	refaln	prk	fubar
83	0.0	1.0	1.0	0.0	0.0	0.101018675722	GuidanceP	prk	fubar
83	0.01	0.957983193277	0.791312559018	0.0420168067227	0.0420168067227	0.284380305603	GuidanceP	prk	fubar
83	0.02	0.941176470588	0.771482530689	0.0588235294118	0.0588235294118	0.300509337861	GuidanceP	prk	fubar
83	0.03	0.90756302521	0.766761095373	0.0924369747899	0.0924369747899	0.301358234295	GuidanceP	prk	fubar
83	0.04	0.899159663866	0.762039660057	0.100840336134	0.100840336134	0.304753820034	GuidanceP	prk	fubar
83	0.05	0.882352941176	0.756373937677	0.117647058824	0.117647058824	0.308149405772	GuidanceP	prk	fubar
83	0.06	0.873949579832	0.754485363551	0.126050420168	0.126050420168	0.308998302207	GuidanceP	prk	fubar
83	0.07	0.857142857143	0.751652502361	0.142857142857	0.142857142857	0.309847198642	GuidanceP	prk	fubar
83	0.08	0.831932773109	0.750708215297	0.168067226891	0.168067226891	0.308149405772	GuidanceP	prk	fubar
83	0.09	0.823529411765	0.746931067044	0.176470588235	0.176470588235	0.310696095076	GuidanceP	prk	fubar
83	0.1	0.806722689076	0.745986779981	0.193277310924	0.193277310924	0.309847198642	GuidanceP	prk	fubar
83	0.11	0.806722689076	0.744098205855	0.193277310924	0.193277310924	0.311544991511	GuidanceP	prk	fubar
83	0.12	0.806722689076	0.743153918791	0.193277310924	0.193277310924	0.312393887946	GuidanceP	prk	fubar
83	0.13	0.806722689076	0.739376770538	0.193277310924	0.193277310924	0.315789473684	GuidanceP	prk	fubar
83	0.14	0.806722689076	0.738432483475	0.193277310924	0.193277310924	0.316638370119	GuidanceP	prk	fubar
83	0.15	0.806722689076	0.738432483475	0.193277310924	0.193277310924	0.316638370119	GuidanceP	prk	fubar
83	0.16	0.781512605042	0.737488196412	0.218487394958	0.218487394958	0.31494057725	GuidanceP	prk	fubar
83	0.17	0.756302521008	0.737488196412	0.243697478992	0.243697478992	0.312393887946	GuidanceP	prk	fubar
83	0.18	0.747899159664	0.736543909348	0.252100840336	0.252100840336	0.312393887946	GuidanceP	prk	fubar
83	0.19	0.739495798319	0.735599622285	0.260504201681	0.260504201681	0.312393887946	GuidanceP	prk	fubar
83	0.2	0.739495798319	0.733711048159	0.260504201681	0.260504201681	0.314091680815	GuidanceP	prk	fubar
83	0.21	0.714285714286	0.732766761095	0.285714285714	0.285714285714	0.312393887946	GuidanceP	prk	fubar
83	0.22	0.714285714286	0.731822474032	0.285714285714	0.285714285714	0.31324278438	GuidanceP	prk	fubar
83	0.23	0.714285714286	0.014164305949	0.285714285714	0.285714285714	0.958404074703	GuidanceP	prk	fubar
83	0.24	0.714285714286	0.014164305949	0.285714285714	0.285714285714	0.958404074703	GuidanceP	prk	fubar
83	0.25	0.697478991597	0.0132200188857	0.302521008403	0.302521008403	0.957555178268	GuidanceP	prk	fubar
83	0.26	0.697478991597	0.0132200188857	0.302521008403	0.302521008403	0.957555178268	GuidanceP	prk	fubar
83	0.27	0.697478991597	0.0122757318225	0.302521008403	0.302521008403	0.958404074703	GuidanceP	prk	fubar
83	0.28	0.697478991597	0.0122757318225	0.302521008403	0.302521008403	0.958404074703	GuidanceP	prk	fubar
83	0.29	0.689075630252	0.0122757318225	0.310924369748	0.310924369748	0.957555178268	GuidanceP	prk	fubar
83	0.3	0.689075630252	0.0122757318225	0.310924369748	0.310924369748	0.957555178268	GuidanceP	prk	fubar
83	0.31	0.689075630252	0.0113314447592	0.310924369748	0.310924369748	0.958404074703	GuidanceP	prk	fubar
83	0.32	0.680672268908	0.0113314447592	0.319327731092	0.319327731092	0.957555178268	GuidanceP	prk	fubar
83	0.33	0.672268907563	0.0113314447592	0.327731092437	0.327731092437	0.956706281834	GuidanceP	prk	fubar
83	0.34	0.663865546218	0.0103871576959	0.336134453782	0.336134453782	0.956706281834	GuidanceP	prk	fubar
83	0.35	0.663865546218	0.0103871576959	0.336134453782	0.336134453782	0.956706281834	GuidanceP	prk	fubar
83	0.36	0.655462184874	0.0103871576959	0.344537815126	0.344537815126	0.955857385399	GuidanceP	prk	fubar
83	0.37	0.655462184874	0.00944287063267	0.344537815126	0.344537815126	0.956706281834	GuidanceP	prk	fubar
83	0.38	0.655462184874	0.00849858356941	0.344537815126	0.344537815126	0.957555178268	GuidanceP	prk	fubar
83	0.39	0.655462184874	0.00849858356941	0.344537815126	0.344537815126	0.957555178268	GuidanceP	prk	fubar
83	0.4	0.655462184874	0.00849858356941	0.344537815126	0.344537815126	0.957555178268	GuidanceP	prk	fubar
83	0.41	0.655462184874	0.00849858356941	0.344537815126	0.344537815126	0.957555178268	GuidanceP	prk	fubar
83	0.42	0.647058823529	0.00849858356941	0.352941176471	0.352941176471	0.956706281834	GuidanceP	prk	fubar
83	0.43	0.647058823529	0.00849858356941	0.352941176471	0.352941176471	0.956706281834	GuidanceP	prk	fubar
83	0.44	0.647058823529	0.00661000944287	0.352941176471	0.352941176471	0.958404074703	GuidanceP	prk	fubar
83	0.45	0.647058823529	0.00661000944287	0.352941176471	0.352941176471	0.958404074703	GuidanceP	prk	fubar
83	0.46	0.63025210084	0.00661000944287	0.36974789916	0.36974789916	0.956706281834	GuidanceP	prk	fubar
83	0.47	0.621848739496	0.00661000944287	0.378151260504	0.378151260504	0.955857385399	GuidanceP	prk	fubar
83	0.48	0.621848739496	0.0056657223796	0.378151260504	0.378151260504	0.956706281834	GuidanceP	prk	fubar
83	0.49	0.621848739496	0.0056657223796	0.378151260504	0.378151260504	0.956706281834	GuidanceP	prk	fubar
83	0.5	0.613445378151	0.0056657223796	0.386554621849	0.386554621849	0.955857385399	GuidanceP	prk	fubar
83	0.51	0.613445378151	0.0056657223796	0.386554621849	0.386554621849	0.955857385399	GuidanceP	prk	fubar
83	0.52	0.605042016807	0.0056657223796	0.394957983193	0.394957983193	0.955008488964	GuidanceP	prk	fubar
83	0.53	0.596638655462	0.0056657223796	0.403361344538	0.403361344538	0.95415959253	GuidanceP	prk	fubar
83	0.54	0.588235294118	0.0056657223796	0.411764705882	0.411764705882	0.953310696095	GuidanceP	prk	fubar
83	0.55	0.588235294118	0.0056657223796	0.411764705882	0.411764705882	0.953310696095	GuidanceP	prk	fubar
83	0.56	0.588235294118	0.0056657223796	0.411764705882	0.411764705882	0.953310696095	GuidanceP	prk	fubar
83	0.57	0.588235294118	0.0056657223796	0.411764705882	0.411764705882	0.953310696095	GuidanceP	prk	fubar
83	0.58	0.579831932773	0.0056657223796	0.420168067227	0.420168067227	0.95246179966	GuidanceP	prk	fubar
83	0.59	0.579831932773	0.0056657223796	0.420168067227	0.420168067227	0.95246179966	GuidanceP	prk	fubar
83	0.6	0.579831932773	0.0056657223796	0.420168067227	0.420168067227	0.95246179966	GuidanceP	prk	fubar
83	0.61	0.571428571429	0.0056657223796	0.428571428571	0.428571428571	0.951612903226	GuidanceP	prk	fubar
83	0.62	0.571428571429	0.0056657223796	0.428571428571	0.428571428571	0.951612903226	GuidanceP	prk	fubar
83	0.63	0.571428571429	0.0056657223796	0.428571428571	0.428571428571	0.951612903226	GuidanceP	prk	fubar
83	0.64	0.563025210084	0.0056657223796	0.436974789916	0.436974789916	0.950764006791	GuidanceP	prk	fubar
83	0.65	0.563025210084	0.0056657223796	0.436974789916	0.436974789916	0.950764006791	GuidanceP	prk	fubar
83	0.66	0.563025210084	0.0056657223796	0.436974789916	0.436974789916	0.950764006791	GuidanceP	prk	fubar
83	0.67	0.563025210084	0.0056657223796	0.436974789916	0.436974789916	0.950764006791	GuidanceP	prk	fubar
83	0.68	0.554621848739	0.0056657223796	0.445378151261	0.445378151261	0.949915110357	GuidanceP	prk	fubar
83	0.69	0.554621848739	0.0056657223796	0.445378151261	0.445378151261	0.949915110357	GuidanceP	prk	fubar
83	0.7	0.554621848739	0.0056657223796	0.445378151261	0.445378151261	0.949915110357	GuidanceP	prk	fubar
83	0.71	0.554621848739	0.0056657223796	0.445378151261	0.445378151261	0.949915110357	GuidanceP	prk	fubar
83	0.72	0.554621848739	0.00472143531634	0.445378151261	0.445378151261	0.950764006791	GuidanceP	prk	fubar
83	0.73	0.554621848739	0.00472143531634	0.445378151261	0.445378151261	0.950764006791	GuidanceP	prk	fubar
83	0.74	0.554621848739	0.0028328611898	0.445378151261	0.445378151261	0.95246179966	GuidanceP	prk	fubar
83	0.75	0.546218487395	0.0028328611898	0.453781512605	0.453781512605	0.951612903226	GuidanceP	prk	fubar
83	0.76	0.53781512605	0.0028328611898	0.46218487395	0.46218487395	0.950764006791	GuidanceP	prk	fubar
83	0.77	0.53781512605	0.00188857412653	0.46218487395	0.46218487395	0.951612903226	GuidanceP	prk	fubar
83	0.78	0.53781512605	0.00188857412653	0.46218487395	0.46218487395	0.951612903226	GuidanceP	prk	fubar
83	0.79	0.53781512605	0.00188857412653	0.46218487395	0.46218487395	0.951612903226	GuidanceP	prk	fubar
83	0.8	0.53781512605	0.00188857412653	0.46218487395	0.46218487395	0.951612903226	GuidanceP	prk	fubar
83	0.81	0.53781512605	0.00188857412653	0.46218487395	0.46218487395	0.951612903226	GuidanceP	prk	fubar
83	0.82	0.53781512605	0.00188857412653	0.46218487395	0.46218487395	0.951612903226	GuidanceP	prk	fubar
83	0.83	0.521008403361	0.00188857412653	0.478991596639	0.478991596639	0.949915110357	GuidanceP	prk	fubar
83	0.84	0.512605042017	0.00188857412653	0.487394957983	0.487394957983	0.949066213922	GuidanceP	prk	fubar
83	0.85	0.512605042017	0.00188857412653	0.487394957983	0.487394957983	0.949066213922	GuidanceP	prk	fubar
83	0.86	0.478991596639	0.000944287063267	0.521008403361	0.521008403361	0.946519524618	GuidanceP	prk	fubar
83	0.87	0.470588235294	0.000944287063267	0.529411764706	0.529411764706	0.945670628183	GuidanceP	prk	fubar
83	0.88	0.46218487395	0.000944287063267	0.53781512605	0.53781512605	0.944821731749	GuidanceP	prk	fubar
83	0.89	0.453781512605	0.000944287063267	0.546218487395	0.546218487395	0.943972835314	GuidanceP	prk	fubar
83	0.9	0.445378151261	0.000944287063267	0.554621848739	0.554621848739	0.943123938879	GuidanceP	prk	fubar
83	0.91	0.428571428571	0.0	0.571428571429	0.571428571429	0.942275042445	GuidanceP	prk	fubar
83	0.92	0.420168067227	0.0	0.579831932773	0.579831932773	0.94142614601	GuidanceP	prk	fubar
83	0.93	0.403361344538	0.0	0.596638655462	0.596638655462	0.939728353141	GuidanceP	prk	fubar
83	0.94	0.386554621849	0.0	0.613445378151	0.613445378151	0.938030560272	GuidanceP	prk	fubar
83	0.95	0.378151260504	0.0	0.621848739496	0.621848739496	0.937181663837	GuidanceP	prk	fubar
83	0.96	0.361344537815	0.0	0.638655462185	0.638655462185	0.935483870968	GuidanceP	prk	fubar
83	0.97	0.327731092437	0.0	0.672268907563	0.672268907563	0.932088285229	GuidanceP	prk	fubar
83	0.98	0.310924369748	0.0	0.689075630252	0.689075630252	0.93039049236	GuidanceP	prk	fubar
83	0.99	0.268907563025	0.0	0.731092436975	0.731092436975	0.926146010187	GuidanceP	prk	fubar
83	1.0	0.0336134453782	0.0	0.966386554622	0.966386554622	0.902376910017	GuidanceP	prk	fubar
83	0.0	1.0	1.0	0.0	0.0	0.101018675722	BMweightsP	prk	fubar
83	0.01	0.966386554622	0.791312559018	0.0336134453782	0.0336134453782	0.285229202037	BMweightsP	prk	fubar
83	0.02	0.949579831933	0.770538243626	0.0504201680672	0.0504201680672	0.30220713073	BMweightsP	prk	fubar
83	0.03	0.915966386555	0.76581680831	0.0840336134454	0.0840336134454	0.303056027165	BMweightsP	prk	fubar
83	0.04	0.90756302521	0.76015108593	0.0924369747899	0.0924369747899	0.307300509338	BMweightsP	prk	fubar
83	0.05	0.890756302521	0.755429650614	0.109243697479	0.109243697479	0.309847198642	BMweightsP	prk	fubar
83	0.06	0.882352941176	0.751652502361	0.117647058824	0.117647058824	0.312393887946	BMweightsP	prk	fubar
83	0.07	0.857142857143	0.748819641171	0.142857142857	0.142857142857	0.312393887946	BMweightsP	prk	fubar
83	0.08	0.848739495798	0.747875354108	0.151260504202	0.151260504202	0.312393887946	BMweightsP	prk	fubar
83	0.09	0.823529411765	0.744098205855	0.176470588235	0.176470588235	0.31324278438	BMweightsP	prk	fubar
83	0.1	0.81512605042	0.743153918791	0.18487394958	0.18487394958	0.31324278438	BMweightsP	prk	fubar
83	0.11	0.81512605042	0.742209631728	0.18487394958	0.18487394958	0.314091680815	BMweightsP	prk	fubar
83	0.12	0.81512605042	0.739376770538	0.18487394958	0.18487394958	0.316638370119	BMweightsP	prk	fubar
83	0.13	0.81512605042	0.735599622285	0.18487394958	0.18487394958	0.320033955857	BMweightsP	prk	fubar
83	0.14	0.81512605042	0.734655335222	0.18487394958	0.18487394958	0.320882852292	BMweightsP	prk	fubar
83	0.15	0.81512605042	0.734655335222	0.18487394958	0.18487394958	0.320882852292	BMweightsP	prk	fubar
83	0.16	0.789915966387	0.733711048159	0.210084033613	0.210084033613	0.319185059423	BMweightsP	prk	fubar
83	0.17	0.764705882353	0.733711048159	0.235294117647	0.235294117647	0.316638370119	BMweightsP	prk	fubar
83	0.18	0.756302521008	0.732766761095	0.243697478992	0.243697478992	0.316638370119	BMweightsP	prk	fubar
83	0.19	0.747899159664	0.732766761095	0.252100840336	0.252100840336	0.315789473684	BMweightsP	prk	fubar
83	0.2	0.747899159664	0.730878186969	0.252100840336	0.252100840336	0.317487266553	BMweightsP	prk	fubar
83	0.21	0.731092436975	0.728989612842	0.268907563025	0.268907563025	0.317487266553	BMweightsP	prk	fubar
83	0.22	0.705882352941	0.0132200188857	0.294117647059	0.294117647059	0.958404074703	BMweightsP	prk	fubar
83	0.23	0.705882352941	0.0132200188857	0.294117647059	0.294117647059	0.958404074703	BMweightsP	prk	fubar
83	0.24	0.705882352941	0.0132200188857	0.294117647059	0.294117647059	0.958404074703	BMweightsP	prk	fubar
83	0.25	0.697478991597	0.0132200188857	0.302521008403	0.302521008403	0.957555178268	BMweightsP	prk	fubar
83	0.26	0.689075630252	0.0122757318225	0.310924369748	0.310924369748	0.957555178268	BMweightsP	prk	fubar
83	0.27	0.689075630252	0.0113314447592	0.310924369748	0.310924369748	0.958404074703	BMweightsP	prk	fubar
