count	cutoff	tprate	fprate	case	penal	gene	method
0	0.05	0.864406779661	0.6	BMweightsP	yes	or5	paml
0	0.06	0.771186440678	0.438596491228	BMweightsP	yes	or5	paml
0	0.07	0.677966101695	0.322807017544	BMweightsP	yes	or5	paml
0	0.08	0.652542372881	0.256140350877	BMweightsP	yes	or5	paml
0	0.09	0.652542372881	0.245614035088	BMweightsP	yes	or5	paml
0	0.1	0.652542372881	0.231578947368	BMweightsP	yes	or5	paml
0	0.11	0.652542372881	0.231578947368	BMweightsP	yes	or5	paml
0	0.12	0.652542372881	0.221052631579	BMweightsP	yes	or5	paml
0	0.13	0.652542372881	0.217543859649	BMweightsP	yes	or5	paml
0	0.14	0.652542372881	0.217543859649	BMweightsP	yes	or5	paml
0	0.15	0.652542372881	0.217543859649	BMweightsP	yes	or5	paml
0	0.16	0.652542372881	0.217543859649	BMweightsP	yes	or5	paml
0	0.17	0.652542372881	0.217543859649	BMweightsP	yes	or5	paml
0	0.18	0.652542372881	0.214035087719	BMweightsP	yes	or5	paml
0	0.19	0.652542372881	0.214035087719	BMweightsP	yes	or5	paml
0	0.2	0.627118644068	0.164912280702	BMweightsP	yes	or5	paml
0	0.21	0.618644067797	0.157894736842	BMweightsP	yes	or5	paml
0	0.22	0.593220338983	0.154385964912	BMweightsP	yes	or5	paml
0	0.23	0.584745762712	0.150877192982	BMweightsP	yes	or5	paml
0	0.24	0.576271186441	0.147368421053	BMweightsP	yes	or5	paml
0	0.25	0.559322033898	0.143859649123	BMweightsP	yes	or5	paml
0	0.26	0.559322033898	0.140350877193	BMweightsP	yes	or5	paml
0	0.27	0.550847457627	0.133333333333	BMweightsP	yes	or5	paml
0	0.28	0.550847457627	0.129824561404	BMweightsP	yes	or5	paml
0	0.29	0.542372881356	0.119298245614	BMweightsP	yes	or5	paml
0	0.3	0.542372881356	0.115789473684	BMweightsP	yes	or5	paml
0	0.31	0.5	0.101754385965	BMweightsP	yes	or5	paml
0	0.32	0.483050847458	0.0947368421053	BMweightsP	yes	or5	paml
0	0.33	0.474576271186	0.080701754386	BMweightsP	yes	or5	paml
0	0.34	0.440677966102	0.0736842105263	BMweightsP	yes	or5	paml
0	0.35	0.432203389831	0.0701754385965	BMweightsP	yes	or5	paml
0	0.36	0.423728813559	0.0666666666667	BMweightsP	yes	or5	paml
0	0.37	0.423728813559	0.0631578947368	BMweightsP	yes	or5	paml
0	0.38	0.415254237288	0.0561403508772	BMweightsP	yes	or5	paml
0	0.39	0.398305084746	0.0421052631579	BMweightsP	yes	or5	paml
0	0.4	0.381355932203	0.0385964912281	BMweightsP	yes	or5	paml
0	0.41	0.381355932203	0.0350877192982	BMweightsP	yes	or5	paml
0	0.42	0.372881355932	0.0350877192982	BMweightsP	yes	or5	paml
0	0.43	0.372881355932	0.0350877192982	BMweightsP	yes	or5	paml
0	0.44	0.372881355932	0.0350877192982	BMweightsP	yes	or5	paml
0	0.45	0.35593220339	0.0350877192982	BMweightsP	yes	or5	paml
0	0.46	0.35593220339	0.0350877192982	BMweightsP	yes	or5	paml
0	0.47	0.35593220339	0.0350877192982	BMweightsP	yes	or5	paml
0	0.48	0.35593220339	0.0350877192982	BMweightsP	yes	or5	paml
0	0.49	0.35593220339	0.0315789473684	BMweightsP	yes	or5	paml
0	0.5	0.35593220339	0.0315789473684	BMweightsP	yes	or5	paml
0	0.51	0.35593220339	0.0315789473684	BMweightsP	yes	or5	paml
0	0.52	0.35593220339	0.0315789473684	BMweightsP	yes	or5	paml
0	0.53	0.338983050847	0.0315789473684	BMweightsP	yes	or5	paml
0	0.54	0.338983050847	0.0315789473684	BMweightsP	yes	or5	paml
0	0.55	0.338983050847	0.0280701754386	BMweightsP	yes	or5	paml
0	0.56	0.330508474576	0.0245614035088	BMweightsP	yes	or5	paml
0	0.57	0.330508474576	0.0245614035088	BMweightsP	yes	or5	paml
0	0.58	0.322033898305	0.0245614035088	BMweightsP	yes	or5	paml
0	0.59	0.322033898305	0.0210526315789	BMweightsP	yes	or5	paml
0	0.6	0.313559322034	0.0175438596491	BMweightsP	yes	or5	paml
0	0.61	0.313559322034	0.0175438596491	BMweightsP	yes	or5	paml
0	0.62	0.313559322034	0.0175438596491	BMweightsP	yes	or5	paml
0	0.63	0.313559322034	0.0105263157895	BMweightsP	yes	or5	paml
0	0.64	0.305084745763	0.0105263157895	BMweightsP	yes	or5	paml
0	0.65	0.296610169492	0.00701754385965	BMweightsP	yes	or5	paml
0	0.66	0.279661016949	0.00701754385965	BMweightsP	yes	or5	paml
0	0.67	0.279661016949	0.00701754385965	BMweightsP	yes	or5	paml
0	0.68	0.279661016949	0.00701754385965	BMweightsP	yes	or5	paml
0	0.69	0.279661016949	0.00701754385965	BMweightsP	yes	or5	paml
0	0.7	0.279661016949	0.00701754385965	BMweightsP	yes	or5	paml
0	0.71	0.279661016949	0.00701754385965	BMweightsP	yes	or5	paml
0	0.72	0.262711864407	0.00701754385965	BMweightsP	yes	or5	paml
0	0.73	0.262711864407	0.00701754385965	BMweightsP	yes	or5	paml
0	0.74	0.245762711864	0.00701754385965	BMweightsP	yes	or5	paml
0	0.75	0.245762711864	0.00701754385965	BMweightsP	yes	or5	paml
0	0.76	0.237288135593	0.00350877192982	BMweightsP	yes	or5	paml
0	0.77	0.237288135593	0.00350877192982	BMweightsP	yes	or5	paml
0	0.78	0.220338983051	0.00350877192982	BMweightsP	yes	or5	paml
0	0.79	0.220338983051	0.00350877192982	BMweightsP	yes	or5	paml
0	0.8	0.220338983051	0.00350877192982	BMweightsP	yes	or5	paml
0	0.81	0.21186440678	0.00350877192982	BMweightsP	yes	or5	paml
0	0.82	0.21186440678	0.00350877192982	BMweightsP	yes	or5	paml
0	0.83	0.203389830508	0.00350877192982	BMweightsP	yes	or5	paml
0	0.84	0.203389830508	0.00350877192982	BMweightsP	yes	or5	paml
0	0.85	0.203389830508	0.00350877192982	BMweightsP	yes	or5	paml
0	0.86	0.203389830508	0.00350877192982	BMweightsP	yes	or5	paml
0	0.87	0.194915254237	0.00350877192982	BMweightsP	yes	or5	paml
0	0.88	0.194915254237	0.00350877192982	BMweightsP	yes	or5	paml
0	0.89	0.194915254237	0.00350877192982	BMweightsP	yes	or5	paml
0	0.9	0.186440677966	0.00350877192982	BMweightsP	yes	or5	paml
0	0.91	0.152542372881	0.00350877192982	BMweightsP	yes	or5	paml
0	0.92	0.135593220339	0.00350877192982	BMweightsP	yes	or5	paml
0	0.93	0.135593220339	0.00350877192982	BMweightsP	yes	or5	paml
0	0.94	0.101694915254	0.0	BMweightsP	yes	or5	paml
0	0.95	0.0932203389831	0.0	BMweightsP	yes	or5	paml
0	0.96	0.0847457627119	0.0	BMweightsP	yes	or5	paml
0	0.97	0.0677966101695	0.0	BMweightsP	yes	or5	paml
0	0.98	0.0593220338983	0.0	BMweightsP	yes	or5	paml
0	0.99	0.0254237288136	0.0	BMweightsP	yes	or5	paml
0	1.0	0.0	0.0	BMweightsP	yes	or5	paml
0	0.0	1.0	1.0	PDweights	yes	or5	paml
0	0.01	1.0	0.985964912281	PDweights	yes	or5	paml
0	0.02	0.991525423729	0.968421052632	PDweights	yes	or5	paml
0	0.03	0.957627118644	0.838596491228	PDweights	yes	or5	paml
0	0.04	0.898305084746	0.712280701754	PDweights	yes	or5	paml
0	0.05	0.872881355932	0.614035087719	PDweights	yes	or5	paml
0	0.06	0.771186440678	0.442105263158	PDweights	yes	or5	paml
0	0.07	0.677966101695	0.340350877193	PDweights	yes	or5	paml
0	0.08	0.661016949153	0.259649122807	PDweights	yes	or5	paml
0	0.09	0.652542372881	0.249122807018	PDweights	yes	or5	paml
0	0.1	0.652542372881	0.238596491228	PDweights	yes	or5	paml
0	0.11	0.652542372881	0.231578947368	PDweights	yes	or5	paml
0	0.12	0.652542372881	0.224561403509	PDweights	yes	or5	paml
0	0.13	0.652542372881	0.217543859649	PDweights	yes	or5	paml
0	0.14	0.652542372881	0.217543859649	PDweights	yes	or5	paml
0	0.15	0.652542372881	0.217543859649	PDweights	yes	or5	paml
0	0.16	0.652542372881	0.217543859649	PDweights	yes	or5	paml
0	0.17	0.652542372881	0.217543859649	PDweights	yes	or5	paml
0	0.18	0.652542372881	0.217543859649	PDweights	yes	or5	paml
0	0.19	0.652542372881	0.214035087719	PDweights	yes	or5	paml
0	0.2	0.64406779661	0.20701754386	PDweights	yes	or5	paml
0	0.21	0.618644067797	0.161403508772	PDweights	yes	or5	paml
0	0.22	0.610169491525	0.157894736842	PDweights	yes	or5	paml
0	0.23	0.584745762712	0.154385964912	PDweights	yes	or5	paml
0	0.24	0.576271186441	0.154385964912	PDweights	yes	or5	paml
0	0.25	0.567796610169	0.147368421053	PDweights	yes	or5	paml
0	0.26	0.559322033898	0.143859649123	PDweights	yes	or5	paml
0	0.27	0.550847457627	0.136842105263	PDweights	yes	or5	paml
0	0.28	0.550847457627	0.133333333333	PDweights	yes	or5	paml
0	0.29	0.550847457627	0.126315789474	PDweights	yes	or5	paml
0	0.3	0.542372881356	0.122807017544	PDweights	yes	or5	paml
0	0.31	0.508474576271	0.115789473684	PDweights	yes	or5	paml
0	0.32	0.483050847458	0.0982456140351	PDweights	yes	or5	paml
0	0.33	0.474576271186	0.0877192982456	PDweights	yes	or5	paml
0	0.34	0.466101694915	0.080701754386	PDweights	yes	or5	paml
0	0.35	0.432203389831	0.0736842105263	PDweights	yes	or5	paml
0	0.36	0.423728813559	0.0701754385965	PDweights	yes	or5	paml
0	0.37	0.423728813559	0.0666666666667	PDweights	yes	or5	paml
0	0.38	0.415254237288	0.0631578947368	PDweights	yes	or5	paml
0	0.39	0.406779661017	0.0491228070175	PDweights	yes	or5	paml
0	0.4	0.381355932203	0.0456140350877	PDweights	yes	or5	paml
0	0.41	0.381355932203	0.0385964912281	PDweights	yes	or5	paml
0	0.42	0.372881355932	0.0385964912281	PDweights	yes	or5	paml
0	0.43	0.372881355932	0.0385964912281	PDweights	yes	or5	paml
0	0.44	0.372881355932	0.0385964912281	PDweights	yes	or5	paml
0	0.45	0.35593220339	0.0385964912281	PDweights	yes	or5	paml
0	0.46	0.35593220339	0.0385964912281	PDweights	yes	or5	paml
0	0.47	0.35593220339	0.0385964912281	PDweights	yes	or5	paml
0	0.48	0.35593220339	0.0385964912281	PDweights	yes	or5	paml
0	0.49	0.35593220339	0.0350877192982	PDweights	yes	or5	paml
0	0.5	0.35593220339	0.0350877192982	PDweights	yes	or5	paml
0	0.51	0.35593220339	0.0350877192982	PDweights	yes	or5	paml
0	0.52	0.35593220339	0.0350877192982	PDweights	yes	or5	paml
0	0.53	0.338983050847	0.0350877192982	PDweights	yes	or5	paml
0	0.54	0.338983050847	0.0350877192982	PDweights	yes	or5	paml
0	0.55	0.338983050847	0.0280701754386	PDweights	yes	or5	paml
0	0.56	0.330508474576	0.0245614035088	PDweights	yes	or5	paml
0	0.57	0.330508474576	0.0245614035088	PDweights	yes	or5	paml
0	0.58	0.322033898305	0.0245614035088	PDweights	yes	or5	paml
0	0.59	0.322033898305	0.0210526315789	PDweights	yes	or5	paml
0	0.6	0.313559322034	0.0175438596491	PDweights	yes	or5	paml
0	0.61	0.313559322034	0.0175438596491	PDweights	yes	or5	paml
0	0.62	0.313559322034	0.0175438596491	PDweights	yes	or5	paml
0	0.63	0.313559322034	0.0105263157895	PDweights	yes	or5	paml
0	0.64	0.305084745763	0.0105263157895	PDweights	yes	or5	paml
0	0.65	0.296610169492	0.00701754385965	PDweights	yes	or5	paml
0	0.66	0.279661016949	0.00701754385965	PDweights	yes	or5	paml
0	0.67	0.279661016949	0.00701754385965	PDweights	yes	or5	paml
0	0.68	0.279661016949	0.00701754385965	PDweights	yes	or5	paml
0	0.69	0.279661016949	0.00701754385965	PDweights	yes	or5	paml
0	0.7	0.279661016949	0.00701754385965	PDweights	yes	or5	paml
0	0.71	0.279661016949	0.00701754385965	PDweights	yes	or5	paml
0	0.72	0.262711864407	0.00701754385965	PDweights	yes	or5	paml
0	0.73	0.262711864407	0.00701754385965	PDweights	yes	or5	paml
0	0.74	0.245762711864	0.00701754385965	PDweights	yes	or5	paml
0	0.75	0.245762711864	0.00701754385965	PDweights	yes	or5	paml
0	0.76	0.237288135593	0.00350877192982	PDweights	yes	or5	paml
0	0.77	0.237288135593	0.00350877192982	PDweights	yes	or5	paml
0	0.78	0.220338983051	0.00350877192982	PDweights	yes	or5	paml
0	0.79	0.220338983051	0.00350877192982	PDweights	yes	or5	paml
0	0.8	0.21186440678	0.00350877192982	PDweights	yes	or5	paml
0	0.81	0.21186440678	0.00350877192982	PDweights	yes	or5	paml
0	0.82	0.21186440678	0.00350877192982	PDweights	yes	or5	paml
0	0.83	0.203389830508	0.00350877192982	PDweights	yes	or5	paml
0	0.84	0.203389830508	0.00350877192982	PDweights	yes	or5	paml
0	0.85	0.203389830508	0.00350877192982	PDweights	yes	or5	paml
0	0.86	0.203389830508	0.00350877192982	PDweights	yes	or5	paml
0	0.87	0.194915254237	0.00350877192982	PDweights	yes	or5	paml
0	0.88	0.194915254237	0.00350877192982	PDweights	yes	or5	paml
0	0.89	0.186440677966	0.00350877192982	PDweights	yes	or5	paml
0	0.9	0.177966101695	0.00350877192982	PDweights	yes	or5	paml
0	0.91	0.152542372881	0.00350877192982	PDweights	yes	or5	paml
0	0.92	0.135593220339	0.00350877192982	PDweights	yes	or5	paml
0	0.93	0.135593220339	0.0	PDweights	yes	or5	paml
0	0.94	0.101694915254	0.0	PDweights	yes	or5	paml
0	0.95	0.0932203389831	0.0	PDweights	yes	or5	paml
0	0.96	0.0847457627119	0.0	PDweights	yes	or5	paml
0	0.97	0.0677966101695	0.0	PDweights	yes	or5	paml
0	0.98	0.0593220338983	0.0	PDweights	yes	or5	paml
0	0.99	0.0254237288136	0.0	PDweights	yes	or5	paml
0	1.0	0.0	0.0	PDweights	yes	or5	paml
0	0.0	1.0	1.0	PDweightsP	yes	or5	paml
0	0.01	1.0	0.985964912281	PDweightsP	yes	or5	paml
0	0.02	0.991525423729	0.968421052632	PDweightsP	yes	or5	paml
0	0.03	0.932203389831	0.789473684211	PDweightsP	yes	or5	paml
0	0.04	0.889830508475	0.670175438596	PDweightsP	yes	or5	paml
0	0.05	0.864406779661	0.6	PDweightsP	yes	or5	paml
0	0.06	0.771186440678	0.438596491228	PDweightsP	yes	or5	paml
0	0.07	0.677966101695	0.322807017544	PDweightsP	yes	or5	paml
0	0.08	0.652542372881	0.256140350877	PDweightsP	yes	or5	paml
0	0.09	0.652542372881	0.245614035088	PDweightsP	yes	or5	paml
0	0.1	0.652542372881	0.235087719298	PDweightsP	yes	or5	paml
0	0.11	0.652542372881	0.231578947368	PDweightsP	yes	or5	paml
0	0.12	0.652542372881	0.224561403509	PDweightsP	yes	or5	paml
0	0.13	0.652542372881	0.221052631579	PDweightsP	yes	or5	paml
0	0.14	0.652542372881	0.221052631579	PDweightsP	yes	or5	paml
0	0.15	0.652542372881	0.221052631579	PDweightsP	yes	or5	paml
0	0.16	0.652542372881	0.221052631579	PDweightsP	yes	or5	paml
0	0.17	0.652542372881	0.221052631579	PDweightsP	yes	or5	paml
0	0.18	0.652542372881	0.217543859649	PDweightsP	yes	or5	paml
0	0.19	0.652542372881	0.217543859649	PDweightsP	yes	or5	paml
0	0.2	0.627118644068	0.164912280702	PDweightsP	yes	or5	paml
0	0.21	0.618644067797	0.157894736842	PDweightsP	yes	or5	paml
0	0.22	0.593220338983	0.154385964912	PDweightsP	yes	or5	paml
0	0.23	0.584745762712	0.150877192982	PDweightsP	yes	or5	paml
0	0.24	0.576271186441	0.143859649123	PDweightsP	yes	or5	paml
0	0.25	0.559322033898	0.140350877193	PDweightsP	yes	or5	paml
0	0.26	0.550847457627	0.140350877193	PDweightsP	yes	or5	paml
0	0.27	0.550847457627	0.133333333333	PDweightsP	yes	or5	paml
0	0.28	0.550847457627	0.129824561404	PDweightsP	yes	or5	paml
0	0.29	0.542372881356	0.119298245614	PDweightsP	yes	or5	paml
0	0.3	0.542372881356	0.115789473684	PDweightsP	yes	or5	paml
0	0.31	0.5	0.101754385965	PDweightsP	yes	or5	paml
0	0.32	0.474576271186	0.0947368421053	PDweightsP	yes	or5	paml
0	0.33	0.466101694915	0.080701754386	PDweightsP	yes	or5	paml
0	0.34	0.440677966102	0.0736842105263	PDweightsP	yes	or5	paml
0	0.35	0.432203389831	0.0701754385965	PDweightsP	yes	or5	paml
0	0.36	0.423728813559	0.0666666666667	PDweightsP	yes	or5	paml
0	0.37	0.415254237288	0.0631578947368	PDweightsP	yes	or5	paml
0	0.38	0.415254237288	0.0561403508772	PDweightsP	yes	or5	paml
0	0.39	0.389830508475	0.0421052631579	PDweightsP	yes	or5	paml
0	0.4	0.381355932203	0.0385964912281	PDweightsP	yes	or5	paml
0	0.41	0.381355932203	0.0350877192982	PDweightsP	yes	or5	paml
0	0.42	0.372881355932	0.0350877192982	PDweightsP	yes	or5	paml
0	0.43	0.372881355932	0.0350877192982	PDweightsP	yes	or5	paml
0	0.44	0.364406779661	0.0350877192982	PDweightsP	yes	or5	paml
0	0.45	0.35593220339	0.0350877192982	PDweightsP	yes	or5	paml
0	0.46	0.35593220339	0.0350877192982	PDweightsP	yes	or5	paml
0	0.47	0.35593220339	0.0350877192982	PDweightsP	yes	or5	paml
0	0.48	0.35593220339	0.0350877192982	PDweightsP	yes	or5	paml
0	0.49	0.35593220339	0.0315789473684	PDweightsP	yes	or5	paml
0	0.5	0.35593220339	0.0315789473684	PDweightsP	yes	or5	paml
0	0.51	0.35593220339	0.0315789473684	PDweightsP	yes	or5	paml
0	0.52	0.347457627119	0.0315789473684	PDweightsP	yes	or5	paml
0	0.53	0.338983050847	0.0315789473684	PDweightsP	yes	or5	paml
0	0.54	0.338983050847	0.0315789473684	PDweightsP	yes	or5	paml
0	0.55	0.338983050847	0.0280701754386	PDweightsP	yes	or5	paml
0	0.56	0.330508474576	0.0245614035088	PDweightsP	yes	or5	paml
0	0.57	0.330508474576	0.0245614035088	PDweightsP	yes	or5	paml
0	0.58	0.322033898305	0.0210526315789	PDweightsP	yes	or5	paml
0	0.59	0.322033898305	0.0175438596491	PDweightsP	yes	or5	paml
0	0.6	0.313559322034	0.0175438596491	PDweightsP	yes	or5	paml
0	0.61	0.313559322034	0.0175438596491	PDweightsP	yes	or5	paml
0	0.62	0.313559322034	0.0105263157895	PDweightsP	yes	or5	paml
0	0.63	0.305084745763	0.0105263157895	PDweightsP	yes	or5	paml
0	0.64	0.305084745763	0.0105263157895	PDweightsP	yes	or5	paml
0	0.65	0.296610169492	0.00701754385965	PDweightsP	yes	or5	paml
0	0.66	0.279661016949	0.00701754385965	PDweightsP	yes	or5	paml
0	0.67	0.279661016949	0.00701754385965	PDweightsP	yes	or5	paml
0	0.68	0.279661016949	0.00701754385965	PDweightsP	yes	or5	paml
0	0.69	0.279661016949	0.00701754385965	PDweightsP	yes	or5	paml
0	0.7	0.279661016949	0.00701754385965	PDweightsP	yes	or5	paml
0	0.71	0.262711864407	0.00701754385965	PDweightsP	yes	or5	paml
0	0.72	0.262711864407	0.00701754385965	PDweightsP	yes	or5	paml
0	0.73	0.262711864407	0.00701754385965	PDweightsP	yes	or5	paml
0	0.74	0.245762711864	0.00701754385965	PDweightsP	yes	or5	paml
0	0.75	0.245762711864	0.00701754385965	PDweightsP	yes	or5	paml
0	0.76	0.237288135593	0.00350877192982	PDweightsP	yes	or5	paml
0	0.77	0.237288135593	0.00350877192982	PDweightsP	yes	or5	paml
0	0.78	0.220338983051	0.00350877192982	PDweightsP	yes	or5	paml
0	0.79	0.220338983051	0.00350877192982	PDweightsP	yes	or5	paml
0	0.8	0.220338983051	0.00350877192982	PDweightsP	yes	or5	paml
0	0.81	0.21186440678	0.00350877192982	PDweightsP	yes	or5	paml
0	0.82	0.21186440678	0.00350877192982	PDweightsP	yes	or5	paml
0	0.83	0.203389830508	0.00350877192982	PDweightsP	yes	or5	paml
0	0.84	0.203389830508	0.00350877192982	PDweightsP	yes	or5	paml
0	0.85	0.203389830508	0.00350877192982	PDweightsP	yes	or5	paml
0	0.86	0.203389830508	0.00350877192982	PDweightsP	yes	or5	paml
0	0.87	0.194915254237	0.00350877192982	PDweightsP	yes	or5	paml
0	0.88	0.194915254237	0.00350877192982	PDweightsP	yes	or5	paml
0	0.89	0.186440677966	0.00350877192982	PDweightsP	yes	or5	paml
0	0.9	0.177966101695	0.00350877192982	PDweightsP	yes	or5	paml
0	0.91	0.152542372881	0.00350877192982	PDweightsP	yes	or5	paml
0	0.92	0.135593220339	0.00350877192982	PDweightsP	yes	or5	paml
0	0.93	0.127118644068	0.00350877192982	PDweightsP	yes	or5	paml
0	0.94	0.101694915254	0.0	PDweightsP	yes	or5	paml
0	0.95	0.0932203389831	0.0	PDweightsP	yes	or5	paml
0	0.96	0.0847457627119	0.0	PDweightsP	yes	or5	paml
0	0.97	0.0677966101695	0.0	PDweightsP	yes	or5	paml
0	0.98	0.0593220338983	0.0	PDweightsP	yes	or5	paml
0	0.99	0.0254237288136	0.0	PDweightsP	yes	or5	paml
0	1.0	0.0	0.0	PDweightsP	yes	or5	paml
1	0.0	1.0	1.0	refaln	zero	or5	paml
1	0.01	0.982300884956	0.960912052117	refaln	zero	or5	paml
1	0.02	0.946902654867	0.814332247557	refaln	zero	or5	paml
1	0.03	0.884955752212	0.661237785016	refaln	zero	or5	paml
1	0.04	0.840707964602	0.583061889251	refaln	zero	or5	paml
1	0.05	0.70796460177	0.358306188925	refaln	zero	or5	paml
1	0.06	0.654867256637	0.250814332248	refaln	zero	or5	paml
1	0.07	0.619469026549	0.201954397394	refaln	zero	or5	paml
1	0.08	0.610619469027	0.185667752443	refaln	zero	or5	paml
1	0.09	0.601769911504	0.169381107492	refaln	zero	or5	paml
1	0.1	0.601769911504	0.169381107492	refaln	zero	or5	paml
1	0.11	0.601769911504	0.166123778502	refaln	zero	or5	paml
1	0.12	0.592920353982	0.159609120521	refaln	zero	or5	paml
1	0.13	0.592920353982	0.14983713355	refaln	zero	or5	paml
1	0.14	0.58407079646	0.13680781759	refaln	zero	or5	paml
1	0.15	0.575221238938	0.13680781759	refaln	zero	or5	paml
1	0.16	0.557522123894	0.120521172638	refaln	zero	or5	paml
1	0.17	0.53982300885	0.117263843648	refaln	zero	or5	paml
1	0.18	0.513274336283	0.107491856678	refaln	zero	or5	paml
1	0.19	0.495575221239	0.107491856678	refaln	zero	or5	paml
1	0.2	0.495575221239	0.104234527687	refaln	zero	or5	paml
1	0.21	0.477876106195	0.0977198697068	refaln	zero	or5	paml
1	0.22	0.469026548673	0.0944625407166	refaln	zero	or5	paml
1	0.23	0.451327433628	0.0912052117264	refaln	zero	or5	paml
1	0.24	0.442477876106	0.0879478827362	refaln	zero	or5	paml
1	0.25	0.442477876106	0.0814332247557	refaln	zero	or5	paml
1	0.26	0.41592920354	0.0814332247557	refaln	zero	or5	paml
1	0.27	0.389380530973	0.0749185667752	refaln	zero	or5	paml
1	0.28	0.389380530973	0.071661237785	refaln	zero	or5	paml
1	0.29	0.353982300885	0.0684039087948	refaln	zero	or5	paml
1	0.3	0.353982300885	0.0651465798046	refaln	zero	or5	paml
1	0.31	0.336283185841	0.0618892508143	refaln	zero	or5	paml
1	0.32	0.327433628319	0.0586319218241	refaln	zero	or5	paml
1	0.33	0.327433628319	0.0521172638436	refaln	zero	or5	paml
1	0.34	0.327433628319	0.0521172638436	refaln	zero	or5	paml
1	0.35	0.318584070796	0.0521172638436	refaln	zero	or5	paml
1	0.36	0.318584070796	0.0456026058632	refaln	zero	or5	paml
1	0.37	0.318584070796	0.0456026058632	refaln	zero	or5	paml
1	0.38	0.318584070796	0.0456026058632	refaln	zero	or5	paml
1	0.39	0.318584070796	0.0456026058632	refaln	zero	or5	paml
1	0.4	0.318584070796	0.0390879478827	refaln	zero	or5	paml
1	0.41	0.318584070796	0.0390879478827	refaln	zero	or5	paml
1	0.42	0.318584070796	0.0390879478827	refaln	zero	or5	paml
1	0.43	0.309734513274	0.0390879478827	refaln	zero	or5	paml
1	0.44	0.309734513274	0.0390879478827	refaln	zero	or5	paml
1	0.45	0.309734513274	0.0390879478827	refaln	zero	or5	paml
1	0.46	0.300884955752	0.0358306188925	refaln	zero	or5	paml
1	0.47	0.300884955752	0.0325732899023	refaln	zero	or5	paml
1	0.48	0.29203539823	0.0260586319218	refaln	zero	or5	paml
1	0.49	0.29203539823	0.0260586319218	refaln	zero	or5	paml
1	0.5	0.274336283186	0.0260586319218	refaln	zero	or5	paml
1	0.51	0.274336283186	0.0260586319218	refaln	zero	or5	paml
1	0.52	0.274336283186	0.0260586319218	refaln	zero	or5	paml
1	0.53	0.274336283186	0.0260586319218	refaln	zero	or5	paml
1	0.54	0.274336283186	0.0260586319218	refaln	zero	or5	paml
1	0.55	0.274336283186	0.0260586319218	refaln	zero	or5	paml
1	0.56	0.265486725664	0.0260586319218	refaln	zero	or5	paml
