count	cutoff	tprate	fprate	case	penal	gene	method
16	0.42	0.307692307692	0.0166666666667	GuidanceP	yes	or5	fubar
16	0.43	0.282051282051	0.0133333333333	GuidanceP	yes	or5	fubar
16	0.44	0.273504273504	0.0133333333333	GuidanceP	yes	or5	fubar
16	0.45	0.264957264957	0.01	GuidanceP	yes	or5	fubar
16	0.46	0.25641025641	0.01	GuidanceP	yes	or5	fubar
16	0.47	0.247863247863	0.01	GuidanceP	yes	or5	fubar
16	0.48	0.239316239316	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.49	0.239316239316	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.5	0.239316239316	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.51	0.230769230769	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.52	0.230769230769	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.53	0.230769230769	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.54	0.230769230769	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.55	0.205128205128	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.56	0.196581196581	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.57	0.196581196581	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.58	0.188034188034	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.59	0.179487179487	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.6	0.162393162393	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.61	0.153846153846	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.62	0.153846153846	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.63	0.153846153846	0.00666666666667	GuidanceP	yes	or5	fubar
16	0.64	0.145299145299	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.65	0.136752136752	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.66	0.136752136752	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.67	0.136752136752	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.68	0.128205128205	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.69	0.128205128205	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.7	0.119658119658	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.71	0.111111111111	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.72	0.0940170940171	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.73	0.0940170940171	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.74	0.0940170940171	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.75	0.0769230769231	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.76	0.0769230769231	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.77	0.0598290598291	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.78	0.0598290598291	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.79	0.0598290598291	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.8	0.0512820512821	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.81	0.0512820512821	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.82	0.0512820512821	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.83	0.0512820512821	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.84	0.0512820512821	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.85	0.0512820512821	0.00333333333333	GuidanceP	yes	or5	fubar
16	0.86	0.0512820512821	0.0	GuidanceP	yes	or5	fubar
16	0.87	0.042735042735	0.0	GuidanceP	yes	or5	fubar
16	0.88	0.042735042735	0.0	GuidanceP	yes	or5	fubar
16	0.89	0.042735042735	0.0	GuidanceP	yes	or5	fubar
16	0.9	0.042735042735	0.0	GuidanceP	yes	or5	fubar
16	0.91	0.042735042735	0.0	GuidanceP	yes	or5	fubar
16	0.92	0.034188034188	0.0	GuidanceP	yes	or5	fubar
16	0.93	0.025641025641	0.0	GuidanceP	yes	or5	fubar
16	0.94	0.025641025641	0.0	GuidanceP	yes	or5	fubar
16	0.95	0.025641025641	0.0	GuidanceP	yes	or5	fubar
16	0.96	0.025641025641	0.0	GuidanceP	yes	or5	fubar
16	0.97	0.025641025641	0.0	GuidanceP	yes	or5	fubar
16	0.98	0.00854700854701	0.0	GuidanceP	yes	or5	fubar
16	0.99	0.00854700854701	0.0	GuidanceP	yes	or5	fubar
16	1.0	0.0	0.0	GuidanceP	yes	or5	fubar
16	0.0	1.0	1.0	BMweights	no	or5	fubar
16	0.01	1.0	1.0	BMweights	no	or5	fubar
16	0.02	1.0	1.0	BMweights	no	or5	fubar
16	0.03	1.0	1.0	BMweights	no	or5	fubar
16	0.04	1.0	0.993333333333	BMweights	no	or5	fubar
16	0.05	0.965811965812	0.856666666667	BMweights	no	or5	fubar
16	0.06	0.846153846154	0.503333333333	BMweights	no	or5	fubar
16	0.07	0.769230769231	0.34	BMweights	no	or5	fubar
16	0.08	0.74358974359	0.22	BMweights	no	or5	fubar
16	0.09	0.709401709402	0.206666666667	BMweights	no	or5	fubar
16	0.1	0.709401709402	0.203333333333	BMweights	no	or5	fubar
16	0.11	0.709401709402	0.203333333333	BMweights	no	or5	fubar
16	0.12	0.709401709402	0.203333333333	BMweights	no	or5	fubar
16	0.13	0.709401709402	0.203333333333	BMweights	no	or5	fubar
16	0.14	0.700854700855	0.2	BMweights	no	or5	fubar
16	0.15	0.700854700855	0.183333333333	BMweights	no	or5	fubar
16	0.16	0.683760683761	0.173333333333	BMweights	no	or5	fubar
16	0.17	0.675213675214	0.17	BMweights	no	or5	fubar
16	0.18	0.641025641026	0.136666666667	BMweights	no	or5	fubar
16	0.19	0.581196581197	0.103333333333	BMweights	no	or5	fubar
16	0.2	0.538461538462	0.08	BMweights	no	or5	fubar
16	0.21	0.521367521368	0.0633333333333	BMweights	no	or5	fubar
16	0.22	0.495726495726	0.0533333333333	BMweights	no	or5	fubar
16	0.23	0.461538461538	0.05	BMweights	no	or5	fubar
16	0.24	0.452991452991	0.04	BMweights	no	or5	fubar
16	0.25	0.435897435897	0.04	BMweights	no	or5	fubar
16	0.26	0.418803418803	0.0366666666667	BMweights	no	or5	fubar
16	0.27	0.410256410256	0.0333333333333	BMweights	no	or5	fubar
16	0.28	0.401709401709	0.0333333333333	BMweights	no	or5	fubar
16	0.29	0.401709401709	0.03	BMweights	no	or5	fubar
16	0.3	0.401709401709	0.03	BMweights	no	or5	fubar
16	0.31	0.393162393162	0.03	BMweights	no	or5	fubar
16	0.32	0.393162393162	0.03	BMweights	no	or5	fubar
16	0.33	0.393162393162	0.03	BMweights	no	or5	fubar
16	0.34	0.393162393162	0.0266666666667	BMweights	no	or5	fubar
16	0.35	0.393162393162	0.0266666666667	BMweights	no	or5	fubar
16	0.36	0.384615384615	0.0266666666667	BMweights	no	or5	fubar
16	0.37	0.376068376068	0.0266666666667	BMweights	no	or5	fubar
16	0.38	0.367521367521	0.0266666666667	BMweights	no	or5	fubar
16	0.39	0.367521367521	0.0266666666667	BMweights	no	or5	fubar
16	0.4	0.358974358974	0.0266666666667	BMweights	no	or5	fubar
16	0.41	0.324786324786	0.0233333333333	BMweights	no	or5	fubar
16	0.42	0.316239316239	0.0166666666667	BMweights	no	or5	fubar
16	0.43	0.307692307692	0.0166666666667	BMweights	no	or5	fubar
16	0.44	0.282051282051	0.0133333333333	BMweights	no	or5	fubar
16	0.45	0.273504273504	0.01	BMweights	no	or5	fubar
16	0.46	0.25641025641	0.01	BMweights	no	or5	fubar
16	0.47	0.25641025641	0.01	BMweights	no	or5	fubar
16	0.48	0.247863247863	0.01	BMweights	no	or5	fubar
16	0.49	0.239316239316	0.00666666666667	BMweights	no	or5	fubar
16	0.5	0.239316239316	0.00666666666667	BMweights	no	or5	fubar
16	0.51	0.239316239316	0.00666666666667	BMweights	no	or5	fubar
16	0.52	0.230769230769	0.00666666666667	BMweights	no	or5	fubar
16	0.53	0.230769230769	0.00666666666667	BMweights	no	or5	fubar
16	0.54	0.230769230769	0.00666666666667	BMweights	no	or5	fubar
16	0.55	0.213675213675	0.00666666666667	BMweights	no	or5	fubar
16	0.56	0.205128205128	0.00666666666667	BMweights	no	or5	fubar
16	0.57	0.196581196581	0.00666666666667	BMweights	no	or5	fubar
16	0.58	0.196581196581	0.00666666666667	BMweights	no	or5	fubar
16	0.59	0.188034188034	0.00666666666667	BMweights	no	or5	fubar
16	0.6	0.162393162393	0.00666666666667	BMweights	no	or5	fubar
16	0.61	0.162393162393	0.00666666666667	BMweights	no	or5	fubar
16	0.62	0.153846153846	0.00666666666667	BMweights	no	or5	fubar
16	0.63	0.153846153846	0.00666666666667	BMweights	no	or5	fubar
16	0.64	0.145299145299	0.00333333333333	BMweights	no	or5	fubar
16	0.65	0.136752136752	0.00333333333333	BMweights	no	or5	fubar
16	0.66	0.136752136752	0.00333333333333	BMweights	no	or5	fubar
16	0.67	0.136752136752	0.00333333333333	BMweights	no	or5	fubar
16	0.68	0.128205128205	0.00333333333333	BMweights	no	or5	fubar
16	0.69	0.128205128205	0.00333333333333	BMweights	no	or5	fubar
16	0.7	0.119658119658	0.00333333333333	BMweights	no	or5	fubar
16	0.71	0.102564102564	0.00333333333333	BMweights	no	or5	fubar
16	0.72	0.0940170940171	0.00333333333333	BMweights	no	or5	fubar
16	0.73	0.0940170940171	0.00333333333333	BMweights	no	or5	fubar
16	0.74	0.0940170940171	0.00333333333333	BMweights	no	or5	fubar
16	0.75	0.0769230769231	0.00333333333333	BMweights	no	or5	fubar
16	0.76	0.0769230769231	0.00333333333333	BMweights	no	or5	fubar
16	0.77	0.0598290598291	0.00333333333333	BMweights	no	or5	fubar
16	0.78	0.0598290598291	0.00333333333333	BMweights	no	or5	fubar
16	0.79	0.0598290598291	0.00333333333333	BMweights	no	or5	fubar
16	0.8	0.0512820512821	0.00333333333333	BMweights	no	or5	fubar
16	0.81	0.0512820512821	0.00333333333333	BMweights	no	or5	fubar
16	0.82	0.0512820512821	0.00333333333333	BMweights	no	or5	fubar
16	0.83	0.0512820512821	0.00333333333333	BMweights	no	or5	fubar
16	0.84	0.0512820512821	0.00333333333333	BMweights	no	or5	fubar
16	0.85	0.0512820512821	0.0	BMweights	no	or5	fubar
16	0.86	0.042735042735	0.0	BMweights	no	or5	fubar
16	0.87	0.042735042735	0.0	BMweights	no	or5	fubar
16	0.88	0.042735042735	0.0	BMweights	no	or5	fubar
16	0.89	0.042735042735	0.0	BMweights	no	or5	fubar
16	0.9	0.042735042735	0.0	BMweights	no	or5	fubar
16	0.91	0.042735042735	0.0	BMweights	no	or5	fubar
16	0.92	0.034188034188	0.0	BMweights	no	or5	fubar
16	0.93	0.025641025641	0.0	BMweights	no	or5	fubar
16	0.94	0.025641025641	0.0	BMweights	no	or5	fubar
16	0.95	0.025641025641	0.0	BMweights	no	or5	fubar
16	0.96	0.025641025641	0.0	BMweights	no	or5	fubar
16	0.97	0.025641025641	0.0	BMweights	no	or5	fubar
16	0.98	0.00854700854701	0.0	BMweights	no	or5	fubar
16	0.99	0.00854700854701	0.0	BMweights	no	or5	fubar
16	1.0	0.0	0.0	BMweights	no	or5	fubar
16	0.0	1.0	1.0	BMweightsP	yes	or5	fubar
16	0.01	1.0	1.0	BMweightsP	yes	or5	fubar
16	0.02	1.0	1.0	BMweightsP	yes	or5	fubar
16	0.03	1.0	1.0	BMweightsP	yes	or5	fubar
16	0.04	1.0	0.993333333333	BMweightsP	yes	or5	fubar
16	0.05	0.965811965812	0.816666666667	BMweightsP	yes	or5	fubar
16	0.06	0.837606837607	0.48	BMweightsP	yes	or5	fubar
16	0.07	0.74358974359	0.306666666667	BMweightsP	yes	or5	fubar
16	0.08	0.717948717949	0.213333333333	BMweightsP	yes	or5	fubar
16	0.09	0.709401709402	0.203333333333	BMweightsP	yes	or5	fubar
16	0.1	0.709401709402	0.203333333333	BMweightsP	yes	or5	fubar
16	0.11	0.709401709402	0.203333333333	BMweightsP	yes	or5	fubar
16	0.12	0.709401709402	0.203333333333	BMweightsP	yes	or5	fubar
16	0.13	0.700854700855	0.2	BMweightsP	yes	or5	fubar
16	0.14	0.700854700855	0.2	BMweightsP	yes	or5	fubar
16	0.15	0.700854700855	0.193333333333	BMweightsP	yes	or5	fubar
16	0.16	0.692307692308	0.186666666667	BMweightsP	yes	or5	fubar
16	0.17	0.666666666667	0.173333333333	BMweightsP	yes	or5	fubar
16	0.18	0.623931623932	0.113333333333	BMweightsP	yes	or5	fubar
16	0.19	0.555555555556	0.09	BMweightsP	yes	or5	fubar
16	0.2	0.529914529915	0.0666666666667	BMweightsP	yes	or5	fubar
16	0.21	0.504273504274	0.0533333333333	BMweightsP	yes	or5	fubar
16	0.22	0.470085470085	0.0533333333333	BMweightsP	yes	or5	fubar
16	0.23	0.452991452991	0.0466666666667	BMweightsP	yes	or5	fubar
16	0.24	0.444444444444	0.04	BMweightsP	yes	or5	fubar
16	0.25	0.418803418803	0.0366666666667	BMweightsP	yes	or5	fubar
16	0.26	0.410256410256	0.0333333333333	BMweightsP	yes	or5	fubar
16	0.27	0.410256410256	0.0333333333333	BMweightsP	yes	or5	fubar
16	0.28	0.401709401709	0.03	BMweightsP	yes	or5	fubar
16	0.29	0.401709401709	0.03	BMweightsP	yes	or5	fubar
16	0.3	0.393162393162	0.03	BMweightsP	yes	or5	fubar
16	0.31	0.393162393162	0.03	BMweightsP	yes	or5	fubar
16	0.32	0.393162393162	0.03	BMweightsP	yes	or5	fubar
16	0.33	0.393162393162	0.0266666666667	BMweightsP	yes	or5	fubar
16	0.34	0.393162393162	0.0266666666667	BMweightsP	yes	or5	fubar
16	0.35	0.393162393162	0.0266666666667	BMweightsP	yes	or5	fubar
16	0.36	0.384615384615	0.0266666666667	BMweightsP	yes	or5	fubar
16	0.37	0.367521367521	0.0266666666667	BMweightsP	yes	or5	fubar
16	0.38	0.367521367521	0.0266666666667	BMweightsP	yes	or5	fubar
16	0.39	0.367521367521	0.0266666666667	BMweightsP	yes	or5	fubar
16	0.4	0.350427350427	0.0266666666667	BMweightsP	yes	or5	fubar
16	0.41	0.324786324786	0.0233333333333	BMweightsP	yes	or5	fubar
16	0.42	0.316239316239	0.0166666666667	BMweightsP	yes	or5	fubar
16	0.43	0.307692307692	0.0133333333333	BMweightsP	yes	or5	fubar
16	0.44	0.282051282051	0.0133333333333	BMweightsP	yes	or5	fubar
16	0.45	0.273504273504	0.01	BMweightsP	yes	or5	fubar
16	0.46	0.25641025641	0.01	BMweightsP	yes	or5	fubar
16	0.47	0.25641025641	0.01	BMweightsP	yes	or5	fubar
16	0.48	0.247863247863	0.01	BMweightsP	yes	or5	fubar
16	0.49	0.239316239316	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.5	0.239316239316	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.51	0.239316239316	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.52	0.230769230769	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.53	0.230769230769	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.54	0.230769230769	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.55	0.230769230769	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.56	0.205128205128	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.57	0.196581196581	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.58	0.196581196581	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.59	0.188034188034	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.6	0.17094017094	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.61	0.162393162393	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.62	0.153846153846	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.63	0.153846153846	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.64	0.153846153846	0.00666666666667	BMweightsP	yes	or5	fubar
16	0.65	0.136752136752	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.66	0.136752136752	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.67	0.136752136752	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.68	0.128205128205	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.69	0.128205128205	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.7	0.128205128205	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.71	0.119658119658	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.72	0.0940170940171	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.73	0.0940170940171	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.74	0.0940170940171	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.75	0.0854700854701	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.76	0.0769230769231	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.77	0.0683760683761	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.78	0.0598290598291	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.79	0.0598290598291	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.8	0.0512820512821	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.81	0.0512820512821	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.82	0.0512820512821	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.83	0.0512820512821	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.84	0.0512820512821	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.85	0.0512820512821	0.00333333333333	BMweightsP	yes	or5	fubar
16	0.86	0.0512820512821	0.0	BMweightsP	yes	or5	fubar
16	0.87	0.042735042735	0.0	BMweightsP	yes	or5	fubar
16	0.88	0.042735042735	0.0	BMweightsP	yes	or5	fubar
16	0.89	0.042735042735	0.0	BMweightsP	yes	or5	fubar
16	0.9	0.042735042735	0.0	BMweightsP	yes	or5	fubar
16	0.91	0.042735042735	0.0	BMweightsP	yes	or5	fubar
16	0.92	0.034188034188	0.0	BMweightsP	yes	or5	fubar
16	0.93	0.025641025641	0.0	BMweightsP	yes	or5	fubar
16	0.94	0.025641025641	0.0	BMweightsP	yes	or5	fubar
16	0.95	0.025641025641	0.0	BMweightsP	yes	or5	fubar
16	0.96	0.025641025641	0.0	BMweightsP	yes	or5	fubar
16	0.97	0.025641025641	0.0	BMweightsP	yes	or5	fubar
16	0.98	0.00854700854701	0.0	BMweightsP	yes	or5	fubar
16	0.99	0.00854700854701	0.0	BMweightsP	yes	or5	fubar
16	1.0	0.0	0.0	BMweightsP	yes	or5	fubar
16	0.0	1.0	1.0	PDweights	yes	or5	fubar
16	0.01	1.0	1.0	PDweights	yes	or5	fubar
16	0.02	1.0	1.0	PDweights	yes	or5	fubar
16	0.03	1.0	1.0	PDweights	yes	or5	fubar
16	0.04	1.0	0.993333333333	PDweights	yes	or5	fubar
16	0.05	0.957264957265	0.793333333333	PDweights	yes	or5	fubar
16	0.06	0.837606837607	0.48	PDweights	yes	or5	fubar
16	0.07	0.74358974359	0.303333333333	PDweights	yes	or5	fubar
16	0.08	0.717948717949	0.213333333333	PDweights	yes	or5	fubar
16	0.09	0.709401709402	0.203333333333	PDweights	yes	or5	fubar
16	0.1	0.709401709402	0.203333333333	PDweights	yes	or5	fubar
16	0.11	0.709401709402	0.203333333333	PDweights	yes	or5	fubar
16	0.12	0.709401709402	0.203333333333	PDweights	yes	or5	fubar
16	0.13	0.700854700855	0.2	PDweights	yes	or5	fubar
16	0.14	0.700854700855	0.193333333333	PDweights	yes	or5	fubar
16	0.15	0.683760683761	0.18	PDweights	yes	or5	fubar
16	0.16	0.683760683761	0.173333333333	PDweights	yes	or5	fubar
16	0.17	0.649572649573	0.14	PDweights	yes	or5	fubar
16	0.18	0.606837606838	0.106666666667	PDweights	yes	or5	fubar
16	0.19	0.555555555556	0.0833333333333	PDweights	yes	or5	fubar
16	0.2	0.521367521368	0.0666666666667	PDweights	yes	or5	fubar
16	0.21	0.504273504274	0.0533333333333	PDweights	yes	or5	fubar
16	0.22	0.461538461538	0.0533333333333	PDweights	yes	or5	fubar
16	0.23	0.452991452991	0.0466666666667	PDweights	yes	or5	fubar
16	0.24	0.435897435897	0.04	PDweights	yes	or5	fubar
16	0.25	0.418803418803	0.0366666666667	PDweights	yes	or5	fubar
16	0.26	0.410256410256	0.0333333333333	PDweights	yes	or5	fubar
16	0.27	0.410256410256	0.0333333333333	PDweights	yes	or5	fubar
16	0.28	0.401709401709	0.03	PDweights	yes	or5	fubar
16	0.29	0.401709401709	0.03	PDweights	yes	or5	fubar
16	0.3	0.393162393162	0.03	PDweights	yes	or5	fubar
16	0.31	0.393162393162	0.03	PDweights	yes	or5	fubar
16	0.32	0.393162393162	0.03	PDweights	yes	or5	fubar
16	0.33	0.393162393162	0.0266666666667	PDweights	yes	or5	fubar
16	0.34	0.393162393162	0.0266666666667	PDweights	yes	or5	fubar
16	0.35	0.384615384615	0.0266666666667	PDweights	yes	or5	fubar
16	0.36	0.384615384615	0.0266666666667	PDweights	yes	or5	fubar
16	0.37	0.367521367521	0.0266666666667	PDweights	yes	or5	fubar
16	0.38	0.367521367521	0.0266666666667	PDweights	yes	or5	fubar
16	0.39	0.358974358974	0.0266666666667	PDweights	yes	or5	fubar
16	0.4	0.34188034188	0.0233333333333	PDweights	yes	or5	fubar
16	0.41	0.316239316239	0.02	PDweights	yes	or5	fubar
16	0.42	0.307692307692	0.0166666666667	PDweights	yes	or5	fubar
16	0.43	0.282051282051	0.0133333333333	PDweights	yes	or5	fubar
16	0.44	0.282051282051	0.0133333333333	PDweights	yes	or5	fubar
16	0.45	0.264957264957	0.01	PDweights	yes	or5	fubar
16	0.46	0.25641025641	0.01	PDweights	yes	or5	fubar
16	0.47	0.247863247863	0.01	PDweights	yes	or5	fubar
16	0.48	0.239316239316	0.01	PDweights	yes	or5	fubar
16	0.49	0.239316239316	0.00666666666667	PDweights	yes	or5	fubar
16	0.5	0.239316239316	0.00666666666667	PDweights	yes	or5	fubar
16	0.51	0.230769230769	0.00666666666667	PDweights	yes	or5	fubar
16	0.52	0.230769230769	0.00666666666667	PDweights	yes	or5	fubar
16	0.53	0.230769230769	0.00666666666667	PDweights	yes	or5	fubar
16	0.54	0.230769230769	0.00666666666667	PDweights	yes	or5	fubar
16	0.55	0.205128205128	0.00666666666667	PDweights	yes	or5	fubar
16	0.56	0.196581196581	0.00666666666667	PDweights	yes	or5	fubar
16	0.57	0.196581196581	0.00666666666667	PDweights	yes	or5	fubar
16	0.58	0.188034188034	0.00666666666667	PDweights	yes	or5	fubar
16	0.59	0.179487179487	0.00666666666667	PDweights	yes	or5	fubar
16	0.6	0.162393162393	0.00666666666667	PDweights	yes	or5	fubar
16	0.61	0.162393162393	0.00666666666667	PDweights	yes	or5	fubar
16	0.62	0.153846153846	0.00666666666667	PDweights	yes	or5	fubar
16	0.63	0.153846153846	0.00666666666667	PDweights	yes	or5	fubar
16	0.64	0.145299145299	0.00333333333333	PDweights	yes	or5	fubar
16	0.65	0.136752136752	0.00333333333333	PDweights	yes	or5	fubar
16	0.66	0.136752136752	0.00333333333333	PDweights	yes	or5	fubar
16	0.67	0.136752136752	0.00333333333333	PDweights	yes	or5	fubar
16	0.68	0.128205128205	0.00333333333333	PDweights	yes	or5	fubar
16	0.69	0.128205128205	0.00333333333333	PDweights	yes	or5	fubar
16	0.7	0.119658119658	0.00333333333333	PDweights	yes	or5	fubar
16	0.71	0.102564102564	0.00333333333333	PDweights	yes	or5	fubar
16	0.72	0.0940170940171	0.00333333333333	PDweights	yes	or5	fubar
16	0.73	0.0940170940171	0.00333333333333	PDweights	yes	or5	fubar
16	0.74	0.0940170940171	0.00333333333333	PDweights	yes	or5	fubar
16	0.75	0.0769230769231	0.00333333333333	PDweights	yes	or5	fubar
16	0.76	0.0683760683761	0.00333333333333	PDweights	yes	or5	fubar
16	0.77	0.0598290598291	0.00333333333333	PDweights	yes	or5	fubar
16	0.78	0.0598290598291	0.00333333333333	PDweights	yes	or5	fubar
16	0.79	0.0598290598291	0.00333333333333	PDweights	yes	or5	fubar
16	0.8	0.0512820512821	0.00333333333333	PDweights	yes	or5	fubar
16	0.81	0.0512820512821	0.00333333333333	PDweights	yes	or5	fubar
16	0.82	0.0512820512821	0.00333333333333	PDweights	yes	or5	fubar
16	0.83	0.0512820512821	0.00333333333333	PDweights	yes	or5	fubar
16	0.84	0.0512820512821	0.00333333333333	PDweights	yes	or5	fubar
16	0.85	0.0512820512821	0.0	PDweights	yes	or5	fubar
16	0.86	0.042735042735	0.0	PDweights	yes	or5	fubar
16	0.87	0.042735042735	0.0	PDweights	yes	or5	fubar
16	0.88	0.042735042735	0.0	PDweights	yes	or5	fubar
16	0.89	0.042735042735	0.0	PDweights	yes	or5	fubar
16	0.9	0.042735042735	0.0	PDweights	yes	or5	fubar
16	0.91	0.042735042735	0.0	PDweights	yes	or5	fubar
16	0.92	0.034188034188	0.0	PDweights	yes	or5	fubar
16	0.93	0.025641025641	0.0	PDweights	yes	or5	fubar
16	0.94	0.025641025641	0.0	PDweights	yes	or5	fubar
16	0.95	0.025641025641	0.0	PDweights	yes	or5	fubar
16	0.96	0.025641025641	0.0	PDweights	yes	or5	fubar
16	0.97	0.025641025641	0.0	PDweights	yes	or5	fubar
16	0.98	0.00854700854701	0.0	PDweights	yes	or5	fubar
16	0.99	0.00854700854701	0.0	PDweights	yes	or5	fubar
16	1.0	0.0	0.0	PDweights	yes	or5	fubar
16	0.0	1.0	1.0	PDweightsP	yes	or5	fubar
16	0.01	1.0	1.0	PDweightsP	yes	or5	fubar
16	0.02	1.0	1.0	PDweightsP	yes	or5	fubar
16	0.03	1.0	1.0	PDweightsP	yes	or5	fubar
16	0.04	1.0	0.983333333333	PDweightsP	yes	or5	fubar
16	0.05	0.948717948718	0.776666666667	PDweightsP	yes	or5	fubar
16	0.06	0.837606837607	0.483333333333	PDweightsP	yes	or5	fubar
16	0.07	0.74358974359	0.3	PDweightsP	yes	or5	fubar
16	0.08	0.717948717949	0.233333333333	PDweightsP	yes	or5	fubar
16	0.09	0.709401709402	0.23	PDweightsP	yes	or5	fubar
16	0.1	0.709401709402	0.23	PDweightsP	yes	or5	fubar
