count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal
28	0.145695364238	0.0	0.854304635762	0.774278215223	truealn	prk	true	paml	true
28	0.46	0.0133630289532	0.54	0.933867735471	refaln	prk	zero	paml	zero
28	0.45	0.0011135857461	0.55	0.943887775551	Guidance	prk	ninety	paml	no
28	0.45	0.0	0.55	0.944889779559	GuidanceP	prk	ninety	paml	yes
28	0.45	0.0011135857461	0.55	0.943887775551	Guidance	prk	thirty	paml	no
28	0.45	0.0	0.55	0.944889779559	GuidanceP	prk	thirty	paml	yes
28	0.45	0.0011135857461	0.55	0.943887775551	Guidance	prk	fifty	paml	no
28	0.45	0.0	0.55	0.944889779559	GuidanceP	prk	fifty	paml	yes
28	0.45	0.0011135857461	0.55	0.943887775551	Guidance	prk	seventy	paml	no
28	0.45	0.0	0.55	0.944889779559	GuidanceP	prk	seventy	paml	yes
28	0.45	0.0022271714922	0.55	0.942885771543	BMweights	prk	fifty	paml	no
28	0.45	0.0011135857461	0.55	0.943887775551	PDweights	prk	fifty	paml	no
28	0.45	0.0	0.55	0.944889779559	BMweightsP	prk	fifty	paml	yes
28	0.46	0.0	0.54	0.945891783567	PDweightsP	prk	fifty	paml	yes
29	0.142361111111	0.0	0.857638888889	0.774016468435	truealn	prk	true	paml	true
29	0.0625954198473	0.0	0.937404580153	0.344017094017	refaln	prk	zero	paml	zero
29	0.0625954198473	0.0	0.937404580153	0.344017094017	Guidance	prk	ninety	paml	no
29	0.0519083969466	0.0	0.948091603053	0.336538461538	GuidanceP	prk	ninety	paml	yes
29	0.0625954198473	0.0	0.937404580153	0.344017094017	Guidance	prk	thirty	paml	no
29	0.0519083969466	0.0	0.948091603053	0.336538461538	GuidanceP	prk	thirty	paml	yes
29	0.0625954198473	0.0	0.937404580153	0.344017094017	Guidance	prk	fifty	paml	no
29	0.0519083969466	0.0	0.948091603053	0.336538461538	GuidanceP	prk	fifty	paml	yes
29	0.0625954198473	0.0	0.937404580153	0.344017094017	Guidance	prk	seventy	paml	no
29	0.0519083969466	0.0	0.948091603053	0.336538461538	GuidanceP	prk	seventy	paml	yes
29	0.0625954198473	0.0	0.937404580153	0.344017094017	BMweights	prk	fifty	paml	no
29	0.0625954198473	0.0	0.937404580153	0.344017094017	PDweights	prk	fifty	paml	no
29	0.0519083969466	0.0	0.948091603053	0.336538461538	BMweightsP	prk	fifty	paml	yes
29	0.0519083969466	0.0	0.948091603053	0.336538461538	PDweightsP	prk	fifty	paml	yes
30	0.165517241379	0.0	0.834482758621	0.786971830986	truealn	prk	true	paml	true
30	0.420560747664	0.0141843971631	0.579439252336	0.922350472193	refaln	prk	zero	paml	zero
30	0.420560747664	0.00709219858156	0.579439252336	0.928646379853	Guidance	prk	ninety	paml	no
30	0.429906542056	0.0	0.570093457944	0.935991605456	GuidanceP	prk	ninety	paml	yes
30	0.420560747664	0.00709219858156	0.579439252336	0.928646379853	Guidance	prk	thirty	paml	no
30	0.429906542056	0.0	0.570093457944	0.935991605456	GuidanceP	prk	thirty	paml	yes
30	0.420560747664	0.00709219858156	0.579439252336	0.928646379853	Guidance	prk	fifty	paml	no
30	0.429906542056	0.0	0.570093457944	0.935991605456	GuidanceP	prk	fifty	paml	yes
30	0.420560747664	0.00709219858156	0.579439252336	0.928646379853	Guidance	prk	seventy	paml	no
30	0.429906542056	0.0	0.570093457944	0.935991605456	GuidanceP	prk	seventy	paml	yes
30	0.420560747664	0.00709219858156	0.579439252336	0.928646379853	BMweights	prk	fifty	paml	no
30	0.420560747664	0.00827423167849	0.579439252336	0.92759706191	PDweights	prk	fifty	paml	no
30	0.429906542056	0.00118203309693	0.570093457944	0.934942287513	BMweightsP	prk	fifty	paml	yes
30	0.429906542056	0.0	0.570093457944	0.935991605456	PDweightsP	prk	fifty	paml	yes
31	0.163636363636	0.0	0.836363636364	0.765784114053	truealn	prk	true	paml	true
31	0.27731092437	0.00133689839572	0.72268907563	0.899653979239	refaln	prk	zero	paml	zero
31	0.302521008403	0.00133689839572	0.697478991597	0.903114186851	Guidance	prk	ninety	paml	no
31	0.310924369748	0.0	0.689075630252	0.905420991926	GuidanceP	prk	ninety	paml	yes
31	0.302521008403	0.00133689839572	0.697478991597	0.903114186851	Guidance	prk	thirty	paml	no
31	0.310924369748	0.0	0.689075630252	0.905420991926	GuidanceP	prk	thirty	paml	yes
31	0.302521008403	0.00133689839572	0.697478991597	0.903114186851	Guidance	prk	fifty	paml	no
31	0.310924369748	0.0	0.689075630252	0.905420991926	GuidanceP	prk	fifty	paml	yes
31	0.302521008403	0.00133689839572	0.697478991597	0.903114186851	Guidance	prk	seventy	paml	no
31	0.310924369748	0.0	0.689075630252	0.905420991926	GuidanceP	prk	seventy	paml	yes
31	0.302521008403	0.00133689839572	0.697478991597	0.903114186851	BMweights	prk	fifty	paml	no
31	0.302521008403	0.00133689839572	0.697478991597	0.903114186851	PDweights	prk	fifty	paml	no
31	0.310924369748	0.0	0.689075630252	0.905420991926	BMweightsP	prk	fifty	paml	yes
31	0.310924369748	0.0	0.689075630252	0.905420991926	PDweightsP	prk	fifty	paml	yes
32	0.173913043478	0.0	0.826086956522	0.77318640955	truealn	prk	true	paml	true
32	0.408	0.0120320855615	0.592	0.904925544101	refaln	prk	zero	paml	zero
32	0.416	0.00935828877005	0.584	0.908361970218	Guidance	prk	ninety	paml	no
32	0.392	0.00133689839572	0.608	0.911798396334	GuidanceP	prk	ninety	paml	yes
32	0.416	0.00935828877005	0.584	0.908361970218	Guidance	prk	thirty	paml	no
32	0.392	0.00133689839572	0.608	0.911798396334	GuidanceP	prk	thirty	paml	yes
32	0.416	0.00935828877005	0.584	0.908361970218	Guidance	prk	fifty	paml	no
32	0.392	0.00133689839572	0.608	0.911798396334	GuidanceP	prk	fifty	paml	yes
32	0.416	0.00935828877005	0.584	0.908361970218	Guidance	prk	seventy	paml	no
32	0.392	0.00133689839572	0.608	0.911798396334	GuidanceP	prk	seventy	paml	yes
32	0.408	0.0120320855615	0.592	0.904925544101	BMweights	prk	fifty	paml	no
32	0.416	0.00668449197861	0.584	0.910652920962	PDweights	prk	fifty	paml	no
32	0.368	0.00133689839572	0.632	0.908361970218	BMweightsP	prk	fifty	paml	yes
32	0.376	0.00133689839572	0.624	0.90950744559	PDweightsP	prk	fifty	paml	yes
33	0.132841328413	0.0	0.867158671587	0.779135338346	truealn	prk	true	paml	true
33	0.0809917355372	0.00348432055749	0.919008264463	0.375560538117	refaln	prk	zero	paml	zero
33	0.0710743801653	0.0	0.928925619835	0.369955156951	Guidance	prk	ninety	paml	no
33	0.0578512396694	0.0	0.942148760331	0.360986547085	GuidanceP	prk	ninety	paml	yes
33	0.0710743801653	0.0	0.928925619835	0.369955156951	Guidance	prk	thirty	paml	no
33	0.0578512396694	0.0	0.942148760331	0.360986547085	GuidanceP	prk	thirty	paml	yes
33	0.0710743801653	0.0	0.928925619835	0.369955156951	Guidance	prk	fifty	paml	no
33	0.0578512396694	0.0	0.942148760331	0.360986547085	GuidanceP	prk	fifty	paml	yes
33	0.0710743801653	0.0	0.928925619835	0.369955156951	Guidance	prk	seventy	paml	no
33	0.0578512396694	0.0	0.942148760331	0.360986547085	GuidanceP	prk	seventy	paml	yes
33	0.0859504132231	0.00348432055749	0.914049586777	0.378923766816	BMweights	prk	fifty	paml	no
33	0.0694214876033	0.0	0.930578512397	0.368834080717	PDweights	prk	fifty	paml	no
33	0.0578512396694	0.0	0.942148760331	0.360986547085	BMweightsP	prk	fifty	paml	yes
33	0.0578512396694	0.0	0.942148760331	0.360986547085	PDweightsP	prk	fifty	paml	yes
34	0.161290322581	0.0	0.838709677419	0.770114942529	truealn	prk	true	paml	true
34	0.330434782609	0.00699300699301	0.669565217391	0.914696813977	refaln	prk	zero	paml	zero
34	0.330434782609	0.00699300699301	0.669565217391	0.914696813977	Guidance	prk	ninety	paml	no
34	0.330434782609	0.0	0.669565217391	0.920863309353	GuidanceP	prk	ninety	paml	yes
34	0.330434782609	0.00699300699301	0.669565217391	0.914696813977	Guidance	prk	thirty	paml	no
34	0.330434782609	0.0	0.669565217391	0.920863309353	GuidanceP	prk	thirty	paml	yes
34	0.330434782609	0.00699300699301	0.669565217391	0.914696813977	Guidance	prk	fifty	paml	no
34	0.330434782609	0.0	0.669565217391	0.920863309353	GuidanceP	prk	fifty	paml	yes
34	0.330434782609	0.00699300699301	0.669565217391	0.914696813977	Guidance	prk	seventy	paml	no
34	0.330434782609	0.0	0.669565217391	0.920863309353	GuidanceP	prk	seventy	paml	yes
34	0.330434782609	0.00699300699301	0.669565217391	0.914696813977	BMweights	prk	fifty	paml	no
34	0.330434782609	0.00699300699301	0.669565217391	0.914696813977	PDweights	prk	fifty	paml	no
34	0.330434782609	0.0011655011655	0.669565217391	0.919835560123	BMweightsP	prk	fifty	paml	yes
34	0.330434782609	0.0	0.669565217391	0.920863309353	PDweightsP	prk	fifty	paml	yes
35	0.0934256055363	0.0	0.906574394464	0.777966101695	truealn	prk	true	paml	true
35	0.315217391304	0.00337837837838	0.684782608696	0.932653061224	refaln	prk	zero	paml	zero
35	0.347826086957	0.00112612612613	0.652173913043	0.937755102041	Guidance	prk	ninety	paml	no
35	0.347826086957	0.00112612612613	0.652173913043	0.937755102041	GuidanceP	prk	ninety	paml	yes
35	0.347826086957	0.00112612612613	0.652173913043	0.937755102041	Guidance	prk	thirty	paml	no
35	0.347826086957	0.00112612612613	0.652173913043	0.937755102041	GuidanceP	prk	thirty	paml	yes
35	0.347826086957	0.00112612612613	0.652173913043	0.937755102041	Guidance	prk	fifty	paml	no
35	0.347826086957	0.00112612612613	0.652173913043	0.937755102041	GuidanceP	prk	fifty	paml	yes
35	0.347826086957	0.00112612612613	0.652173913043	0.937755102041	Guidance	prk	seventy	paml	no
35	0.347826086957	0.00112612612613	0.652173913043	0.937755102041	GuidanceP	prk	seventy	paml	yes
35	0.347826086957	0.00112612612613	0.652173913043	0.937755102041	BMweights	prk	fifty	paml	no
35	0.347826086957	0.00112612612613	0.652173913043	0.937755102041	PDweights	prk	fifty	paml	no
35	0.326086956522	0.00112612612613	0.673913043478	0.935714285714	BMweightsP	prk	fifty	paml	yes
35	0.326086956522	0.00112612612613	0.673913043478	0.935714285714	PDweightsP	prk	fifty	paml	yes
36	0.174757281553	0.0	0.825242718447	0.773333333333	truealn	prk	true	paml	true
36	0.384615384615	0.00692840646651	0.615384615385	0.920651068159	refaln	prk	zero	paml	zero
36	0.401709401709	0.00461893764434	0.598290598291	0.924720244151	Guidance	prk	ninety	paml	no
36	0.42735042735	0.00115473441109	0.57264957265	0.930824008138	GuidanceP	prk	ninety	paml	yes
36	0.401709401709	0.00461893764434	0.598290598291	0.924720244151	Guidance	prk	thirty	paml	no
36	0.42735042735	0.00115473441109	0.57264957265	0.930824008138	GuidanceP	prk	thirty	paml	yes
36	0.401709401709	0.00461893764434	0.598290598291	0.924720244151	Guidance	prk	fifty	paml	no
36	0.42735042735	0.00115473441109	0.57264957265	0.930824008138	GuidanceP	prk	fifty	paml	yes
36	0.401709401709	0.00461893764434	0.598290598291	0.924720244151	Guidance	prk	seventy	paml	no
36	0.42735042735	0.00115473441109	0.57264957265	0.930824008138	GuidanceP	prk	seventy	paml	yes
36	0.401709401709	0.00461893764434	0.598290598291	0.924720244151	BMweights	prk	fifty	paml	no
36	0.410256410256	0.00461893764434	0.589743589744	0.925737538149	PDweights	prk	fifty	paml	no
36	0.42735042735	0.00115473441109	0.57264957265	0.930824008138	BMweightsP	prk	fifty	paml	yes
36	0.42735042735	0.00115473441109	0.57264957265	0.930824008138	PDweightsP	prk	fifty	paml	yes
37	0.140522875817	0.0012285012285	0.859477124183	0.764285714286	truealn	prk	true	paml	true
37	0.0548780487805	0.00694444444444	0.94512195122	0.341101694915	refaln	prk	zero	paml	zero
37	0.0533536585366	0.0	0.946646341463	0.342161016949	Guidance	prk	ninety	paml	no
37	0.0594512195122	0.0	0.940548780488	0.346398305085	GuidanceP	prk	ninety	paml	yes
37	0.0533536585366	0.0	0.946646341463	0.342161016949	Guidance	prk	thirty	paml	no
37	0.0594512195122	0.0	0.940548780488	0.346398305085	GuidanceP	prk	thirty	paml	yes
37	0.0533536585366	0.0	0.946646341463	0.342161016949	Guidance	prk	fifty	paml	no
37	0.0594512195122	0.0	0.940548780488	0.346398305085	GuidanceP	prk	fifty	paml	yes
37	0.0533536585366	0.0	0.946646341463	0.342161016949	Guidance	prk	seventy	paml	no
37	0.0594512195122	0.0	0.940548780488	0.346398305085	GuidanceP	prk	seventy	paml	yes
37	0.0533536585366	0.0	0.946646341463	0.342161016949	BMweights	prk	fifty	paml	no
37	0.0533536585366	0.0	0.946646341463	0.342161016949	PDweights	prk	fifty	paml	no
37	0.0594512195122	0.0	0.940548780488	0.346398305085	BMweightsP	prk	fifty	paml	yes
37	0.0594512195122	0.0	0.940548780488	0.346398305085	PDweightsP	prk	fifty	paml	yes
38	0.116564417178	0.00131061598952	0.883435582822	0.734618916437	truealn	prk	true	paml	true
38	0.254385964912	0.00366748166259	0.745614035088	0.905579399142	refaln	prk	zero	paml	zero
38	0.263157894737	0.00244498777506	0.736842105263	0.907725321888	Guidance	prk	ninety	paml	no
38	0.263157894737	0.0	0.736842105263	0.909871244635	GuidanceP	prk	ninety	paml	yes
38	0.263157894737	0.00244498777506	0.736842105263	0.907725321888	Guidance	prk	thirty	paml	no
38	0.263157894737	0.0	0.736842105263	0.909871244635	GuidanceP	prk	thirty	paml	yes
38	0.263157894737	0.00244498777506	0.736842105263	0.907725321888	Guidance	prk	fifty	paml	no
38	0.263157894737	0.0	0.736842105263	0.909871244635	GuidanceP	prk	fifty	paml	yes
38	0.263157894737	0.00244498777506	0.736842105263	0.907725321888	Guidance	prk	seventy	paml	no
38	0.263157894737	0.0	0.736842105263	0.909871244635	GuidanceP	prk	seventy	paml	yes
38	0.263157894737	0.00244498777506	0.736842105263	0.907725321888	BMweights	prk	fifty	paml	no
38	0.263157894737	0.00244498777506	0.736842105263	0.907725321888	PDweights	prk	fifty	paml	no
38	0.254385964912	0.0	0.745614035088	0.908798283262	BMweightsP	prk	fifty	paml	yes
38	0.254385964912	0.0	0.745614035088	0.908798283262	PDweightsP	prk	fifty	paml	yes
39	0.148288973384	0.0	0.851711026616	0.782735208535	truealn	prk	true	paml	true
39	0.0701754385965	0.0	0.929824561404	0.3375	refaln	prk	zero	paml	zero
39	0.0570175438596	0.0	0.94298245614	0.328125	Guidance	prk	ninety	paml	no
39	0.0555555555556	0.0	0.944444444444	0.327083333333	GuidanceP	prk	ninety	paml	yes
39	0.0570175438596	0.0	0.94298245614	0.328125	Guidance	prk	thirty	paml	no
39	0.0555555555556	0.0	0.944444444444	0.327083333333	GuidanceP	prk	thirty	paml	yes
39	0.0570175438596	0.0	0.94298245614	0.328125	Guidance	prk	fifty	paml	no
39	0.0555555555556	0.0	0.944444444444	0.327083333333	GuidanceP	prk	fifty	paml	yes
39	0.0570175438596	0.0	0.94298245614	0.328125	Guidance	prk	seventy	paml	no
39	0.0555555555556	0.0	0.944444444444	0.327083333333	GuidanceP	prk	seventy	paml	yes
39	0.0570175438596	0.0	0.94298245614	0.328125	BMweights	prk	fifty	paml	no
39	0.0570175438596	0.0	0.94298245614	0.328125	PDweights	prk	fifty	paml	no
39	0.0555555555556	0.0	0.944444444444	0.327083333333	BMweightsP	prk	fifty	paml	yes
39	0.0540935672515	0.0	0.945906432749	0.326041666667	PDweightsP	prk	fifty	paml	yes
40	0.201342281879	0.0	0.798657718121	0.78145087236	truealn	prk	true	paml	true
40	0.518518518519	0.0217917675545	0.481481481481	0.925053533191	refaln	prk	zero	paml	zero
40	0.537037037037	0.0181598062954	0.462962962963	0.930406852248	Guidance	prk	ninety	paml	no
40	0.509259259259	0.0	0.490740740741	0.943254817987	GuidanceP	prk	ninety	paml	yes
40	0.537037037037	0.0181598062954	0.462962962963	0.930406852248	Guidance	prk	thirty	paml	no
40	0.509259259259	0.0	0.490740740741	0.943254817987	GuidanceP	prk	thirty	paml	yes
40	0.537037037037	0.0181598062954	0.462962962963	0.930406852248	Guidance	prk	fifty	paml	no
40	0.509259259259	0.0	0.490740740741	0.943254817987	GuidanceP	prk	fifty	paml	yes
40	0.537037037037	0.0181598062954	0.462962962963	0.930406852248	Guidance	prk	seventy	paml	no
40	0.509259259259	0.0	0.490740740741	0.943254817987	GuidanceP	prk	seventy	paml	yes
40	0.537037037037	0.0181598062954	0.462962962963	0.930406852248	BMweights	prk	fifty	paml	no
40	0.537037037037	0.0169491525424	0.462962962963	0.93147751606	PDweights	prk	fifty	paml	no
40	0.509259259259	0.0	0.490740740741	0.943254817987	BMweightsP	prk	fifty	paml	yes
40	0.518518518519	0.0	0.481481481481	0.944325481799	PDweightsP	prk	fifty	paml	yes
41	0.160606060606	0.0	0.839393939394	0.765055131467	truealn	prk	true	paml	true
41	0.376	0.0125427594071	0.624	0.911177644711	refaln	prk	zero	paml	zero
41	0.384	0.0125427594071	0.616	0.912175648703	Guidance	prk	ninety	paml	no
41	0.368	0.00342075256556	0.632	0.918163672655	GuidanceP	prk	ninety	paml	yes
41	0.384	0.0125427594071	0.616	0.912175648703	Guidance	prk	thirty	paml	no
41	0.368	0.00342075256556	0.632	0.918163672655	GuidanceP	prk	thirty	paml	yes
41	0.384	0.0125427594071	0.616	0.912175648703	Guidance	prk	fifty	paml	no
41	0.368	0.00342075256556	0.632	0.918163672655	GuidanceP	prk	fifty	paml	yes
41	0.384	0.0125427594071	0.616	0.912175648703	Guidance	prk	seventy	paml	no
41	0.368	0.00342075256556	0.632	0.918163672655	GuidanceP	prk	seventy	paml	yes
41	0.384	0.0125427594071	0.616	0.912175648703	BMweights	prk	fifty	paml	no
41	0.384	0.0125427594071	0.616	0.912175648703	PDweights	prk	fifty	paml	no
41	0.376	0.00456100342075	0.624	0.918163672655	BMweightsP	prk	fifty	paml	yes
41	0.376	0.00342075256556	0.624	0.919161676647	PDweightsP	prk	fifty	paml	yes
42	0.146031746032	0.0	0.853968253968	0.750463821892	truealn	prk	true	paml	true
42	0.303278688525	0.00857843137255	0.696721311475	0.901918976546	refaln	prk	zero	paml	zero
42	0.311475409836	0.00735294117647	0.688524590164	0.904051172708	Guidance	prk	ninety	paml	no
42	0.33606557377	0.0	0.66393442623	0.913646055437	GuidanceP	prk	ninety	paml	yes
42	0.311475409836	0.00735294117647	0.688524590164	0.904051172708	Guidance	prk	thirty	paml	no
42	0.33606557377	0.0	0.66393442623	0.913646055437	GuidanceP	prk	thirty	paml	yes
42	0.311475409836	0.00735294117647	0.688524590164	0.904051172708	Guidance	prk	fifty	paml	no
42	0.33606557377	0.0	0.66393442623	0.913646055437	GuidanceP	prk	fifty	paml	yes
42	0.311475409836	0.00735294117647	0.688524590164	0.904051172708	Guidance	prk	seventy	paml	no
42	0.33606557377	0.0	0.66393442623	0.913646055437	GuidanceP	prk	seventy	paml	yes
42	0.311475409836	0.00735294117647	0.688524590164	0.904051172708	BMweights	prk	fifty	paml	no
42	0.311475409836	0.00735294117647	0.688524590164	0.904051172708	PDweights	prk	fifty	paml	no
42	0.319672131148	0.0	0.680327868852	0.911513859275	BMweightsP	prk	fifty	paml	yes
42	0.327868852459	0.0	0.672131147541	0.912579957356	PDweightsP	prk	fifty	paml	yes
43	0.159863945578	0.00135869565217	0.840136054422	0.759223300971	truealn	prk	true	paml	true
43	0.414414414414	0.00534045393858	0.585585585586	0.91976744186	refaln	prk	zero	paml	zero
43	0.387387387387	0.00267022696929	0.612612612613	0.918604651163	Guidance	prk	ninety	paml	no
43	0.387387387387	0.0	0.612612612613	0.920930232558	GuidanceP	prk	ninety	paml	yes
43	0.387387387387	0.00267022696929	0.612612612613	0.918604651163	Guidance	prk	thirty	paml	no
43	0.387387387387	0.0	0.612612612613	0.920930232558	GuidanceP	prk	thirty	paml	yes
43	0.387387387387	0.00267022696929	0.612612612613	0.918604651163	Guidance	prk	fifty	paml	no
43	0.387387387387	0.0	0.612612612613	0.920930232558	GuidanceP	prk	fifty	paml	yes
43	0.387387387387	0.00267022696929	0.612612612613	0.918604651163	Guidance	prk	seventy	paml	no
43	0.387387387387	0.0	0.612612612613	0.920930232558	GuidanceP	prk	seventy	paml	yes
43	0.378378378378	0.00400534045394	0.621621621622	0.916279069767	BMweights	prk	fifty	paml	no
43	0.387387387387	0.00267022696929	0.612612612613	0.918604651163	PDweights	prk	fifty	paml	no
43	0.369369369369	0.0	0.630630630631	0.918604651163	BMweightsP	prk	fifty	paml	yes
43	0.369369369369	0.0	0.630630630631	0.918604651163	PDweightsP	prk	fifty	paml	yes
44	0.193771626298	0.0	0.806228373702	0.787020109689	truealn	prk	true	paml	true
44	0.491228070175	0.0146878824969	0.508771929825	0.924812030075	refaln	prk	zero	paml	zero
44	0.491228070175	0.00979192166463	0.508771929825	0.929108485499	Guidance	prk	ninety	paml	no
44	0.464912280702	0.0	0.535087719298	0.93447905478	GuidanceP	prk	ninety	paml	yes
44	0.491228070175	0.00979192166463	0.508771929825	0.929108485499	Guidance	prk	thirty	paml	no
44	0.464912280702	0.0	0.535087719298	0.93447905478	GuidanceP	prk	thirty	paml	yes
44	0.491228070175	0.00979192166463	0.508771929825	0.929108485499	Guidance	prk	fifty	paml	no
44	0.464912280702	0.0	0.535087719298	0.93447905478	GuidanceP	prk	fifty	paml	yes
44	0.491228070175	0.00979192166463	0.508771929825	0.929108485499	Guidance	prk	seventy	paml	no
44	0.464912280702	0.0	0.535087719298	0.93447905478	GuidanceP	prk	seventy	paml	yes
44	0.491228070175	0.0122399020808	0.508771929825	0.926960257787	BMweights	prk	fifty	paml	no
44	0.491228070175	0.00856793145655	0.508771929825	0.930182599356	PDweights	prk	fifty	paml	no
44	0.473684210526	0.0	0.526315789474	0.935553168636	BMweightsP	prk	fifty	paml	yes
44	0.473684210526	0.0	0.526315789474	0.935553168636	PDweightsP	prk	fifty	paml	yes
45	0.163043478261	0.0	0.836956521739	0.763561924258	truealn	prk	true	paml	true
45	0.339622641509	0.0142247510669	0.660377358491	0.901112484549	refaln	prk	zero	paml	zero
45	0.330188679245	0.00568990042674	0.669811320755	0.907292954265	Guidance	prk	ninety	paml	no
45	0.349056603774	0.0	0.650943396226	0.914709517923	GuidanceP	prk	ninety	paml	yes
45	0.330188679245	0.00568990042674	0.669811320755	0.907292954265	Guidance	prk	thirty	paml	no
45	0.349056603774	0.0	0.650943396226	0.914709517923	GuidanceP	prk	thirty	paml	yes
45	0.330188679245	0.00568990042674	0.669811320755	0.907292954265	Guidance	prk	fifty	paml	no
45	0.349056603774	0.0	0.650943396226	0.914709517923	GuidanceP	prk	fifty	paml	yes
45	0.330188679245	0.00568990042674	0.669811320755	0.907292954265	Guidance	prk	seventy	paml	no
45	0.349056603774	0.0	0.650943396226	0.914709517923	GuidanceP	prk	seventy	paml	yes
45	0.339622641509	0.00853485064011	0.660377358491	0.906056860321	BMweights	prk	fifty	paml	no
45	0.330188679245	0.00426742532006	0.669811320755	0.908529048208	PDweights	prk	fifty	paml	no
45	0.339622641509	0.0	0.660377358491	0.91347342398	BMweightsP	prk	fifty	paml	yes
45	0.339622641509	0.0	0.660377358491	0.91347342398	PDweightsP	prk	fifty	paml	yes
46	0.156923076923	0.0010593220339	0.843076923077	0.78329393223	truealn	prk	true	paml	true
46	0.390909090909	0.015873015873	0.609090909091	0.925760286225	refaln	prk	zero	paml	zero
46	0.372727272727	0.00496031746032	0.627272727273	0.933810375671	Guidance	prk	ninety	paml	no
46	0.4	0.0	0.6	0.940966010733	GuidanceP	prk	ninety	paml	yes
46	0.372727272727	0.00496031746032	0.627272727273	0.933810375671	Guidance	prk	thirty	paml	no
46	0.4	0.0	0.6	0.940966010733	GuidanceP	prk	thirty	paml	yes
46	0.372727272727	0.00496031746032	0.627272727273	0.933810375671	Guidance	prk	fifty	paml	no
46	0.4	0.0	0.6	0.940966010733	GuidanceP	prk	fifty	paml	yes
46	0.372727272727	0.00496031746032	0.627272727273	0.933810375671	Guidance	prk	seventy	paml	no
46	0.4	0.0	0.6	0.940966010733	GuidanceP	prk	seventy	paml	yes
46	0.381818181818	0.00595238095238	0.618181818182	0.933810375671	BMweights	prk	fifty	paml	no
46	0.372727272727	0.00496031746032	0.627272727273	0.933810375671	PDweights	prk	fifty	paml	no
46	0.4	0.0	0.6	0.940966010733	BMweightsP	prk	fifty	paml	yes
46	0.4	0.0	0.6	0.940966010733	PDweightsP	prk	fifty	paml	yes
47	0.22491349481	0.00142045454545	0.77508650519	0.773413897281	truealn	prk	true	paml	true
47	0.483333333333	0.0151724137931	0.516666666667	0.913609467456	refaln	prk	zero	paml	zero
47	0.466666666667	0.00965517241379	0.533333333333	0.915976331361	Guidance	prk	ninety	paml	no
47	0.45	0.0	0.55	0.921893491124	GuidanceP	prk	ninety	paml	yes
47	0.466666666667	0.00965517241379	0.533333333333	0.915976331361	Guidance	prk	thirty	paml	no
47	0.45	0.0	0.55	0.921893491124	GuidanceP	prk	thirty	paml	yes
47	0.466666666667	0.00965517241379	0.533333333333	0.915976331361	Guidance	prk	fifty	paml	no
47	0.45	0.0	0.55	0.921893491124	GuidanceP	prk	fifty	paml	yes
47	0.466666666667	0.00965517241379	0.533333333333	0.915976331361	Guidance	prk	seventy	paml	no
47	0.45	0.0	0.55	0.921893491124	GuidanceP	prk	seventy	paml	yes
47	0.466666666667	0.00689655172414	0.533333333333	0.918343195266	BMweights	prk	fifty	paml	no
47	0.466666666667	0.00689655172414	0.533333333333	0.918343195266	PDweights	prk	fifty	paml	no
47	0.441666666667	0.0	0.558333333333	0.920710059172	BMweightsP	prk	fifty	paml	yes
47	0.433333333333	0.0	0.566666666667	0.919526627219	PDweightsP	prk	fifty	paml	yes
48	0.159722222222	0.0	0.840277777778	0.766859344894	truealn	prk	true	paml	true
48	0.403361344538	0.00893997445722	0.596638655462	0.913525498891	refaln	prk	zero	paml	zero
48	0.352941176471	0.00383141762452	0.647058823529	0.911308203991	Guidance	prk	ninety	paml	no
48	0.386554621849	0.0	0.613445378151	0.919068736142	GuidanceP	prk	ninety	paml	yes
48	0.352941176471	0.00383141762452	0.647058823529	0.911308203991	Guidance	prk	thirty	paml	no
48	0.386554621849	0.0	0.613445378151	0.919068736142	GuidanceP	prk	thirty	paml	yes
48	0.352941176471	0.00383141762452	0.647058823529	0.911308203991	Guidance	prk	fifty	paml	no
48	0.386554621849	0.0	0.613445378151	0.919068736142	GuidanceP	prk	fifty	paml	yes
48	0.352941176471	0.00383141762452	0.647058823529	0.911308203991	Guidance	prk	seventy	paml	no
48	0.386554621849	0.0	0.613445378151	0.919068736142	GuidanceP	prk	seventy	paml	yes
48	0.344537815126	0.00510855683269	0.655462184874	0.909090909091	BMweights	prk	fifty	paml	no
48	0.344537815126	0.00383141762452	0.655462184874	0.910199556541	PDweights	prk	fifty	paml	no
48	0.394957983193	0.0	0.605042016807	0.920177383592	BMweightsP	prk	fifty	paml	yes
48	0.378151260504	0.0	0.621848739496	0.917960088692	PDweightsP	prk	fifty	paml	yes
49	0.114197530864	0.0	0.885802469136	0.762809917355	truealn	prk	true	paml	true
49	0.292452830189	0.00772626931567	0.707547169811	0.918972332016	refaln	prk	zero	paml	zero
49	0.283018867925	0.00441501103753	0.716981132075	0.920948616601	Guidance	prk	ninety	paml	no
49	0.283018867925	0.0	0.716981132075	0.924901185771	GuidanceP	prk	ninety	paml	yes
49	0.283018867925	0.00441501103753	0.716981132075	0.920948616601	Guidance	prk	thirty	paml	no
49	0.283018867925	0.0	0.716981132075	0.924901185771	GuidanceP	prk	thirty	paml	yes
49	0.283018867925	0.00441501103753	0.716981132075	0.920948616601	Guidance	prk	fifty	paml	no
49	0.283018867925	0.0	0.716981132075	0.924901185771	GuidanceP	prk	fifty	paml	yes
