count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal	num_masked	ave_masked	perc_masked	prior	omega
13	0.0363636363636	0.0	0.963636363636	0.750588235294	BMweights	or5	fifty	paml	no	53	4.81818181818	0.0116228070175	0.06746	4.84679
13	0.0363636363636	0.0	0.963636363636	0.750588235294	PDweights	or5	fifty	paml	no	53	4.81818181818	0.0116228070175	0.06746	4.84682
13	0.0363636363636	0.0	0.963636363636	0.750588235294	BMweightsP	or5	fifty	paml	yes	76	6.90909090909	0.0166666666667	0.06575	4.88920
13	0.0363636363636	0.0	0.963636363636	0.750588235294	PDweightsP	or5	fifty	paml	yes	108	9.81818181818	0.0236842105263	0.06114	5.04069
14	0.0588235294118	0.0	0.941176470588	0.791757049892	truealn	or5	true	paml	true	0	0	0	0.09940	3.20426
14	0.0652173913043	0.003125	0.934782608696	0.788834951456	refaln	or5	zero	paml	zero	0	0	0	0.10173	3.35767
14	0.054347826087	0.0	0.945652173913	0.788834951456	Guidance	or5	ninety	paml	no	57	5.18181818182	0.0129899726527	0.09220	3.33526
14	0.054347826087	0.0	0.945652173913	0.788834951456	GuidanceP	or5	ninety	paml	yes	103	9.36363636364	0.0234731084777	0.09058	3.13267
14	0.054347826087	0.0	0.945652173913	0.788834951456	Guidance	or5	thirty	paml	no	57	5.18181818182	0.0129899726527	0.09220	3.33526
14	0.054347826087	0.0	0.945652173913	0.788834951456	GuidanceP	or5	thirty	paml	yes	103	9.36363636364	0.0234731084777	0.09058	3.13267
14	0.054347826087	0.0	0.945652173913	0.788834951456	Guidance	or5	fifty	paml	no	57	5.18181818182	0.0129899726527	0.09220	3.33525
14	0.054347826087	0.0	0.945652173913	0.788834951456	GuidanceP	or5	fifty	paml	yes	103	9.36363636364	0.0234731084777	0.09058	3.13266
14	0.054347826087	0.0	0.945652173913	0.788834951456	Guidance	or5	seventy	paml	no	57	5.18181818182	0.0129899726527	0.09220	3.33526
14	0.054347826087	0.0	0.945652173913	0.788834951456	GuidanceP	or5	seventy	paml	yes	103	9.36363636364	0.0234731084777	0.09057	3.13268
14	0.0652173913043	0.003125	0.934782608696	0.788834951456	BMweights	or5	fifty	paml	no	51	4.63636363636	0.0116226071103	0.10441	3.36048
14	0.0434782608696	0.0	0.95652173913	0.78640776699	PDweights	or5	fifty	paml	no	70	6.36363636364	0.0159525979945	0.08431	3.45809
14	0.054347826087	0.0	0.945652173913	0.788834951456	BMweightsP	or5	fifty	paml	yes	95	8.63636363636	0.0216499544211	0.10041	3.01849
14	0.054347826087	0.0	0.945652173913	0.788834951456	PDweightsP	or5	fifty	paml	yes	129	11.7272727273	0.0293983591613	0.09033	3.12664
15	0.0806451612903	0.0	0.91935483871	0.742663656885	truealn	or5	true	paml	true	0	0	0	0.06172	3.80890
15	0.0892857142857	0.00342465753425	0.910714285714	0.74504950495	refaln	or5	zero	paml	zero	0	0	0	0.06505	3.61970
15	0.0892857142857	0.0	0.910714285714	0.747524752475	Guidance	or5	ninety	paml	no	34	3.09090909091	0.00785763808643	0.06324	3.64296
15	0.0892857142857	0.0	0.910714285714	0.747524752475	GuidanceP	or5	ninety	paml	yes	125	11.3636363636	0.0288883753178	0.06411	3.51365
15	0.0892857142857	0.0	0.910714285714	0.747524752475	Guidance	or5	thirty	paml	no	34	3.09090909091	0.00785763808643	0.06328	3.64184
15	0.0892857142857	0.0	0.910714285714	0.747524752475	GuidanceP	or5	thirty	paml	yes	125	11.3636363636	0.0288883753178	0.06403	3.51688
15	0.0892857142857	0.0	0.910714285714	0.747524752475	Guidance	or5	fifty	paml	no	34	3.09090909091	0.00785763808643	0.06331	3.64032
15	0.0892857142857	0.0	0.910714285714	0.747524752475	GuidanceP	or5	fifty	paml	yes	125	11.3636363636	0.0288883753178	0.06406	3.51600
15	0.0892857142857	0.0	0.910714285714	0.747524752475	Guidance	or5	seventy	paml	no	34	3.09090909091	0.00785763808643	0.06324	3.64309
15	0.0892857142857	0.0	0.910714285714	0.747524752475	GuidanceP	or5	seventy	paml	yes	125	11.3636363636	0.0288883753178	0.06402	3.51764
15	0.0892857142857	0.0	0.910714285714	0.747524752475	BMweights	or5	fifty	paml	no	34	3.09090909091	0.00785763808643	0.06331	3.64071
15	0.0892857142857	0.0	0.910714285714	0.747524752475	PDweights	or5	fifty	paml	no	34	3.09090909091	0.00785763808643	0.06321	3.64230
15	0.0892857142857	0.0	0.910714285714	0.747524752475	BMweightsP	or5	fifty	paml	yes	125	11.3636363636	0.0288883753178	0.06412	3.51390
15	0.0892857142857	0.0	0.910714285714	0.747524752475	PDweightsP	or5	fifty	paml	yes	157	14.2727272727	0.0362837993991	0.06357	3.51351
16	0.0952380952381	0.0	0.904761904762	0.742663656885	truealn	or5	true	paml	true	0	0	0	0.26640	2.41769
16	0.153846153846	0.01	0.846153846154	0.755395683453	refaln	or5	zero	paml	zero	0	0	0	0.28695	2.34197
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	Guidance	or5	ninety	paml	no	25	2.27272727273	0.00563824988724	0.30145	2.20616
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	GuidanceP	or5	ninety	paml	yes	42	3.81818181818	0.00947225981055	0.29936	2.20886
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	Guidance	or5	thirty	paml	no	25	2.27272727273	0.00563824988724	0.30145	2.20616
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	GuidanceP	or5	thirty	paml	yes	42	3.81818181818	0.00947225981055	0.28923	2.25105
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	Guidance	or5	fifty	paml	no	25	2.27272727273	0.00563824988724	0.30145	2.20615
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	GuidanceP	or5	fifty	paml	yes	42	3.81818181818	0.00947225981055	0.28795	2.26273
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	Guidance	or5	seventy	paml	no	25	2.27272727273	0.00563824988724	0.30145	2.20616
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	GuidanceP	or5	seventy	paml	yes	42	3.81818181818	0.00947225981055	0.29937	2.20885
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	BMweights	or5	fifty	paml	no	25	2.27272727273	0.00563824988724	0.30145	2.20616
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	PDweights	or5	fifty	paml	no	25	2.27272727273	0.00563824988724	0.30145	2.20615
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	BMweightsP	or5	fifty	paml	yes	42	3.81818181818	0.00947225981055	0.29937	2.20885
16	0.102564102564	0.00333333333333	0.897435897436	0.745803357314	PDweightsP	or5	fifty	paml	yes	102	9.27272727273	0.0230040595399	0.30152	2.18279
17	0.0708661417323	0.0	0.929133858268	0.748936170213	truealn	or5	true	paml	true	0	0	0	0.03744	7.29290
17	0.0727272727273	0.003300330033	0.927272727273	0.750605326877	refaln	or5	zero	paml	zero	0	0	0	0.03947	7.05969
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	Guidance	or5	ninety	paml	no	63	5.72727272727	0.0143214366902	0.04013	7.16387
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	GuidanceP	or5	ninety	paml	yes	118	10.7272727273	0.0268242782451	0.03969	7.19870
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	Guidance	or5	thirty	paml	no	63	5.72727272727	0.0143214366902	0.04012	7.16496
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	GuidanceP	or5	thirty	paml	yes	118	10.7272727273	0.0268242782451	0.03938	7.10995
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	Guidance	or5	fifty	paml	no	63	5.72727272727	0.0143214366902	0.04012	7.16335
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	GuidanceP	or5	fifty	paml	yes	118	10.7272727273	0.0268242782451	0.03967	7.19940
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	Guidance	or5	seventy	paml	no	63	5.72727272727	0.0143214366902	0.04013	7.16328
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	GuidanceP	or5	seventy	paml	yes	118	10.7272727273	0.0268242782451	0.03973	7.07655
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	BMweights	or5	fifty	paml	no	63	5.72727272727	0.0143214366902	0.04013	7.16296
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	PDweights	or5	fifty	paml	no	63	5.72727272727	0.0143214366902	0.04013	7.16344
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	BMweightsP	or5	fifty	paml	yes	118	10.7272727273	0.0268242782451	0.03967	7.19951
17	0.0818181818182	0.003300330033	0.918181818182	0.753026634383	PDweightsP	or5	fifty	paml	yes	118	10.7272727273	0.0268242782451	0.03967	7.20064
18	0.0603448275862	0.0	0.939655172414	0.751708428246	truealn	or5	true	paml	true	0	0	0	0.06675	4.13968
18	0.0619469026549	0.0	0.938053097345	0.749408983452	refaln	or5	zero	paml	zero	0	0	0	0.08332	3.85115
18	0.0619469026549	0.0	0.938053097345	0.749408983452	Guidance	or5	ninety	paml	no	15	1.36363636364	0.00334821428571	0.07692	3.94047
18	0.0619469026549	0.0	0.938053097345	0.749408983452	GuidanceP	or5	ninety	paml	yes	42	3.81818181818	0.009375	0.07767	3.93468
18	0.0619469026549	0.0	0.938053097345	0.749408983452	Guidance	or5	thirty	paml	no	15	1.36363636364	0.00334821428571	0.07692	3.94047
18	0.0619469026549	0.0	0.938053097345	0.749408983452	GuidanceP	or5	thirty	paml	yes	42	3.81818181818	0.009375	0.07767	3.93468
18	0.0619469026549	0.0	0.938053097345	0.749408983452	Guidance	or5	fifty	paml	no	15	1.36363636364	0.00334821428571	0.07692	3.94047
18	0.0619469026549	0.0	0.938053097345	0.749408983452	GuidanceP	or5	fifty	paml	yes	42	3.81818181818	0.009375	0.07767	3.93468
18	0.0619469026549	0.0	0.938053097345	0.749408983452	Guidance	or5	seventy	paml	no	15	1.36363636364	0.00334821428571	0.07692	3.94047
18	0.0619469026549	0.0	0.938053097345	0.749408983452	GuidanceP	or5	seventy	paml	yes	42	3.81818181818	0.009375	0.07767	3.93467
18	0.0619469026549	0.0	0.938053097345	0.749408983452	BMweights	or5	fifty	paml	no	15	1.36363636364	0.00334821428571	0.07692	3.94047
18	0.0619469026549	0.0	0.938053097345	0.749408983452	PDweights	or5	fifty	paml	no	20	1.81818181818	0.00446428571429	0.07735	3.93267
18	0.0619469026549	0.0	0.938053097345	0.749408983452	BMweightsP	or5	fifty	paml	yes	42	3.81818181818	0.009375	0.07767	3.93467
18	0.0619469026549	0.0	0.938053097345	0.749408983452	PDweightsP	or5	fifty	paml	yes	83	7.54545454545	0.0185267857143	0.07842	3.97464
19	0.112	0.00931677018634	0.888	0.744966442953	truealn	or5	true	paml	true	0	0	0	0.22494	2.82770
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	refaln	or5	zero	paml	zero	0	0	0	0.44987	2.10468
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	Guidance	or5	ninety	paml	no	46	4.18181818182	0.0104166666667	0.44985	2.10709
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	GuidanceP	or5	ninety	paml	yes	46	4.18181818182	0.0104166666667	0.44985	2.10709
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	Guidance	or5	thirty	paml	no	46	4.18181818182	0.0104166666667	0.44985	2.10709
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	GuidanceP	or5	thirty	paml	yes	46	4.18181818182	0.0104166666667	0.44985	2.10709
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	Guidance	or5	fifty	paml	no	46	4.18181818182	0.0104166666667	0.44985	2.10710
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	GuidanceP	or5	fifty	paml	yes	46	4.18181818182	0.0104166666667	0.44985	2.10709
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	Guidance	or5	seventy	paml	no	46	4.18181818182	0.0104166666667	0.44985	2.10709
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	GuidanceP	or5	seventy	paml	yes	46	4.18181818182	0.0104166666667	0.44985	2.10710
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	BMweights	or5	fifty	paml	no	46	4.18181818182	0.0104166666667	0.44985	2.10709
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	PDweights	or5	fifty	paml	no	46	4.18181818182	0.0104166666667	0.44985	2.10709
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	BMweightsP	or5	fifty	paml	yes	46	4.18181818182	0.0104166666667	0.44985	2.10710
19	0.142857142857	0.0096463022508	0.857142857143	0.755813953488	PDweightsP	or5	fifty	paml	yes	46	4.18181818182	0.0104166666667	0.44985	2.10709
20	0.131868131868	0.0	0.868131868132	0.819221967963	truealn	or5	true	paml	true	0	0	0	0.15838	3.06904
20	0.135802469136	0.00307692307692	0.864197530864	0.825123152709	refaln	or5	zero	paml	zero	0	0	0	0.16311	2.87350
20	0.123456790123	0.0	0.876543209877	0.825123152709	Guidance	or5	ninety	paml	no	35	3.18181818182	0.00800182898948	0.17185	2.74728
20	0.123456790123	0.0	0.876543209877	0.825123152709	GuidanceP	or5	ninety	paml	yes	63	5.72727272727	0.0144032921811	0.17358	2.72980
20	0.123456790123	0.0	0.876543209877	0.825123152709	Guidance	or5	thirty	paml	no	35	3.18181818182	0.00800182898948	0.17185	2.74728
20	0.123456790123	0.0	0.876543209877	0.825123152709	GuidanceP	or5	thirty	paml	yes	63	5.72727272727	0.0144032921811	0.17030	2.76589
20	0.123456790123	0.0	0.876543209877	0.825123152709	Guidance	or5	fifty	paml	no	35	3.18181818182	0.00800182898948	0.17185	2.74728
20	0.123456790123	0.0	0.876543209877	0.825123152709	GuidanceP	or5	fifty	paml	yes	63	5.72727272727	0.0144032921811	0.17358	2.72980
20	0.123456790123	0.0	0.876543209877	0.825123152709	Guidance	or5	seventy	paml	no	35	3.18181818182	0.00800182898948	0.17185	2.74729
20	0.123456790123	0.0	0.876543209877	0.825123152709	GuidanceP	or5	seventy	paml	yes	63	5.72727272727	0.0144032921811	0.17358	2.72981
20	0.123456790123	0.0	0.876543209877	0.825123152709	BMweights	or5	fifty	paml	no	26	2.36363636364	0.00594421582076	0.17120	2.75606
20	0.123456790123	0.0	0.876543209877	0.825123152709	PDweights	or5	fifty	paml	no	35	3.18181818182	0.00800182898948	0.17185	2.74727
20	0.123456790123	0.0	0.876543209877	0.825123152709	BMweightsP	or5	fifty	paml	yes	54	4.90909090909	0.0123456790123	0.17293	2.73850
20	0.123456790123	0.0	0.876543209877	0.825123152709	PDweightsP	or5	fifty	paml	yes	102	9.27272727273	0.0233196159122	0.17019	2.79225
21	0.0964912280702	0.0	0.90350877193	0.754761904762	truealn	or5	true	paml	true	0	0	0	0.06955	5.57332
21	0.116071428571	0.00335570469799	0.883928571429	0.756097560976	refaln	or5	zero	paml	zero	0	0	0	0.08159	4.84909
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	Guidance	or5	ninety	paml	no	22	2.0	0.00497850192351	0.07792	5.14520
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	GuidanceP	or5	ninety	paml	yes	29	2.63636363636	0.00656257071736	0.07830	5.14099
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	Guidance	or5	thirty	paml	no	22	2.0	0.00497850192351	0.07790	5.14519
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	GuidanceP	or5	thirty	paml	yes	29	2.63636363636	0.00656257071736	0.07829	5.14128
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	Guidance	or5	fifty	paml	no	22	2.0	0.00497850192351	0.07792	5.14460
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	GuidanceP	or5	fifty	paml	yes	29	2.63636363636	0.00656257071736	0.07829	5.14098
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	Guidance	or5	seventy	paml	no	22	2.0	0.00497850192351	0.07792	5.14537
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	GuidanceP	or5	seventy	paml	yes	29	2.63636363636	0.00656257071736	0.07831	5.14067
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	BMweights	or5	fifty	paml	no	22	2.0	0.00497850192351	0.07792	5.14511
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	PDweights	or5	fifty	paml	no	22	2.0	0.00497850192351	0.07792	5.14524
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	BMweightsP	or5	fifty	paml	yes	29	2.63636363636	0.00656257071736	0.07828	5.14236
21	0.107142857143	0.00335570469799	0.892857142857	0.753658536585	PDweightsP	or5	fifty	paml	yes	35	3.18181818182	0.00792034396922	0.07961	5.12572
22	0.129770992366	0.00344827586207	0.870229007634	0.726840855107	truealn	or5	true	paml	true	0	0	0	0.22662	2.89920
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	refaln	or5	zero	paml	zero	0	0	0	0.25068	2.74905
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	Guidance	or5	ninety	paml	no	13	1.18181818182	0.00295790671217	0.25094	2.74725
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	GuidanceP	or5	ninety	paml	yes	16	1.45454545455	0.00364050056883	0.25082	2.74581
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	Guidance	or5	thirty	paml	no	13	1.18181818182	0.00295790671217	0.25092	2.74735
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	GuidanceP	or5	thirty	paml	yes	16	1.45454545455	0.00364050056883	0.25086	2.74564
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	Guidance	or5	fifty	paml	no	13	1.18181818182	0.00295790671217	0.25093	2.74727
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	GuidanceP	or5	fifty	paml	yes	16	1.45454545455	0.00364050056883	0.25087	2.74559
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	Guidance	or5	seventy	paml	no	13	1.18181818182	0.00295790671217	0.25096	2.74716
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	GuidanceP	or5	seventy	paml	yes	16	1.45454545455	0.00364050056883	0.25085	2.74566
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	BMweights	or5	fifty	paml	no	13	1.18181818182	0.00295790671217	0.25098	2.74709
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	PDweights	or5	fifty	paml	no	13	1.18181818182	0.00295790671217	0.25093	2.74731
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	BMweightsP	or5	fifty	paml	yes	16	1.45454545455	0.00364050056883	0.25086	2.74563
22	0.11811023622	0.00714285714286	0.88188976378	0.719901719902	PDweightsP	or5	fifty	paml	yes	40	3.63636363636	0.00910125142207	0.25372	2.71809
23	0.0380952380952	0.0	0.961904761905	0.76993166287	truealn	or5	true	paml	true	0	0	0	0.17324	2.48325
23	0.04	0.0	0.96	0.766423357664	refaln	or5	zero	paml	zero	0	0	0	0.14054	2.97428
23	0.04	0.0	0.96	0.766423357664	Guidance	or5	ninety	paml	no	28	2.54545454545	0.00633197648123	0.17038	2.53687
23	0.04	0.0	0.96	0.766423357664	GuidanceP	or5	ninety	paml	yes	58	5.27272727273	0.0131162369968	0.16877	2.55459
23	0.04	0.0	0.96	0.766423357664	Guidance	or5	thirty	paml	no	28	2.54545454545	0.00633197648123	0.17038	2.53687
23	0.04	0.0	0.96	0.766423357664	GuidanceP	or5	thirty	paml	yes	58	5.27272727273	0.0131162369968	0.16877	2.55458
23	0.04	0.0	0.96	0.766423357664	Guidance	or5	fifty	paml	no	28	2.54545454545	0.00633197648123	0.17038	2.53687
23	0.04	0.0	0.96	0.766423357664	GuidanceP	or5	fifty	paml	yes	58	5.27272727273	0.0131162369968	0.16877	2.55459
23	0.04	0.0	0.96	0.766423357664	Guidance	or5	seventy	paml	no	28	2.54545454545	0.00633197648123	0.17038	2.53687
23	0.04	0.0	0.96	0.766423357664	GuidanceP	or5	seventy	paml	yes	58	5.27272727273	0.0131162369968	0.16877	2.55459
23	0.04	0.0	0.96	0.766423357664	BMweights	or5	fifty	paml	no	28	2.54545454545	0.00633197648123	0.17038	2.53687
23	0.04	0.0	0.96	0.766423357664	PDweights	or5	fifty	paml	no	28	2.54545454545	0.00633197648123	0.17038	2.53686
23	0.04	0.0	0.96	0.766423357664	BMweightsP	or5	fifty	paml	yes	58	5.27272727273	0.0131162369968	0.16877	2.55459
23	0.04	0.0	0.96	0.766423357664	PDweightsP	or5	fifty	paml	yes	62	5.63636363636	0.0140208050656	0.16823	2.55542
24	0.123076923077	0.0	0.876923076923	0.779497098646	truealn	or5	true	paml	true	0	0	0	0.21116	2.75434
24	0.144144144144	0.00609756097561	0.855855855856	0.779043280182	refaln	or5	zero	paml	zero	0	0	0	0.20672	2.93053
24	0.144144144144	0.00609756097561	0.855855855856	0.779043280182	Guidance	or5	ninety	paml	no	48	4.36363636364	0.0102301790281	0.20933	2.89535
24	0.144144144144	0.00609756097561	0.855855855856	0.779043280182	GuidanceP	or5	ninety	paml	yes	152	13.8181818182	0.0323955669224	0.21312	2.89689
24	0.144144144144	0.00609756097561	0.855855855856	0.779043280182	Guidance	or5	thirty	paml	no	48	4.36363636364	0.0102301790281	0.20932	2.89535
24	0.144144144144	0.00609756097561	0.855855855856	0.779043280182	GuidanceP	or5	thirty	paml	yes	152	13.8181818182	0.0323955669224	0.21312	2.89692
24	0.144144144144	0.00609756097561	0.855855855856	0.779043280182	Guidance	or5	fifty	paml	no	48	4.36363636364	0.0102301790281	0.20932	2.89535
24	0.144144144144	0.00609756097561	0.855855855856	0.779043280182	GuidanceP	or5	fifty	paml	yes	152	13.8181818182	0.0323955669224	0.21312	2.89691
24	0.144144144144	0.00609756097561	0.855855855856	0.779043280182	Guidance	or5	seventy	paml	no	48	4.36363636364	0.0102301790281	0.20932	2.89536
24	0.144144144144	0.00609756097561	0.855855855856	0.779043280182	GuidanceP	or5	seventy	paml	yes	152	13.8181818182	0.0323955669224	0.21312	2.89692
24	0.144144144144	0.00609756097561	0.855855855856	0.779043280182	BMweights	or5	fifty	paml	no	48	4.36363636364	0.0102301790281	0.20932	2.89536
