count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal	num_masked	ave_masked	perc_masked	prior	omega
14	0.161290322581	0.0	0.838709677419	0.940366972477	truealn	or5	true	paml	true	0	0	0	0.01162	7.55646
14	0.185185185185	0.0	0.814814814815	0.945812807882	refaln	or5	zero	paml	zero	0	0	0	0.01031	7.97812
14	0.185185185185	0.0	0.814814814815	0.945812807882	Guidance	or5	ninety	paml	no	38	3.45454545455	0.00875777828993	0.01151	7.65568
14	0.185185185185	0.0	0.814814814815	0.945812807882	GuidanceP	or5	ninety	paml	yes	168	15.2727272727	0.0387185987555	0.01272	7.39328
14	0.185185185185	0.0	0.814814814815	0.945812807882	Guidance	or5	thirty	paml	no	29	2.63636363636	0.00668356764231	0.01055	7.90119
14	0.185185185185	0.0	0.814814814815	0.945812807882	GuidanceP	or5	thirty	paml	yes	51	4.63636363636	0.0117538603365	0.01081	7.85394
14	0.185185185185	0.0	0.814814814815	0.945812807882	Guidance	or5	fifty	paml	no	29	2.63636363636	0.00668356764231	0.01055	7.90098
14	0.185185185185	0.0	0.814814814815	0.945812807882	GuidanceP	or5	fifty	paml	yes	59	5.36363636364	0.0135976031344	0.01093	7.80541
14	0.185185185185	0.0	0.814814814815	0.945812807882	Guidance	or5	seventy	paml	no	29	2.63636363636	0.00668356764231	0.01055	7.90100
14	0.185185185185	0.0	0.814814814815	0.945812807882	GuidanceP	or5	seventy	paml	yes	103	9.36363636364	0.0237381885227	0.01211	7.61951
14	0.185185185185	0.0	0.814814814815	0.945812807882	BMweights	or5	fifty	paml	no	29	2.63636363636	0.00668356764231	0.01055	7.90096
14	0.185185185185	0.0	0.814814814815	0.945812807882	PDweights	or5	fifty	paml	no	29	2.63636363636	0.00668356764231	0.01055	7.90105
14	0.185185185185	0.0	0.814814814815	0.945812807882	BMweightsP	or5	fifty	paml	yes	59	5.36363636364	0.0135976031344	0.01093	7.80555
14	0.185185185185	0.0	0.814814814815	0.945812807882	PDweightsP	or5	fifty	paml	yes	64	5.81818181818	0.014749942383	0.01101	7.81525
15	0.04	0.0	0.96	0.945205479452	truealn	or5	true	paml	true	0	0	0	0.14413	1.61492
15	0.0909090909091	0.0	0.909090909091	0.950372208437	refaln	or5	zero	paml	zero	0	0	0	0.10777	2.07031
15	0.0909090909091	0.0	0.909090909091	0.950372208437	Guidance	or5	ninety	paml	no	38	3.45454545455	0.00874568469505	0.10114	2.03190
15	0.0909090909091	0.0	0.909090909091	0.950372208437	GuidanceP	or5	ninety	paml	yes	264	24.0	0.0607594936709	0.10055	2.05324
15	0.0909090909091	0.0	0.909090909091	0.950372208437	Guidance	or5	thirty	paml	no	27	2.45454545455	0.00621403912543	0.10756	2.07258
15	0.0909090909091	0.0	0.909090909091	0.950372208437	GuidanceP	or5	thirty	paml	yes	43	3.90909090909	0.00989643268124	0.10358	2.08073
15	0.0909090909091	0.0	0.909090909091	0.950372208437	Guidance	or5	fifty	paml	no	27	2.45454545455	0.00621403912543	0.10756	2.07258
15	0.0909090909091	0.0	0.909090909091	0.950372208437	GuidanceP	or5	fifty	paml	yes	47	4.27272727273	0.0108170310702	0.10396	2.07734
15	0.0909090909091	0.0	0.909090909091	0.950372208437	Guidance	or5	seventy	paml	no	30	2.72727272727	0.00690448791715	0.10870	1.97609
15	0.0909090909091	0.0	0.909090909091	0.950372208437	GuidanceP	or5	seventy	paml	yes	78	7.09090909091	0.0179516685846	0.09949	1.96018
15	0.0909090909091	0.0	0.909090909091	0.950372208437	BMweights	or5	fifty	paml	no	27	2.45454545455	0.00621403912543	0.10756	2.07258
15	0.0909090909091	0.0	0.909090909091	0.950372208437	PDweights	or5	fifty	paml	no	27	2.45454545455	0.00621403912543	0.10755	2.07260
15	0.0909090909091	0.0	0.909090909091	0.950372208437	BMweightsP	or5	fifty	paml	yes	47	4.27272727273	0.0108170310702	0.10396	2.07735
15	0.0909090909091	0.0	0.909090909091	0.950372208437	PDweightsP	or5	fifty	paml	yes	57	5.18181818182	0.0131185270426	0.10421	2.09866
16	0.125	0.0	0.875	0.937915742794	truealn	or5	true	paml	true	0	0	0	0.06167	2.45695
16	0.133333333333	0.0	0.866666666667	0.939252336449	refaln	or5	zero	paml	zero	0	0	0	0.07266	2.29793
16	0.133333333333	0.0	0.866666666667	0.939252336449	Guidance	or5	ninety	paml	no	68	6.18181818182	0.0150776053215	0.06232	2.44843
16	0.133333333333	0.0	0.866666666667	0.939252336449	GuidanceP	or5	ninety	paml	yes	298	27.0909090909	0.0660753880266	0.06580	2.42318
16	0.133333333333	0.0	0.866666666667	0.939252336449	Guidance	or5	thirty	paml	no	25	2.27272727273	0.00554323725055	0.06654	2.40045
16	0.133333333333	0.0	0.866666666667	0.939252336449	GuidanceP	or5	thirty	paml	yes	29	2.63636363636	0.00643015521064	0.06556	2.39728
16	0.133333333333	0.0	0.866666666667	0.939252336449	Guidance	or5	fifty	paml	no	31	2.81818181818	0.00687361419069	0.06162	2.43339
16	0.133333333333	0.0	0.866666666667	0.939252336449	GuidanceP	or5	fifty	paml	yes	54	4.90909090909	0.0119733924612	0.06099	2.43331
16	0.133333333333	0.0	0.866666666667	0.939252336449	Guidance	or5	seventy	paml	no	32	2.90909090909	0.00709534368071	0.06129	2.44649
16	0.133333333333	0.0	0.866666666667	0.939252336449	GuidanceP	or5	seventy	paml	yes	205	18.6363636364	0.0454545454545	0.06226	2.47491
16	0.133333333333	0.0	0.866666666667	0.939252336449	BMweights	or5	fifty	paml	no	25	2.27272727273	0.00554323725055	0.06654	2.40044
16	0.133333333333	0.0	0.866666666667	0.939252336449	PDweights	or5	fifty	paml	no	31	2.81818181818	0.00687361419069	0.06162	2.43342
16	0.133333333333	0.0	0.866666666667	0.939252336449	BMweightsP	or5	fifty	paml	yes	48	4.36363636364	0.0106430155211	0.06585	2.40098
16	0.133333333333	0.0	0.866666666667	0.939252336449	PDweightsP	or5	fifty	paml	yes	134	12.1818181818	0.029711751663	0.06181	2.40672
17	0.0666666666667	0.0	0.933333333333	0.910064239829	truealn	or5	true	paml	true	0	0	0	0.12740	1.86918
17	0.0731707317073	0.0	0.926829268293	0.911214953271	refaln	or5	zero	paml	zero	0	0	0	0.14432	1.71385
17	0.0731707317073	0.0	0.926829268293	0.911214953271	Guidance	or5	ninety	paml	no	57	5.18181818182	0.0127146999777	0.13584	1.78832
17	0.0731707317073	0.0	0.926829268293	0.911214953271	GuidanceP	or5	ninety	paml	yes	174	15.8181818182	0.0388132946687	0.13869	1.75098
17	0.0731707317073	0.0	0.926829268293	0.911214953271	Guidance	or5	thirty	paml	no	54	4.90909090909	0.012045505242	0.14267	1.72510
17	0.0731707317073	0.0	0.926829268293	0.911214953271	GuidanceP	or5	thirty	paml	yes	78	7.09090909091	0.0173990631274	0.14212	1.71789
17	0.0731707317073	0.0	0.926829268293	0.911214953271	Guidance	or5	fifty	paml	no	56	5.09090909091	0.0124916350658	0.12936	1.83198
17	0.0731707317073	0.0	0.926829268293	0.911214953271	GuidanceP	or5	fifty	paml	yes	80	7.27272727273	0.0178451929511	0.13329	1.78722
17	0.0731707317073	0.0	0.926829268293	0.911214953271	Guidance	or5	seventy	paml	no	56	5.09090909091	0.0124916350658	0.13589	1.78305
17	0.0731707317073	0.0	0.926829268293	0.911214953271	GuidanceP	or5	seventy	paml	yes	93	8.45454545455	0.0207450368057	0.13419	1.77497
17	0.0731707317073	0.0	0.926829268293	0.911214953271	BMweights	or5	fifty	paml	no	56	5.09090909091	0.0124916350658	0.13585	1.78346
17	0.0731707317073	0.0	0.926829268293	0.911214953271	PDweights	or5	fifty	paml	no	56	5.09090909091	0.0124916350658	0.13584	1.78351
17	0.0731707317073	0.0	0.926829268293	0.911214953271	BMweightsP	or5	fifty	paml	yes	80	7.27272727273	0.0178451929511	0.13329	1.78722
17	0.0731707317073	0.0	0.926829268293	0.911214953271	PDweightsP	or5	fifty	paml	yes	86	7.81818181818	0.0191835824225	0.13261	1.78776
18	0.0285714285714	0.0	0.971428571429	0.92037470726	truealn	or5	true	paml	true	0	0	0	0.00368	6.85734
18	0.0294117647059	0.0	0.970588235294	0.919902912621	refaln	or5	zero	paml	zero	0	0	0	0.00410	5.91783
18	0.0294117647059	0.0	0.970588235294	0.919902912621	Guidance	or5	ninety	paml	no	18	1.63636363636	0.00408441116406	0.00426	5.82811
18	0.0294117647059	0.0	0.970588235294	0.919902912621	GuidanceP	or5	ninety	paml	yes	164	14.9090909091	0.0372135239392	0.00487	5.51296
18	0.0294117647059	0.0	0.970588235294	0.919902912621	Guidance	or5	thirty	paml	no	16	1.45454545455	0.00363058770138	0.00410	5.91881
18	0.0294117647059	0.0	0.970588235294	0.919902912621	GuidanceP	or5	thirty	paml	yes	20	1.81818181818	0.00453823462673	0.00412	5.90937
18	0.0294117647059	0.0	0.970588235294	0.919902912621	Guidance	or5	fifty	paml	no	16	1.45454545455	0.00363058770138	0.00410	5.91884
18	0.0294117647059	0.0	0.970588235294	0.919902912621	GuidanceP	or5	fifty	paml	yes	44	4.0	0.00998411617881	0.00415	5.99740
18	0.0294117647059	0.0	0.970588235294	0.919902912621	Guidance	or5	seventy	paml	no	16	1.45454545455	0.00363058770138	0.00410	5.91894
18	0.0294117647059	0.0	0.970588235294	0.919902912621	GuidanceP	or5	seventy	paml	yes	65	5.90909090909	0.0147492625369	0.00451	5.71650
18	0.0294117647059	0.0	0.970588235294	0.919902912621	BMweights	or5	fifty	paml	no	16	1.45454545455	0.00363058770138	0.00410	5.91889
18	0.0294117647059	0.0	0.970588235294	0.919902912621	PDweights	or5	fifty	paml	no	16	1.45454545455	0.00363058770138	0.00410	5.91908
18	0.0294117647059	0.0	0.970588235294	0.919902912621	BMweightsP	or5	fifty	paml	yes	44	4.0	0.00998411617881	0.00415	5.99736
18	0.0294117647059	0.0	0.970588235294	0.919902912621	PDweightsP	or5	fifty	paml	yes	50	4.54545454545	0.0113455865668	0.00419	5.96893
19	0.0681818181818	0.0	0.931818181818	0.914583333333	truealn	or5	true	paml	true	0	0	0	0.13982	1.80415
19	0.0731707317073	0.0	0.926829268293	0.906862745098	refaln	or5	zero	paml	zero	0	0	0	0.11183	2.16764
19	0.0487804878049	0.0	0.951219512195	0.904411764706	Guidance	or5	ninety	paml	no	133	12.0909090909	0.0319481143406	0.15447	1.81531
19	0.0487804878049	0.0	0.951219512195	0.904411764706	GuidanceP	or5	ninety	paml	yes	502	45.6363636364	0.120586115782	0.16197	1.59185
19	0.0731707317073	0.0	0.926829268293	0.906862745098	Guidance	or5	thirty	paml	no	66	6.0	0.0158539514773	0.14145	1.95523
19	0.0731707317073	0.0	0.926829268293	0.906862745098	GuidanceP	or5	thirty	paml	yes	168	15.2727272727	0.0403555128513	0.14537	1.80628
19	0.0731707317073	0.0	0.926829268293	0.906862745098	Guidance	or5	fifty	paml	no	67	6.09090909091	0.0160941628633	0.15189	1.81688
19	0.121951219512	0.0	0.878048780488	0.911764705882	GuidanceP	or5	fifty	paml	yes	232	21.0909090909	0.0557290415566	0.15774	1.67437
19	0.0731707317073	0.0	0.926829268293	0.906862745098	Guidance	or5	seventy	paml	no	67	6.09090909091	0.0160941628633	0.15189	1.81689
19	0.121951219512	0.0	0.878048780488	0.911764705882	GuidanceP	or5	seventy	paml	yes	245	22.2727272727	0.0588517895748	0.15841	1.66246
19	0.0731707317073	0.0	0.926829268293	0.906862745098	BMweights	or5	fifty	paml	no	67	6.09090909091	0.0160941628633	0.15189	1.81688
19	0.0731707317073	0.0	0.926829268293	0.906862745098	PDweights	or5	fifty	paml	no	67	6.09090909091	0.0160941628633	0.15189	1.81688
19	0.121951219512	0.0	0.878048780488	0.911764705882	BMweightsP	or5	fifty	paml	yes	232	21.0909090909	0.0557290415566	0.15774	1.67437
19	0.121951219512	0.0	0.878048780488	0.911764705882	PDweightsP	or5	fifty	paml	yes	238	21.6363636364	0.0571703098727	0.15822	1.66866
20	0.0	0.0	1.0	0.911949685535	truealn	or5	true	paml	true	0	0	0	0.16590	1.12439
20	0.0	0.0	1.0	0.916067146283	refaln	or5	zero	paml	zero	0	0	0	0.12236	1.00000
20	0.0	0.0	1.0	0.916067146283	Guidance	or5	ninety	paml	no	73	6.63636363636	0.0164711191336	0.18618	1.00000
20	0.0	0.0	1.0	0.916067146283	GuidanceP	or5	ninety	paml	yes	349	31.7272727273	0.0787454873646	0.12517	1.03469
20	0.0	0.0	1.0	0.916067146283	Guidance	or5	thirty	paml	no	49	4.45454545455	0.0110559566787	0.18056	1.00000
20	0.0	0.0	1.0	0.916067146283	GuidanceP	or5	thirty	paml	yes	85	7.72727272727	0.019178700361	0.18517	1.00000
20	0.0	0.0	1.0	0.916067146283	Guidance	or5	fifty	paml	no	49	4.45454545455	0.0110559566787	0.18056	1.00000
20	0.0	0.0	1.0	0.916067146283	GuidanceP	or5	fifty	paml	yes	96	8.72727272727	0.0216606498195	0.17184	1.00000
20	0.0	0.0	1.0	0.916067146283	Guidance	or5	seventy	paml	no	54	4.90909090909	0.0121841155235	0.18545	1.00000
20	0.0	0.0	1.0	0.916067146283	GuidanceP	or5	seventy	paml	yes	144	13.0909090909	0.0324909747292	0.17253	1.00000
20	0.0	0.0	1.0	0.916067146283	BMweights	or5	fifty	paml	no	49	4.45454545455	0.0110559566787	0.18055	1.00000
20	0.0	0.0	1.0	0.916067146283	PDweights	or5	fifty	paml	no	49	4.45454545455	0.0110559566787	0.18056	1.00000
20	0.0	0.0	1.0	0.916067146283	BMweightsP	or5	fifty	paml	yes	95	8.63636363636	0.0214350180505	0.17288	1.00000
20	0.0	0.0	1.0	0.916067146283	PDweightsP	or5	fifty	paml	yes	101	9.18181818182	0.0227888086643	0.17321	1.00000
21	0.117647058824	0.0	0.882352941176	0.931506849315	truealn	or5	true	paml	true	0	0	0	0.01067	6.69530
21	0.09375	0.0	0.90625	0.932400932401	refaln	or5	zero	paml	zero	0	0	0	0.01154	7.37791
21	0.125	0.0	0.875	0.934731934732	Guidance	or5	ninety	paml	no	15	1.36363636364	0.00339673913043	0.01134	7.72897
21	0.0625	0.0	0.9375	0.93006993007	GuidanceP	or5	ninety	paml	yes	503	45.7272727273	0.113903985507	0.01509	3.82503
21	0.09375	0.0	0.90625	0.932400932401	Guidance	or5	thirty	paml	no	14	1.27272727273	0.00317028985507	0.01254	7.13079
21	0.125	0.0	0.875	0.934731934732	GuidanceP	or5	thirty	paml	yes	38	3.45454545455	0.00860507246377	0.01135	6.29787
21	0.09375	0.0	0.90625	0.932400932401	Guidance	or5	fifty	paml	no	14	1.27272727273	0.00317028985507	0.01254	7.13077
21	0.125	0.0	0.875	0.934731934732	GuidanceP	or5	fifty	paml	yes	38	3.45454545455	0.00860507246377	0.01135	6.29792
21	0.09375	0.0	0.90625	0.932400932401	Guidance	or5	seventy	paml	no	14	1.27272727273	0.00317028985507	0.01254	7.13077
21	0.125	0.0	0.875	0.934731934732	GuidanceP	or5	seventy	paml	yes	50	4.54545454545	0.0113224637681	0.01158	6.23730
21	0.09375	0.0	0.90625	0.932400932401	BMweights	or5	fifty	paml	no	14	1.27272727273	0.00317028985507	0.01254	7.13079
21	0.09375	0.0	0.90625	0.932400932401	PDweights	or5	fifty	paml	no	14	1.27272727273	0.00317028985507	0.01254	7.13080
21	0.125	0.0	0.875	0.934731934732	BMweightsP	or5	fifty	paml	yes	38	3.45454545455	0.00860507246377	0.01135	6.29794
21	0.125	0.0	0.875	0.934731934732	PDweightsP	or5	fifty	paml	yes	50	4.54545454545	0.0113224637681	0.01158	6.23733
22	0.1	0.0	0.9	0.94	truealn	or5	true	paml	true	0	0	0	0.20608	1.18253
22	0.0689655172414	0.0	0.931034482759	0.938215102975	refaln	or5	zero	paml	zero	0	0	0	0.22699	1.11042
22	0.0689655172414	0.0	0.931034482759	0.938215102975	Guidance	or5	ninety	paml	no	33	3.0	0.00733985765125	0.22703	1.10956
22	0.0344827586207	0.0	0.965517241379	0.935926773455	GuidanceP	or5	ninety	paml	yes	135	12.2727272727	0.0300266903915	0.21233	1.14918
22	0.0689655172414	0.0	0.931034482759	0.938215102975	Guidance	or5	thirty	paml	no	33	3.0	0.00733985765125	0.22702	1.10946
22	0.0689655172414	0.0	0.931034482759	0.938215102975	GuidanceP	or5	thirty	paml	yes	50	4.54545454545	0.0111209964413	0.22786	1.10798
22	0.0689655172414	0.0	0.931034482759	0.938215102975	Guidance	or5	fifty	paml	no	33	3.0	0.00733985765125	0.22703	1.10956
22	0.0689655172414	0.0	0.931034482759	0.938215102975	GuidanceP	or5	fifty	paml	yes	50	4.54545454545	0.0111209964413	0.22786	1.10798
22	0.0689655172414	0.0	0.931034482759	0.938215102975	Guidance	or5	seventy	paml	no	33	3.0	0.00733985765125	0.22703	1.10956
22	0.0344827586207	0.0	0.965517241379	0.935926773455	GuidanceP	or5	seventy	paml	yes	116	10.5454545455	0.0258007117438	0.22837	1.09858
22	0.0689655172414	0.0	0.931034482759	0.938215102975	BMweights	or5	fifty	paml	no	33	3.0	0.00733985765125	0.22703	1.10956
22	0.0689655172414	0.0	0.931034482759	0.938215102975	PDweights	or5	fifty	paml	no	33	3.0	0.00733985765125	0.22703	1.10956
22	0.0689655172414	0.0	0.931034482759	0.938215102975	BMweightsP	or5	fifty	paml	yes	50	4.54545454545	0.0111209964413	0.22786	1.10798
22	0.0344827586207	0.0	0.965517241379	0.935926773455	PDweightsP	or5	fifty	paml	yes	74	6.72727272727	0.0164590747331	0.22501	1.10632
23	0.0652173913043	0.0	0.934782608696	0.905286343612	truealn	or5	true	paml	true	0	0	0	0.09157	2.02132
23	0.0681818181818	0.0	0.931818181818	0.902380952381	refaln	or5	zero	paml	zero	0	0	0	0.09064	2.04964
23	0.0681818181818	0.0	0.931818181818	0.902380952381	Guidance	or5	ninety	paml	no	53	4.81818181818	0.0121309224079	0.09203	2.04214
23	0.0681818181818	0.0	0.931818181818	0.902380952381	GuidanceP	or5	ninety	paml	yes	100	9.09090909091	0.022888532845	0.09326	1.93330
23	0.0681818181818	0.0	0.931818181818	0.902380952381	Guidance	or5	thirty	paml	no	52	4.72727272727	0.0119020370794	0.09045	2.05457
23	0.0681818181818	0.0	0.931818181818	0.902380952381	GuidanceP	or5	thirty	paml	yes	64	5.81818181818	0.0146486610208	0.09169	1.99474
23	0.0681818181818	0.0	0.931818181818	0.902380952381	Guidance	or5	fifty	paml	no	52	4.72727272727	0.0119020370794	0.09045	2.05456
23	0.0681818181818	0.0	0.931818181818	0.902380952381	GuidanceP	or5	fifty	paml	yes	72	6.54545454545	0.0164797436484	0.08944	1.96071
23	0.0681818181818	0.0	0.931818181818	0.902380952381	Guidance	or5	seventy	paml	no	53	4.81818181818	0.0121309224079	0.09203	2.04214
23	0.0681818181818	0.0	0.931818181818	0.902380952381	GuidanceP	or5	seventy	paml	yes	73	6.63636363636	0.0167086289769	0.09104	1.94896
23	0.0681818181818	0.0	0.931818181818	0.902380952381	BMweights	or5	fifty	paml	no	52	4.72727272727	0.0119020370794	0.09045	2.05457
23	0.0681818181818	0.0	0.931818181818	0.902380952381	PDweights	or5	fifty	paml	no	52	4.72727272727	0.0119020370794	0.09045	2.05457
23	0.0681818181818	0.0	0.931818181818	0.902380952381	BMweightsP	or5	fifty	paml	yes	72	6.54545454545	0.0164797436484	0.08944	1.96069
23	0.0681818181818	0.0	0.931818181818	0.902380952381	PDweightsP	or5	fifty	paml	yes	72	6.54545454545	0.0164797436484	0.08944	1.96069
24	0.0	0.0	1.0	0.91628959276	truealn	or5	true	paml	true	0	0	0	0.05528	1.42475
24	0.0	0.0	1.0	0.9216152019	refaln	or5	zero	paml	zero	0	0	0	0.14900	1.10123
24	0.0	0.0	1.0	0.9216152019	Guidance	or5	ninety	paml	no	38	3.45454545455	0.00860312429251	0.14819	1.10159
24	0.0	0.0	1.0	0.9216152019	GuidanceP	or5	ninety	paml	yes	117	10.6363636364	0.0264885669006	0.14709	1.10271
24	0.0	0.0	1.0	0.9216152019	Guidance	or5	thirty	paml	no	33	3.0	0.00747113425402	0.14770	1.10405
24	0.0	0.0	1.0	0.9216152019	GuidanceP	or5	thirty	paml	yes	41	3.72727272727	0.0092823183156	0.14690	1.10567
24	0.0	0.0	1.0	0.9216152019	Guidance	or5	fifty	paml	no	33	3.0	0.00747113425402	0.14770	1.10404
24	0.0	0.0	1.0	0.9216152019	GuidanceP	or5	fifty	paml	yes	51	4.63636363636	0.0115462983926	0.14818	1.10025
24	0.0	0.0	1.0	0.9216152019	Guidance	or5	seventy	paml	no	33	3.0	0.00747113425402	0.14770	1.10403
24	0.0	0.0	1.0	0.9216152019	GuidanceP	or5	seventy	paml	yes	94	8.54545454545	0.0212814127236	0.14719	1.11025
24	0.0	0.0	1.0	0.9216152019	BMweights	or5	fifty	paml	no	33	3.0	0.00747113425402	0.14770	1.10404
24	0.0	0.0	1.0	0.9216152019	PDweights	or5	fifty	paml	no	33	3.0	0.00747113425402	0.14770	1.10404
24	0.0	0.0	1.0	0.9216152019	BMweightsP	or5	fifty	paml	yes	51	4.63636363636	0.0115462983926	0.14817	1.10027
24	0.0	0.0	1.0	0.9216152019	PDweightsP	or5	fifty	paml	yes	87	7.90909090909	0.0196966266697	0.15115	1.09936
25	0.0	0.0	1.0	0.910569105691	truealn	or5	true	paml	true	0	0	0	0.19125	1.00000
25	0.0	0.0	1.0	0.915909090909	refaln	or5	zero	paml	zero	0	0	0	0.17289	1.06605
25	0.0	0.0	1.0	0.915909090909	Guidance	or5	ninety	paml	no	52	4.72727272727	0.0114461809377	0.17284	1.06770
25	0.0	0.0	1.0	0.915909090909	GuidanceP	or5	ninety	paml	yes	477	43.3636363636	0.104996698217	0.14128	1.11168
25	0.0	0.0	1.0	0.915909090909	Guidance	or5	thirty	paml	no	52	4.72727272727	0.0114461809377	0.17284	1.06770
25	0.0	0.0	1.0	0.915909090909	GuidanceP	or5	thirty	paml	yes	72	6.54545454545	0.0158485582214	0.17324	1.07349
25	0.0	0.0	1.0	0.915909090909	Guidance	or5	fifty	paml	no	52	4.72727272727	0.0114461809377	0.17284	1.06770
25	0.0	0.0	1.0	0.915909090909	GuidanceP	or5	fifty	paml	yes	117	10.6363636364	0.0257539071098	0.17215	1.08351
25	0.0	0.0	1.0	0.915909090909	Guidance	or5	seventy	paml	no	52	4.72727272727	0.0114461809377	0.17284	1.06770
25	0.0	0.0	1.0	0.915909090909	GuidanceP	or5	seventy	paml	yes	177	16.0909090909	0.038961038961	0.17037	1.10338
25	0.0	0.0	1.0	0.915909090909	BMweights	or5	fifty	paml	no	52	4.72727272727	0.0114461809377	0.17284	1.06770
25	0.0	0.0	1.0	0.915909090909	PDweights	or5	fifty	paml	no	52	4.72727272727	0.0114461809377	0.17284	1.06770
25	0.0	0.0	1.0	0.915909090909	BMweightsP	or5	fifty	paml	yes	117	10.6363636364	0.0257539071098	0.17215	1.08351
25	0.0	0.0	1.0	0.915909090909	PDweightsP	or5	fifty	paml	yes	177	16.0909090909	0.038961038961	0.17037	1.10340
26	0.135135135135	0.0	0.864864864865	0.930735930736	truealn	or5	true	paml	true	0	0	0	0.12148	1.99628
26	0.142857142857	0.00261096605744	0.857142857143	0.925837320574	refaln	or5	zero	paml	zero	0	0	0	0.12045	1.99037
26	0.114285714286	0.00261096605744	0.885714285714	0.923444976077	Guidance	or5	ninety	paml	no	70	6.36363636364	0.016091954023	0.11886	2.01477
26	0.114285714286	0.00261096605744	0.885714285714	0.923444976077	GuidanceP	or5	ninety	paml	yes	201	18.2727272727	0.0462068965517	0.11803	2.05498
26	0.142857142857	0.00261096605744	0.857142857143	0.925837320574	Guidance	or5	thirty	paml	no	37	3.36363636364	0.00850574712644	0.11074	2.09477
